T18n0893b_001:0633c04	蘇悉地羯囉經卷上	蘇 悉 地 羯 囉 經 卷 上 
T18n0893b_001:0633c06	唐天竺三藏輸迦婆羅譯	唐 天 竺 三 藏 輸 迦 婆 羅 譯 
T18n0893b_001:0633c07	請問品第一	請 問 品 第 一 
T18n0893b_001:0633c08	爾時忿怒軍茶利菩薩。合掌恭敬。頂禮尊者	爾 時 忿 怒 軍 茶 利 菩 薩 合掌恭敬 頂 禮 尊 者 
T18n0893b_001:0633c09	執金剛足。發如是問。我曾往昔。於尊者所	執 金 剛 足 發 如 是 問 我 曾 往 昔 於 尊 者 所 
T18n0893b_001:0633c10	問。諸明王曼荼羅法。及以次第。復聞明王。	問 諸 明 王 曼 荼 羅 法 及 以 次 第 復 聞 明 王 
T18n0893b_001:0633c11	并諸眷屬。神驗之德。唯願尊者。廣為未	并 諸 眷 屬 神 驗 之 德 唯 願 尊 者 廣 為 未 
T18n0893b_001:0633c12	來諸有情故。唯願尊者。廣為解說。以何法	來 諸 有 情 故 唯 願 尊 者 廣 為 解 說 以 何 法 
T18n0893b_001:0633c13	則。持誦真言。次第速得成就。其請真言法	則 持 誦 真 言 次 第 速 得 成 就 其 請 真 言 法 
T18n0893b_001:0633c14	雖有一體。所成就事。其數無量。云何真言	雖 有 一 體 所 成 就 事 其 數 無 量 云 何 真 言 
T18n0893b_001:0633c15	相。云何阿闍梨。云何成就者弟子。云何方	相 云 何 阿 闍 梨 云 何 成 就 者 弟 子 云 何 方 
T18n0893b_001:0633c16	所為勝處。云何真言速成就。云何調伏相。	所 為 勝 處 云 何 真 言 速 成 就 云 何 調 伏 相 
T18n0893b_001:0633c17	云何誦真言方便及次第。云何花供養。云何	云 何 誦 真 言 方 便 及 次 第 云 何 花 供 養 云 何 
T18n0893b_001:0633c18	用塗香。云何供養食。復燒何等香。云何	用 塗 香 云 何 供 養 食 復 燒 何 等 香 云 何 
T18n0893b_001:0633c19	然燈相。云何扇底迦。云何增益相。云何降伏	然 燈 相 云 何 扇 底 迦 云 何 增 益 相 云 何 降 伏 
T18n0893b_001:0633c20	怨。於是三種中。各成何等事。云何上中下	怨 於 是 三 種 中 各 成 何 等 事 云 何 上 中 下 
T18n0893b_001:0633c21	次第成就相。以何法請召。云何供養之。云	次 第 成 就 相 以 何 法 請 召 云 何 供 養 之 云 
T18n0893b_001:0633c22	何作護身。云何廣持誦何相得真言。云何	何 作 護 身 云 何 廣 持 誦 何 相 得 真 言 云 何 
T18n0893b_001:0633c23	作灌頂真言之儀式。云何當受付。云何字得	作 灌 頂 真 言 之 儀 式 云 何 當 受 付 云 何 字 得 
T18n0893b_001:0633c24	滿。云何得增益。云何作護摩。及以次第法。	滿 云 何 得 增 益 云 何 作 護 摩 及 以 次 第 法 
T18n0893b_001:0633c25	復用何物等。能令速成就。云何成藥相。云	復 用 何 物 等 能 令 速 成 就 云 何 成 藥 相 云 
T18n0893b_001:0634a01	何淨持藥。云何藥量分。云何諸藥相。云何	何 淨 持 藥 云 何 藥 量 分 云 何 諸 藥 相 云 何 
T18n0893b_001:0634a02	成就諸物相。云何而受諸物相。云何能淨諸	成 就 諸 物 相 云 何 而 受 諸 物 相 云 何 能 淨 諸 
T18n0893b_001:0634a03	物法。云何物量及多少。彼諸物等。并相貌。	物 法 云 何 物 量 及 多 少 彼 諸 物 等 并 相 貌 
T18n0893b_001:0634a04	唯願尊者。具大慈悲。一一分明。當為我說。	唯 願 尊 者 具 大 慈 悲 一 一 分 明 當 為 我 說 
T18n0893b_001:0634a05	云何護諸成就物。及以分別為分數。云何受	云 何 護 諸 成 就 物 及 以 分 別 為 分 數 云 何 受 
T18n0893b_001:0634a06	用成就物。唯願慈悲分別說。云何失物令却	用 成 就 物 唯 願 慈 悲 分 別 說 云 何 失 物 令 却 
