T20n1172_001:0709a07	金剛頂超勝三界經說文殊五	金 剛 頂 超 勝 三 界 經 說 文 殊 五 
T20n1172_001:0709a08	字真言勝相一卷	字 真 言 勝 相 一 卷 
T20n1172_001:0709a10	開府儀同三司特進試鴻臚卿肅國	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 國 
T20n1172_001:0709a11	公食邑三千戶賜紫贈司空諡大鑒	公 食 邑 三 千 戶 賜 紫 贈 司 空 諡 大 鑒 
T20n1172_001:0709a12	正號大廣智大興善寺三藏沙門	正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 
T20n1172_001:0709a13	不空奉　詔譯	不 空 奉 詔 譯 
T20n1172_001:0709a14	爾時金剛手菩薩摩訶薩等一切菩薩。皆於	爾 時 金剛手菩薩 摩 訶 薩 等 一切菩薩 皆 於 
T20n1172_001:0709a15	毘盧遮那佛前。各自說心真言印。於是曼殊	毘 盧 遮 那 佛 前 各 自 說 心 真 言 印 於 是 曼 殊 
T20n1172_001:0709a16	室唎菩薩摩訶薩。從座而起白佛言。世尊我	室 唎 菩薩摩訶薩 從座而起 白 佛 言 世 尊 我 
T20n1172_001:0709a17	今為欲利益未來一切諸有情故。速得成就	今 為 欲 利 益 未 來 一 切 諸 有 情 故 速 得 成 就 
T20n1172_001:0709a18	摩訶般若波羅蜜多。若人纔誦一遍。如誦八	摩訶般若波羅蜜 多 若 人 纔 誦 一 遍 如 誦 八 
T20n1172_001:0709a19	萬四千十二圍陀藏經。若誦兩遍。文殊師利	萬 四 千 十 二 圍 陀 藏 經 若 誦 兩 遍 文 殊 師 利 
T20n1172_001:0709a20	普賢隨逐。四眾圍遶加被。是慈無畏護法	普 賢 隨 逐 四 眾 圍 遶 加 被 是 慈 無 畏 護 法 
T20n1172_001:0709a21	善神在其人前。阿難白文殊師利言。當說此	善 神 在 其 人 前 阿 難 白 文 殊 師 利 言 當 說 此 
T20n1172_001:0709a22	真言。時有十萬億佛現。如是諸佛一一毛孔	真 言 時 有 十 萬 億 佛 現 如 是 諸 佛 一 一 毛 孔 
T20n1172_001:0709a23	出十萬億菩薩。一一菩薩毛孔各出十萬億	出 十 萬 億 菩 薩 一 一 菩 薩 毛 孔 各 出 十 萬 億 
T20n1172_001:0709a24	龍王。一一龍王毛孔各出十萬億龍女。一一	龍 王 一 一 龍 王 毛 孔 各 出 十 萬 億 龍 女 一 一 
T20n1172_001:0709a25	龍女毛孔復出十萬億青象。一一青象毛孔	龍 女 毛 孔 復 出 十 萬 億 青 象 一 一 青 象 毛 孔 
T20n1172_001:0709a26	各出十萬億白象。一一白象毛孔各出十萬	各 出 十 萬 億 白 象 一 一 白 象 毛 孔 各 出 十 萬 
T20n1172_001:0709a27	億香象。一一香象毛孔復出十萬億山象。一	億 香 象 一 一 香 象 毛 孔 復 出 十 萬 億 山 象 一 
T20n1172_001:0709a28	一山象毛孔。復現十萬億寶院。一一寶院	一 山 象 毛 孔 復 現 十 萬 億 寶 院 一 一 寶 院 
T20n1172_001:0709a29	復現十萬億八功德水池。其池四寶合成。	復 現 十 萬 億 八功德水 池 其 池 四 寶 合 成 
T20n1172_001:0709b01	一一寶池皆出十萬億閻浮檀金光。復於一	一 一 寶 池 皆 出 十 萬 億 閻浮檀金 光 復 於 一 
T20n1172_001:0709b02	一光中皆現十萬億圓光。一一圓光化出十	一 光 中 皆 現 十 萬 億 圓 光 一 一 圓 光 化 出 十 
T20n1172_001:0709b03	萬億天女。嚴持種種供養。如是殑伽沙數四	萬 億 天 女 嚴 持 種種供養 如 是 殑伽沙數 四 
T20n1172_001:0709b04	眾。一時共集大會。同音說此真言。現三摩	眾 一 時 共 集 大 會 同 音 說 此 真 言 現 三 摩 
T20n1172_001:0709b05	地三昧。我今略說少耳。知其功德無量。即說	地 三 昧 我 今 略 說 少 耳 知 其 功 德 無 量 即 說 
T20n1172_001:0709b06	五字真言曰。	五 字 真 言 曰 
T20n1172_001:0709b07	阿囉跛左曩	阿 囉 跛 左 曩 
T20n1172_001:0709b08	若善男子善女人。有能持此真言。纔誦一遍	若 善 男 子 善 女 人 有 能 持 此 真 言 纔 誦 一 遍 
