X20n0366_001:0860a02	大乘本生心地觀經淺註科文	大 乘 本 生 心 地 觀 經 淺 註 科 文 
X20n0366_001:0860a04	○九總釋名題(題為)	 九 總 釋 名 題 題 為 
X20n0366_001:0860a06	○十別解文義(二)	 十 別 解 文 義 二 
X20n0366_001:0860a07	初解序(三)	初 解 序 三 
X20n0366_001:0860a08	一依經序題(大乘)	一 依 經 序 題 大 乘 
X20n0366_001:0860a09	二序主朝代(唐憲)	二 序 主 朝 代 唐 憲 
X20n0366_001:0860a10	三正釋序文(三)	三 正 釋 序 文 三 
X20n0366_001:0860a11	一發語歎世(二)	一 發 語 歎 世 二 
X20n0366_001:0860a12	一正歎情欲(噫夫)	一 正 歎 情 欲 噫 夫 
X20n0366_001:0860a13	二結迷不返(二)	二 結 迷 不 返 二 
X20n0366_001:0860a14	一歎自不能明(豈復)	一 歎 自 不 能 明 豈 復 
X20n0366_001:0860a15	二結自不能救(不有)	二 結 自 不 能 救 不 有 
X20n0366_001:0860a16	二幸遇真詮(四)	二 幸 遇 真 詮 四 
X20n0366_001:0860a17	一至人傳法迷流得度(由是)	一 至 人 傳 法 迷 流 得 度 由 是 
X20n0366_001:0860a18	二妙觀真諦生滅歸如(不滅)	二 妙 觀 真 諦 生 滅 歸 如 不 滅 
X20n0366_001:0860a19	三真理難解必借能詮(然則)	三 真 理 難 解 必 借 能 詮 然 則 
X20n0366_001:0860a20	四結顯聖教歸恩於佛(此葢)	四 結 顯 聖 教 歸 恩 於 佛 此 葢 
X20n0366_001:0860a21	三述明來歷(二)	三 述 明 來 歷 二 
X20n0366_001:0860a22	一西域來源(二)	一 西 域 來 源 二 
X20n0366_001:0860a23	一牒定經名(大乘)	一 牒 定 經 名 大 乘 
X20n0366_001:0860a24	二釋迦親說(釋迦)	二 釋 迦 親 說 釋 迦 
X20n0366_001:0860a25	二東土來源(三)	二 東 土 來 源 三 
X20n0366_001:0860a26	一梵本初來之代(其梵)	一 梵 本 初 來 之 代 其 梵 
X20n0366_001:0860a27	二聖主披閱合機(朕嗣)	二 聖 主 披 閱 合 機 朕 嗣 
X20n0366_001:0860a28	三傳詔翻譯流通(三)	三 傳 詔 翻 譯 流 通 三 
X20n0366_001:0860a29	一標定譯意(夫如)	一 標 定 譯 意 夫 如 
X20n0366_001:0860a30	二義學翻經(乃出)	二 義 學 翻 經 乃 出 
X20n0366_001:0860a31	三結歸朝代(嗟歎)	三 結 歸 朝 代 嗟 歎 
X20n0366_001:0860a32	二註經(二)	二 註 經 二 
X20n0366_001:0860a33	一譯人(罽賓)	一 譯 人 罽 賓 
X20n0366_001:0860a34	二經文(三)	二 經 文 三 
X20n0366_001:0860a35	一序分(二)	一 序 分 二 
X20n0366_001:0860a36	一品名(序品)	一 品 名 序 品 
X20n0366_001:0860a37	二經文(二)	二 經 文 二 
X20n0366_001:0860a38	一通序(四)	一 通 序 四 
X20n0366_001:0860a39	一標信與聞(如是)	一 標 信 與 聞 如 是 
X20n0366_001:0860a40	二時主及處(一時)	二 時 主 及 處 一 時 
X20n0366_001:0860a41	三廣列聽眾(八)	三 廣 列 聽 眾 八 
X20n0366_001:0860a42	一二乘聲聞眾(五)	一 二 乘 聲 聞 眾 五 
X20n0366_001:0860a43	一舉類(與大)	一 舉 類 與 大 
X20n0366_001:0860a44	二標數(三萬)	二 標 數 三 萬 
X20n0366_001:0860a45	三歎德(皆是)	三 歎 德 皆 是 
X20n0366_001:0860a46	四列名(其名)	四 列 名 其 名 
X20n0366_001:0860a47	五結眾(各禮)	五 結 眾 各 禮 
X20n0366_001:0861a01	二大乘菩薩眾(五)	二 大 乘 菩 薩 眾 五 
X20n0366_001:0861a02	一舉類(復有)	一 舉 類 復 有 
X20n0366_001:0861a03	二標數(八萬)	二 標 數 八 萬 
X20n0366_001:0861a04	三歎德(三)	三 歎 德 三 
X20n0366_001:0861a05	一總歎位隣妙覺(皆是)	一 總 歎 位 隣 妙 覺 皆 是 
X20n0366_001:0861a06	二別歎萬德莊嚴(二)	二 別 歎 萬 德 莊 嚴 二 
X20n0366_001:0861a07	一總歎(百福)	一 總 歎 百 福 
X20n0366_001:0861a08	二別歎(六)	二 別 歎 六 
X20n0366_001:0861a09	一歎圓光破暗德(身光)	一 歎 圓 光 破 暗 德 身 光 
X20n0366_001:0861a10	二歎兩智兼利德(二)	二 歎 兩 智 兼 利 德 二 
X20n0366_001:0861a11	一歎實智自利德(智慧)	一 歎 實 智 自 利 德 智 慧 
X20n0366_001:0861a12	二歎權智利他德(然大)	二 歎 權 智 利 他 德 然 大 
X20n0366_001:0861a13	三歎和光妙用德(自在)	三 歎 和 光 妙 用 德 自 在 
X20n0366_001:0861a14	四歎事上利下德(經無)	四 歎 事 上 利 下 德 經 無 
X20n0366_001:0861a15	五歎破魔成道德(披精)	五 歎 破 魔 成 道 德 披 精 
X20n0366_001:0861a16	六歎覺悟羣品德(吹大)	六 歎 覺 悟 羣 品 德 吹 大 
X20n0366_001:0861a17	三結歎不久成佛(此諸)	三 結 歎 不 久 成 佛 此 諸 
X20n0366_001:0861a18	四列名(其名)	四 列 名 其 名 
X20n0366_001:0861a19	五結眾(如是)	五 結 眾 如 是 
X20n0366_001:0861a20	三天龍八部眾(八)	三 天 龍 八 部 眾 八 
X20n0366_001:0861a21	一天眾(二)	一 天 眾 二 
X20n0366_001:0861a22	一欲界諸天眾(四)	一 欲 界 諸 天 眾 四 
X20n0366_001:0861a23	一標數舉類(復有)	一 標 數 舉 類 復 有 
X20n0366_001:0861a24	二次第列名(其名)	二 次 第 列 名 其 名 
X20n0366_001:0861a25	三彰本歎德(悉皆)	三 彰 本 歎 德 悉 皆 
X20n0366_001:0861a26	四結顯天色眾(各與)	四 結 顯 天 色 眾 各 與 
X20n0366_001:0861a27	二色界諸天眾(四)	二 色界諸天 眾 四 
X20n0366_001:0861a28	一標數舉類(復有)	一 標 數 舉 類 復 有 
X20n0366_001:0861a29	二次第列名(其名)	二 次 第 列 名 其 名 
X20n0366_001:0861a30	三彰本歎德(悉皆)	三 彰 本 歎 德 悉 皆 
X20n0366_001:0861a31	四結顯天色眾(各與)	四 結 顯 天 色 眾 各 與 
X20n0366_001:0861a32	二龍眾(三)	二 龍 眾 三 
X20n0366_001:0861a33	一標數舉類	一 標 數 舉 類 
X20n0366_001:0861a34	二次第列名	二 次 第 列 名 
X20n0366_001:0861a35	三歎德結眾	三 歎 德 結 眾 
X20n0366_001:0861a36	三藥叉眾(三)	三 藥 叉 眾 三 
X20n0366_001:0861a37	一標數舉類	一 標 數 舉 類 
X20n0366_001:0861a38	二次第列名	二 次 第 列 名 
X20n0366_001:0861a39	三歎德結眾	三 歎 德 結 眾 
X20n0366_001:0861a40	四乾達婆眾(三)	四 乾 達 婆 眾 三 
X20n0366_001:0861a41	一標數舉類	一 標 數 舉 類 
X20n0366_001:0861a42	二次第列名	二 次 第 列 名 
X20n0366_001:0861a43	三歎德結眾	三 歎 德 結 眾 
X20n0366_001:0861a44	五阿修羅眾(三)	五 阿 修 羅 眾 三 
X20n0366_001:0861a45	一標數舉類	一 標 數 舉 類 
X20n0366_001:0861a46	二次第列名	二 次 第 列 名 
X20n0366_001:0861a47	三歎德結眾	三 歎 德 結 眾 
X20n0366_001:0861a48	六迦樓羅眾(三)	六 迦 樓 羅 眾 三 
X20n0366_001:0861a49	一標數舉類	一 標 數 舉 類 
X20n0366_001:0861a50	二次第列名	二 次 第 列 名 
X20n0366_001:0861a51	三歎德結眾	三 歎 德 結 眾 
X20n0366_001:0861a52	七緊那羅眾(三)	七 緊 那 羅 眾 三 
X20n0366_001:0861a53	一標數舉類	一 標 數 舉 類 
X20n0366_001:0861a54	二次第列名	二 次 第 列 名 
X20n0366_001:0861a55	三歎德結眾	三 歎 德 結 眾 
X20n0366_001:0861a56	八摩睺羅伽(三)	八 摩睺羅伽 三 
X20n0366_001:0861a57	一標數舉類	一 標 數 舉 類 
X20n0366_001:0861a58	二次第列名	二 次 第 列 名 
X20n0366_001:0861a59	三歎德結眾	三 歎 德 結 眾 
X20n0366_001:0861a60	四輪王士庶眾(四)	四 輪 王 士 庶 眾 四 
X20n0366_001:0861a61	一諸輪王眾(五)	一 諸 輪 王 眾 五 
X20n0366_001:0861a62	一輪王雲集(復有)	一 輪 王 雲 集 復 有 
X20n0366_001:0861a63	二七寶相隨(及與)	二 七 寶 相 隨 及 與 
X20n0366_001:0861a64	三獻供讚佛(各執)	三 獻 供 讚 佛 各 執 
X20n0366_001:0861a65	四白佛述志(而白)	四 白 佛 述 志 而 白 
X20n0366_001:0861a66	五作禮結眾(作是)	五 作 禮 結 眾 作 是 
X20n0366_001:0861a67	二諸國王眾(五)	二 諸 國 王 眾 五 
X20n0366_001:0861a68	一舉類(復有)	一 舉 類 復 有 
X20n0366_001:0861a69	二列名(迦毗)	二 列 名 迦 毗 
X20n0366_001:0861a70	三歎德(悉皆)	三 歎 德 悉 皆 
X20n0366_001:0861a71	四來儀(為聽)	四 來 儀 為 聽 
X20n0366_001:0861a72	五結眾(各與)	五 結 眾 各 與 
X20n0366_001:0861a73	三王夫人眾(五)	三 王 夫 人 眾 五 
X20n0366_001:0861a74	一舉類(復有)	一 舉 類 復 有 
X20n0366_001:0861a75	二列名(韋提)	二 列 名 韋 提 
X20n0366_001:0861a76	三歎德(己能)	三 歎 德 己 能 
X20n0366_001:0862a01	四來儀(以本)	四 來 儀 以 本 
X20n0366_001:0862a02	五結眾(各與)	五 結 眾 各 與 
X20n0366_001:0862a03	四僧俗等眾(二)	四 僧 俗 等 眾 二 
X20n0366_001:0862a04	一標類顯誠(復有)	一 標 類 顯 誠 復 有 
X20n0366_001:0862a05	二結領同眾(各與)	二 結 領 同 眾 各 與 
X20n0366_001:0862a06	五發心外道眾(二)	五 發 心 外 道 眾 二 
X20n0366_001:0862a07	一舉類顯誠(復有)	一 舉 類 顯 誠 復 有 
X20n0366_001:0862a08	二結領同眾(各與)	二 結 領 同 眾 各 與 
X20n0366_001:0862a09	六非人鬼神眾(二)	六 非 人 鬼 神 眾 二 
X20n0366_001:0862a10	一舉類顯誠(復有)	一 舉 類 顯 誠 復 有 
X20n0366_001:0862a11	二結領同眾(各與)	二 結 領 同 眾 各 與 
X20n0366_001:0862a12	七烏獸王屬眾(三)	七 烏 獸 王 屬 眾 三 
X20n0366_001:0862a13	一標類舉誠(復有)	一 標 類 舉 誠 復 有 
X20n0366_001:0862a14	二呈因欲果(而白)	二 呈 因 欲 果 而 白 
X20n0366_001:0862a15	三結領同眾(各與)	三 結 領 同 眾 各 與 
X20n0366_001:0862a16	八琰魔王吏眾(二)	八 琰 魔 王 吏 眾 二 
X20n0366_001:0862a17	一標類舉誠(復有)	一 標 類 舉 誠 復 有 
X20n0366_001:0862a18	二結領同眾(亦與)	二 結 領 同 眾 亦 與 
X20n0366_001:0862a19	四總結眾集(各禮)	四 總 結 眾 集 各 禮 
X20n0366_001:0862a20	二別序○	二 別 序 
X20n0366_001:0862a21	二正宗○	二 正 宗 
X20n0366_001:0862a22	三流通○	三 流 通 
X20n0366_001:0862a24	○二別序(二)(卷一之末)	 二 別 序 二 卷 一 之 末 
X20n0366_001:0862a25	一主賓會集(二)	一 主 賓 會 集 二 
X20n0366_001:0862a26	一序佛威儀(爾時)	一 序 佛 威 儀 爾 時 
X20n0366_001:0862a27	二序眾欽誠(為諸)	二 序 眾 欽 誠 為 諸 
X20n0366_001:0862a28	二發起源流(二)	二 發 起 源 流 二 
X20n0366_001:0862a29	一如來正發(三)	一 如 來 正 發 三 
X20n0366_001:0862a30	一威儀表德(時薄)	一 威 儀 表 德 時 薄 
X20n0366_001:0862a31	二定感諸天(二)	二 定 感 諸 天 二 
X20n0366_001:0862a32	一入定能感(入有)	一 入 定 能 感 入 有 
X20n0366_001:0862a33	二諸天献供(三)	二 諸 天 献 供 三 
X20n0366_001:0862a34	一無色諸天供(時無)	一 無 色 諸 天 供 時 無 
X20n0366_001:0862a35	二色界諸天供(色界)	二 色界諸天 供 色 界 
X20n0366_001:0862a36	三欲界諸天供(六欲)	三 欲 界 諸 天 供 六 欲 
X20n0366_001:0862a37	三婆伽現瑞(二)	三 婆 伽 現 瑞 二 
X20n0366_001:0862a38	一變定施通(二)	一 變 定 施 通 二 
X20n0366_001:0862a39	一變定(爾時)	一 變 定 爾 時 
X20n0366_001:0862a40	二施通(二)	二 施 通 二 
X20n0366_001:0862a41	一總標(現大)	一 總 標 現 大 
X20n0366_001:0862a42	二別釋(二)	二 別 釋 二 
X20n0366_001:0862a43	一變相嚴淨(謂動)	一 變 相 嚴 淨 謂 動 
X20n0366_001:0862a44	二羣生獲益(滋長)	二 羣 生 獲 益 滋 長 
X20n0366_001:0862a45	二正明現瑞(三)	二 正 明 現 瑞 三 
X20n0366_001:0862a46	一如來放光(爾時)	一 如 來 放 光 爾 時 
X20n0366_001:0862a47	二光中現相(二)	二 光 中 現 相 二 
X20n0366_001:0862a48	一現六凡相(二)	一 現 六 凡 相 二 
X20n0366_001:0862a49	一依報世界相(二)	一 依 報 世 界 相 二 
X20n0366_001:0862a50	一總相(此金)	一 總 相 此 金 
X20n0366_001:0862a51	二別相(乃至)	二 別 相 乃 至 
X20n0366_001:0862a52	二正報眾生相(罪業)	二 正 報 眾 生 相 罪 業 
X20n0366_001:0862a53	二現諸聖相(二)	二 現 諸 聖 相 二 
X20n0366_001:0862a54	一總標(又此)	一 總 標 又 此 
X20n0366_001:0862a55	二別列(三)	二 別 列 三 
X20n0366_001:0862a56	一別現釋迦因果相(二)	一 別 現 釋 迦 因 果 相 二 
X20n0366_001:0862a57	一總明因果(釋迦)	一 總 明 因 果 釋 迦 
X20n0366_001:0862a58	二別明因果(二)	二 別 明 因 果 二 
X20n0366_001:0862a59	一明經歷之時(於其)	一 明 經 歷 之 時 於 其 
X20n0366_001:0862a60	二明所行之道(二)	二 明 所 行 之 道 二 
X20n0366_001:0862a61	一通明諸行(所有)	一 通 明 諸 行 所 有 
X20n0366_001:0862a62	二別現因果(三)	二 別 現 因 果 三 
X20n0366_001:0862a63	一往昔因行相(乃於)	一 往 昔 因 行 相 乃 於 
X20n0366_001:0862a64	二現世始終相(六)	二 現 世 始 終 相 六 
X20n0366_001:0862a65	一受生相(或現)	一 受 生 相 或 現 
X20n0366_001:0862a66	二出家相(捨後)	二 出 家 相 捨 後 
X20n0366_001:0862a67	三苦行相(六年)	三 苦 行 相 六 年 
X20n0366_001:0862a68	四破魔相(降諸)	四 破 魔 相 降 諸 
X20n0366_001:0862a69	五成佛相(得阿)	五 成 佛 相 得 阿 
X20n0366_001:0862a70	六總結光現(有如)	六 總 結 光 現 有 如 
X20n0366_001:0862a71	三八處靈塔相(三)	三 八 處 靈 塔 相 三 
X20n0366_001:0862a72	一總標(又此)	一 總 標 又 此 
X20n0366_001:0862a73	二別列(八)	二 別 列 八 
X20n0366_001:0862a74	一降生處寶塔(拘娑)	一 降 生 處 寶 塔 拘 娑 
X20n0366_001:0862a75	二成佛處寶塔(摩伽)	二 成 佛 處 寶 塔 摩 伽 
X20n0366_001:0863a01	三初轉法處寶塔(波羅)	三 初 轉 法 處 寶 塔 波 羅 
X20n0366_001:0863a02	四辯外道處寶塔(舍衛)	四 辯 外 道 處 寶 塔 舍 衛 
X20n0366_001:0863a03	五神異處寶塔(安達)	五 神 異 處 寶 塔 安 達 
X20n0366_001:0863a04	六說大乘處寶塔(摩竭)	六 說 大 乘 處 寶 塔 摩 竭 
X20n0366_001:0863a05	七現疾處寶塔(毗舍)	七 現 疾 處 寶 塔 毗 舍 
X20n0366_001:0863a06	八圓寂處寶塔(拘尸)	八 圓 寂 處 寶 塔 拘 尸 
X20n0366_001:0863a07	三結顯(如是)	三 結 顯 如 是 
X20n0366_001:0863a08	二別結釋迦因果相(如是)	二 別 結 釋 迦 因 果 相 如 是 
X20n0366_001:0863a09	三總明諸聖差別相(又十)	三 總 明 諸 聖 差 別 相 又 十 
X20n0366_001:0863a10	三眾喜請法(三)	三 眾 喜 請 法 三 
X20n0366_001:0863a11	一序發心(一切)	一 序 發 心 一 切 
X20n0366_001:0863a12	二序作念(時諸)	二 序 作 念 時 諸 
