X73n1454_001:0434a04	雲谷和尚語錄目次	雲 谷 和 尚 語 錄 目 次 
X73n1454_001:0434a06	卷上	卷 上 
X73n1454_001:0434a07	聖壽禪寺語錄本覺禪寺語錄	聖 壽 禪 寺 語 錄 本 覺 禪 寺 語 錄 
X73n1454_001:0434a08	開元禪寺語錄雲岩禪寺語錄	開 元 禪 寺 語 錄 雲 岩 禪 寺 語 錄 
X73n1454_001:0434a09	卷下	卷 下 
X73n1454_001:0434a10	小參告香普說	小 參 告 香 普 說 
X73n1454_001:0434a11	偈讚小佛事	偈 讚 小 佛 事 
X73n1454_001:0434a12	跋	跋 
X73n1454_001:0434a19	雲谷和尚語錄卷上	雲 谷 和 尚 語 錄 卷 上 
X73n1454_001:0434a21	雲谷和尚初住平江府聖壽禪寺語錄	雲 谷 和 尚 初 住 平 江 府 聖 壽 禪 寺 語 錄 
X73n1454_001:0434a22	參學　宗敬　編	參 學 宗 敬 編 
X73n1454_001:0434a23	師於寶祐四年八月入院。指三門云。有拔開力。具透	師 於 寶 祐 四 年 八 月 入 院 指 三 門 云 有 拔 開 力 具 透 
X73n1454_001:0434a24	開眼。總未入得聖壽門。新長老今日放行去也。喝。	開 眼 總 未 入 得 聖 壽 門 新 長 老 今 日 放 行 去 也 喝 
X73n1454_001:0434b01	佛殿。不著佛求。不著法求。用禮作麼。提起坐具云。放	佛 殿 不 著 佛 求 不 著 法 求 用 禮 作 麼 提 起 坐 具 云 放 
X73n1454_001:0434b02	過不可。	過 不 可 
X73n1454_001:0434b03	據室。磨竭掩室。毗耶杜詞。拍床云。太湖三萬六千頃。	據 室 磨 竭 掩 室 毗 耶 杜 詞 拍 床 云 太 湖 三 萬 六 千 頃 
X73n1454_001:0434b04	月在波心說向誰。	月 在 波 心 說 向 誰 
X73n1454_001:0434b05	拈衣。雞足峯守得定。大庾嶺提不起。提法衣云。這个	拈 衣 雞 足 峯 守 得 定 大 庾 嶺 提 不 起 提 法 衣 云 這 个 
X73n1454_001:0434b06	聻。以我為隱乎。吾無隱乎爾。	聻 以 我 為 隱 乎 吾 無 隱 乎 爾 
X73n1454_001:0434b07	陞座拈香云。此一瓣香。恭為	陞 座 拈 香 云 此 一 瓣 香 恭 為 
X73n1454_001:0434b08	今上皇帝祝延　聖壽。萬歲萬歲萬萬歲	今 上 皇 帝 祝 延 聖 壽 萬 歲 萬 歲 萬 萬 歲 
