T20n1055_001:0070c13	大明太宗文皇帝御製觀音讚	大 明 太 宗 文 皇 帝 御 製 觀 音 讚 
T20n1055_001:0070c15	　大聖自在觀世音　　百千萬億應無盡	 大 聖 自 在 觀 世 音 百 千 萬 億 應 無 盡 
T20n1055_001:0070c16	　神通無礙無所住　　大慈大悲愍眾生	 神 通 無 礙 無 所 住 大慈大悲 愍 眾 生 
T20n1055_001:0070c17	　六根互用智慧深　　聞思修入三摩地	 六 根 互 用 智 慧 深 聞 思 修 入 三 摩 地 
T20n1055_001:0070c18	　濟度隨機而顯現　　有如一月印千江	 濟 度 隨 機 而 顯 現 有 如 一 月 印 千 江 
T20n1055_001:0070c19	　一江有月一江明　　明照惟一本無二	 一 江 有 月 一 江 明 明 照 惟 一 本 無 二 
T20n1055_001:0070c20	　世人但以眼觀色　　菩薩乃以目觀聲	 世 人 但 以 眼 觀 色 菩 薩 乃 以 目 觀 聲 
T20n1055_001:0070c21	　彼惟有所窒於觀　　是故不能神妙用	 彼 惟 有 所 窒 於 觀 是 故 不 能 神 妙 用 
T20n1055_001:0070c22	　大士有目冥不覩　　耳鼻舌身意亦然	 大 士 有 目 冥 不 覩 耳 鼻 舌 身 意 亦 然 
T20n1055_001:0070c23	　能以此觀如是觀　　終不顛倒成妄想	 能 以 此 觀 如 是 觀 終 不 顛 倒 成 妄 想 
T20n1055_001:0070c24	　熏習見聞既寂滅　　亦復無是妙色身	 熏 習 見 聞 既 寂 滅 亦 復 無 是 妙 色 身 
T20n1055_001:0070c25	　有能洞此十方空　　同證圓通三昧海	 有 能 洞 此 十 方 空 同 證 圓 通 三 昧 海 
T20n1055_001:0070c26	　身心無量遍沙界　　不動本際應所求	 身 心 無 量 遍 沙 界 不 動 本 際 應 所 求 
T20n1055_001:0070c27	　譬如萬卉遇春風　　種種萌芽自生發	 譬 如 萬 卉 遇 春 風 種 種 萌 芽 自 生 發 
T20n1055_001:0070c28	　敷榮暢達各長茂　　或為枝葉結果成	 敷 榮 暢 達 各 長 茂 或 為 枝 葉 結 果 成 
T20n1055_001:0070c29	　酸鹹甜苦及青紅　　一切皆令如願足	 酸 鹹 甜 苦 及 青 紅 一 切 皆 令 如 願 足 
T20n1055_001:0071a01	　現前是法不思議　　不著諸相乃為真	 現 前 是 法 不 思 議 不 著 諸 相 乃 為 真 
T20n1055_001:0071a02	　一毛遍量法界空　　洗淨五濁諸熱惱	 一 毛 遍 量 法 界 空 洗 淨 五 濁 諸 熱 惱 
T20n1055_001:0071a03	　摧裂障山悉消蕩　　無邊苦趣總脫離	 摧 裂 障 山 悉 消 蕩 無 邊 苦 趣 總 脫 離 
T20n1055_001:0071a04	　娑婆世界為樂城　　妙相恒沙俱顯露	 娑婆世界 為 樂 城 妙 相 恒 沙 俱 顯 露 
T20n1055_001:0071a05	　以太虛空為體相　　寶髻攢聚五須彌	 以 太 虛 空 為 體 相 寶 髻 攢 聚 五 須 彌 
T20n1055_001:0071a06	　以四大海為口門　　曜日月光為兩目	 以 四 大 海 為 口 門 曜 日 月 光 為 兩 目 
T20n1055_001:0071a07	　森羅萬像為瓔珞　　發無上願具辯才	 森 羅 萬 像 為 瓔 珞 發 無 上 願 具 辯 才 
T20n1055_001:0071a08	　引施十四無畏功　　妙顯三十二身應	 引 施 十 四 無 畏 功 妙 顯 三 十 二 身 應 
T20n1055_001:0071a09	　普為眾生之瞻仰　　廣運諸佛慈悲心	 普 為 眾 生 之 瞻 仰 廣 運 諸 佛 慈 悲 心 
T20n1055_001:0071a10	　身與眾生為一身　　隨感而應觸處動	 身 與 眾 生 為 一 身 隨 感 而 應 觸 處 動 
T20n1055_001:0071a11	　爾以正見能見我　　我以無見觀自在	 爾 以 正 見 能 見 我 我 以 無 見 觀 自 在 
T20n1055_001:0071a12	　如鏡照鏡谷答響　　含攝朗徹皆自然	 如 鏡 照 鏡 谷 答 響 含 攝 朗 徹 皆 自 然 
T20n1055_001:0071a13	　證此三昧即超凡　　一法具足一切佛	 證 此 三 昧 即 超 凡 一 法 具 足 一 切 佛 
T20n1055_001:0071a14	　開啟慈悲功德藏　　溥示善功方便門	 開 啟 慈 悲 功 德 藏 溥 示 善 功 方 便 門 
T20n1055_001:0071a15	　賢劫未來諸眾生　　咸證菩提登正覺	 賢 劫 未 來 諸 眾 生 咸 證 菩 提 登 正 覺 
T20n1055_001:0071a19	佛說聖觀自在菩薩梵讚	佛 說 聖 觀 自 在 菩 薩 梵 讚 
T20n1055_001:0071a21	西天譯經三藏朝散大夫試鴻臚卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 
T20n1055_001:0071a22	傳教大師臣法賢奉　詔譯	傳 教 大 師 臣 法 賢 奉 詔 譯 
T20n1055_001:0071a23	　歸命佛法僧　　頂禮觀自在	 歸 命 佛 法 僧 頂 禮 觀 自 在 
T20n1055_001:0071a24	　我今稱讚彼　　大悲功德林	 我 今 稱 讚 彼 大 悲 功 德 林 
T20n1055_001:0071a25	梵讚第一	梵 讚 第 一 
T20n1055_001:0071a26	部嚩曩怛囉(二合)野晚禰多路迦虞隴阿摩囉	部 嚩 曩 怛 囉 二 合 野 晚 禰 多 路 迦 虞 隴 阿 摩 囉 
T20n1055_001:0071a27	地波底孕(二合)窣覩(二合)帝沒囉(二合)憾摩(二合)嚩	地 波 底 孕 二 合 窣 覩 二 合 帝 沒 囉 二 合 憾 摩 二 合 嚩 
T20n1055_001:0071a28	覽母儞囉(引)惹覽度魯(二合)嚩悉地迦覽鉢囉	覽 母 儞 囉 引 惹 覽 度 魯 二 合 嚩 悉 地 迦 覽 鉢 囉 
T20n1055_001:0071a29	(二合)拏摩(引)彌嚩路吉多曩(引)他嚩覽	 二 合 拏 摩 引 彌 嚩 路 吉 多 曩 引 他 嚩 覽 
T20n1055_001:0071b01	梵讚第二	梵 讚 第 二 
T20n1055_001:0071b02	酥誐多阿蜜里(二合)多魯波酥魯波馱嚩虎洛	酥 誐 多 阿 蜜 里 二 合 多 魯 波 酥 魯 波 馱 嚩 虎 洛 
T20n1055_001:0071b03	叉拏部史多禰(引)賀嚩覽迦拏建(引)惹尾部史	叉 拏 部 史 多 禰 引 賀 嚩 覽 迦 拏 建 引 惹 尾 部 史 
T20n1055_001:0071b04	多嚩(引)摩迦覽俱胝羅(引)摩羅閉孕(二合)誐羅冒	多 嚩 引 摩 迦 覽 俱 胝 羅 引 摩 羅 閉 孕 二 合 誐 羅 冒 
T20n1055_001:0071b05	多惹知降(二合)	多 惹 知 降 二 合 
T20n1055_001:0071b06	梵讚第三	梵 讚 第 三 
T20n1055_001:0071b07	舍尸尾孕(二合)摩彌冒入嚩(二合)羅布囉拏(二合)	舍 尸 尾 孕 二 合 摩 彌 冒 入 嚩 二 合 羅 布 囉 拏 二 合 
T20n1055_001:0071b08	目欠羯摩羅(引)野多路左曩左(引)魯嚩覽呬摩	目 欠 羯 摩 羅 引 野 多 路 左 曩 左 引 魯 嚩 覽 呬 摩 
T20n1055_001:0071b09	欠拏地半拏囉巘拏布知降(二合)蜜里(二合)誐囉	欠 拏 地 半 拏 囉 巘 拏 布 知 降 二 合 蜜 里 二 合 誐 囉 
T20n1055_001:0071b10	(引)惹尾冒地多嚩娑怛囉(三合)瑜巘	 引 惹 尾 冒 地 多 嚩 娑 怛 囉 三 合 瑜 巘 
T20n1055_001:0071b11	梵讚第四	梵 讚 第 四 
T20n1055_001:0071b12	鉢囉(二合)他摩(引)魯拏覽[口*爾]多囉(引)惹三[牟*含]阿嚩	鉢 囉 二 合 他 摩 引 魯 拏 覽 [口爾]多囉引惹三[牟含] 阿 嚩 
T20n1055_001:0071b13	覽儗多半迦[口*爾]曩努三[牟*含]娑嚩(二合)囉難母那	覽 儗 多 半 迦 [口爾]曩努三[牟含] 娑 嚩 二 合 囉 難 母 那 
T20n1055_001:0071b14	誐[口*爾]多彌伽魯旦嚩護洛叉拏部史多娑嚩也	誐 [口爾] 多 彌 伽 魯 旦 嚩 護 洛 叉 拏 部 史 多 娑 嚩 也 
T20n1055_001:0071b15	(二合)迦覽	 二 合 迦 覽 
T20n1055_001:0071b16	梵讚第五	梵 讚 第 五 
T20n1055_001:0071b17	多魯俱摩羅娑(引)馱羅波(引)尼多楞蜜里(二合)誐	多 魯 俱 摩 羅 娑 引 馱 羅 波 引 尼 多 楞 蜜 里 二 合 誐 
T20n1055_001:0071b18	左里摩儞尾瑟胝(二合)多嚩(引)娑迦覽戍伴軍	左 里 摩 儞 尾 瑟 胝 二 合 多 嚩 引 娑 迦 覽 戍 伴 軍 
T20n1055_001:0071b19	拏羅曼尼多路羅馱覽尾摩楞迦摩路那囉曩	拏 羅 曼 尼 多 路 羅 馱 覽 尾 摩 楞 迦 摩 路 那 囉 曩 
T20n1055_001:0071b20	(引)鼻多楞	 引 鼻 多 楞 
T20n1055_001:0071b21	梵讚第六	梵 讚 第 六 
T20n1055_001:0071b22	摩尼曼尼多彌佉羅呬摩嚩覽迦致尾瑟計(二	摩 尼 曼 尼 多 彌 佉 羅 呬 摩 嚩 覽 迦 致 尾 瑟 計 二 
T20n1055_001:0071b23	合)多唧怛囉(二合)酥嚩悉怛囉(三合)嚩覽[口*爾]曩誐	合 多 唧 怛 囉 二 合 酥 嚩 悉 怛 囉 三 合 嚩 覽 [口爾] 曩 誐 
T20n1055_001:0071b24	也(二合)拏摩護那地波囉誐旦嚩護奔拏也(二合)	也 二 合 拏 摩 護 那 地 波 囉 誐 旦 嚩 護 奔 拏 也 二 合 
T20n1055_001:0071b25	母波阿里[口*爾](二合)多囉摩馱波難	母 波 阿 里 [口爾] 二 合 多 囉 摩 馱 波 難 
T20n1055_001:0071b26	梵讚第七	梵 讚 第 七 
T20n1055_001:0071b27	入嚩(二合)囉嚩也(二合)地賀覽嚩護燥佉也(二合)	入 嚩 二 合 囉 嚩 也 二 合 地 賀 覽 嚩 護 燥 佉 也 二 合 
T20n1055_001:0071b28	迦覽怛里(二合)婆嚩阿囉他(二合)迦覽娑嚩覽尾	迦 覽 怛 里 二 合 婆 嚩 阿 囉 他 二 合 迦 覽 娑 嚩 覽 尾 
T20n1055_001:0071b29	尾馱俱羅儞里[口*爾](二合)多摩(引)囉嚩楞嚩囉努	尾 馱 俱 羅 儞 里 [口爾] 二 合 多 摩 引 囉 嚩 楞 嚩 囉 努 
T20n1055_001:0071c01	布囉攝禰多波(引)那嚩覽	布 囉 攝 禰 多 波 引 那 嚩 覽 
T20n1055_001:0071c02	梵讚第八	梵 讚 第 八 
T20n1055_001:0071c03	誐惹滿多尾覽彌多憾娑誐帝孕(二合)波里布	誐 惹 滿 多 尾 覽 彌 多 憾 娑 誐 帝 孕 二 合 波 里 布 
T20n1055_001:0071c04	囉拏(二合)摩賀蜜里(二合)多羅沒馱(二合)誐帝孕	囉 拏 二 合 摩 賀 蜜 里 二 合 多 羅 沒 馱 二 合 誐 帝 孕 
T20n1055_001:0071c05	(二合)嚩囉剎囉摩護那地嚩囉拏(二合)馱覽室里	 二 合 嚩 囉 剎 囉 摩 護 那 地 嚩 囉 拏 二 合 馱 覽 室 里 
T20n1055_001:0071c06	(二合)布多羅迦地儞嚩(引)娑迦覽	 二 合 布 多 羅 迦 地 儞 嚩 引 娑 迦 覽 
T20n1055_001:0071c07	佛說聖觀自在菩薩梵讚	佛 說 聖 觀 自 在 菩 薩 梵 讚 
