T20n1105_001:0472b03	聖多羅菩薩一百八名陀羅尼經	聖 多 羅 菩 薩 一 百 八 名 陀 羅 尼 經 
T20n1105_001:0472b05	西天譯經三藏朝散大夫試鴻臚少卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 少 卿 
T20n1105_001:0472b06	傳教大師臣法天奉　詔譯	傳 教 大 師 臣 法 天 奉 詔 譯 
T20n1105_001:0472b07	歸命種種摩尼瓔珞殊妙莊嚴繒蓋最勝大世	歸 命 種 種 摩 尼 瓔 珞 殊 妙 莊 嚴 繒 蓋 最 勝 大 世 
T20n1105_001:0472b08	界多羅大菩薩。	界 多 羅 大 菩 薩 
T20n1105_001:0472b09	爾時多羅大菩薩。所有未曾見聞。往昔大陀	爾 時 多 羅 大 菩 薩 所 有 未 曾 見 聞 往 昔 大 陀 
T20n1105_001:0472b10	羅尼法。願施宣說。	羅 尼 法 願 施 宣 說 
T20n1105_001:0472b11	唵(引一)怛賴(二合引)路(引)吉野(二合二)尾惹野(三)阿[口*尒]	唵 引 一 怛 賴 二 合 引 路 引 吉 野 二 合 二 尾 惹 野 三 阿 [口尒] 
T20n1105_001:0472b12	旦(四)惹野(五)阿儞寅(二合)[口*尒]哆(六)惹野(七)阿惹野	旦 四 惹 野 五 阿 儞 寅 二 合 [口尒] 哆 六 惹 野 七 阿 惹 野 
T20n1105_001:0472b13	(八)尾惹野(九)摩賀(引)惹野(十)尾惹野(十一)惹野惹	 八 尾 惹 野 九 摩 賀 引 惹 野 十 尾 惹 野 十 一 惹 野 惹 
T20n1105_001:0472b14	野(十二)呬(引)呬(十三引)娑摩(二合)囉娑摩(二合)囉(十四)	野 十 二 呬 引 呬 十 三 引 娑 摩 二 合 囉 娑 摩 二 合 囉 十 四 
T20n1105_001:0472b15	左囉左囉(十五)嚩囉禰(引)嚩囉禰(十六引)摩賀(引)迦	左 囉 左 囉 十 五 嚩 囉 禰 引 嚩 囉 禰 十 六 引 摩 賀 引 迦 
T20n1105_001:0472b16	嚕尼計(引)禰尾(十七)尾羅娑尾羅娑(十八)尾羅(引)	嚕 尼 計 引 禰 尾 十 七 尾 羅 娑 尾 羅 娑 十 八 尾 羅 引 
T20n1105_001:0472b17	娑(十九)嚩日囉(二十二合)謨(引)那迦哩(二十一)尾惹野禰	娑 十 九 嚩 日 囉 二 十 二 合 謨 引 那 迦 哩 二 十 一 尾 惹 野 禰 
T20n1105_001:0472b18	(引)尾(二十二)呬(引)呬(引二十三)吉孕(二合)吉孕(二合二十四)尾覽	 引 尾 二 十 二 呬 引 呬 引 二 十 三 吉 孕 二 合 吉 孕 二 合 二 十 四 尾 覽 
T20n1105_001:0472b19	麼細(引二十五)娑摩(二合)囉娑摩(二合)囉(二十六)摩賀	麼 細 引 二 十 五 娑 摩 二 合 囉 娑 摩 二 合 囉 二 十 六 摩 賀 
T20n1105_001:0472b20	(引)鉢囉(二合)諦詣(引二十七)阿儞嚩(引)哩哆(二十八)鉢囉(二	 引 鉢 囉 二 合 諦 詣 引 二 十 七 阿 儞 嚩 引 哩 哆 二 十 八 鉢 囉 二 
T20n1105_001:0472b21	合)娑哩(二十九引)摩賀(引)迦嚕尼計(三十引)哆囕詣儞(三十	合 娑 哩 二 十 九 引 摩 賀 引 迦 嚕 尼 計 三 十 引 哆 囕 詣 儞 三 十 
