T21n1255a_001:0259b14	佛說摩利支天菩薩陀羅尼經	佛 說 摩 利 支 天 菩 薩 陀 羅 尼 經 
T21n1255a_001:0259b16	大興善寺三藏沙門不空奉　詔譯	大 興 善 寺 三 藏 沙 門 不 空 奉 詔 譯 
T21n1255a_001:0259b17	如是我聞。一時佛在舍衛國祇樹給孤獨園。	如是我聞 一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園 
T21n1255a_001:0259b18	與大阿羅漢千二百五十人俱。復有無量大	與 大阿羅漢 千二百五十 人 俱 復 有 無 量 大 
T21n1255a_001:0259b19	菩薩眾。彌勒菩薩。曼殊室利菩薩。觀世音	菩 薩 眾 彌 勒 菩 薩 曼 殊 室 利 菩 薩 觀 世 音 
T21n1255a_001:0259b20	菩薩。而為上首。及摩利支等諸天。龍八部前	菩 薩 而 為 上 首 及 摩 利 支 等 諸 天 龍 八 部 前 
T21n1255a_001:0259b21	後圍遶。爾時舍利弗即從座起。偏袒右肩右	後 圍 遶 爾 時 舍 利 弗 即 從 座 起 偏袒右肩 右 
T21n1255a_001:0259b22	膝著地。合掌向佛。而白佛言。世尊於未來	膝 著 地 合 掌 向 佛 而 白 佛 言 世 尊 於 未 來 
T21n1255a_001:0259b23	世。末世眾生作何等法得脫諸難。	世 末 世 眾 生 作 何 等 法 得 脫 諸 難 
T21n1255a_001:0259b24	佛告舍利弗。諦聽諦聽。我今為汝說於此事。	佛 告 舍 利 弗 諦 聽 諦 聽 我 今 為 汝 說 於 此 事 
T21n1255a_001:0259b25	爾時會眾歡喜踊躍。重勸請佛。	爾 時 會 眾 歡喜踊躍 重 勸 請 佛 
T21n1255a_001:0259b26	爾時世尊告諸比丘。日前有天。名摩利支。有	爾 時 世 尊 告 諸 比 丘 日 前 有 天 名 摩 利 支 有 
T21n1255a_001:0259b27	大神通自在之法。常行日前。日不見彼。彼能	大 神通自在 之 法 常 行 日 前 日 不 見 彼 彼 能 
T21n1255a_001:0259b28	見日。無人能見。無人能知。無人能捉。無人能	見 日 無 人 能 見 無 人 能 知 無 人 能 捉 無 人 能 
T21n1255a_001:0259b29	害。無人欺誑。無人能縛。無人能債其財物。無	害 無 人 欺 誑 無 人 能 縛 無 人 能 債 其 財 物 無 
T21n1255a_001:0259c01	人能罰。不畏怨家能得其便。	人 能 罰 不 畏 怨 家 能 得 其 便 
T21n1255a_001:0259c02	佛告諸比丘。若有人知彼摩利支天名者。彼	佛 告 諸 比 丘 若 有 人 知 彼 摩 利 支 天 名 者 彼 
T21n1255a_001:0259c03	人亦不可見亦不可知。亦不可捉亦不可害。	人 亦 不 可 見 亦 不 可 知 亦 不 可 捉 亦 不 可 害 
T21n1255a_001:0259c04	亦不為人欺誑亦不為人縛。亦不為人債其	亦 不 為 人 欺 誑 亦 不 為 人 縛 亦 不 為 人 債 其 
T21n1255a_001:0259c05	財物。亦不為人責罰。亦不為怨家能得其	財 物 亦 不 為 人 責 罰 亦 不 為 怨 家 能 得 其 
T21n1255a_001:0259c06	便。	便 
T21n1255a_001:0259c07	佛告諸比丘。若善男子善女人知彼摩利支	佛 告 諸 比 丘 若 善 男 子 善 女 人 知 彼 摩 利 支 
T21n1255a_001:0259c08	天名者。應作是言。我弟子某甲知彼摩利支	天 名 者 應作是言 我 弟 子 某 甲 知 彼 摩 利 支 
T21n1255a_001:0259c09	天名故。無人能見我。無人能知我。無人能捉	天 名 故 無 人 能 見 我 無 人 能 知 我 無 人 能 捉 
T21n1255a_001:0259c10	我。無人能害我。無人能欺誑我。無人能縛我。	我 無 人 能 害 我 無 人 能 欺 誑 我 無 人 能 縛 我 
T21n1255a_001:0259c11	無人能債我財物。無人能責罰我。亦不為怨	無 人 能 債 我 財 物 無 人 能 責 罰 我 亦 不 為 怨 
T21n1255a_001:0259c12	家能得我便。此呪有大神力。所作成就。破一	家 能 得 我 便 此 呪 有 大 神 力 所 作 成 就 破 一 
T21n1255a_001:0259c13	切惡。若用結界百由旬內一切諸惡無敢入	切 惡 若 用 結 界 百 由 旬 內 一 切 諸 惡 無 敢 入 
T21n1255a_001:0259c14	者。爾時世尊即說呪曰。	者 爾 時 世 尊 即 說 呪 曰 
T21n1255a_001:0259c15	南無佛陀耶(一)南無達摩耶(二)南無僧伽耶(三)	南 無 佛 陀 耶 一 南 無 達 摩 耶 二 南 無 僧 伽 耶 三 
T21n1255a_001:0259c16	怛姪他(四)遏囉迦末斯(五)摩囉迦末斯(六)蘇途	怛 姪 他 四 遏 囉 迦 末 斯 五 摩 囉 迦 末 斯 六 蘇 途 
T21n1255a_001:0259c17	末斯(七)支鉢囉末斯(八)摩訶支鉢囉末斯(九)摩	末 斯 七 支 鉢 囉 末 斯 八 摩 訶 支 鉢 囉 末 斯 九 摩 
T21n1255a_001:0259c18	利支夜末斯(十)安怛陀那夜末斯(十一)那謨粹	利 支 夜 末 斯 十 安怛陀那 夜 末 斯 十 一 那 謨 粹 
T21n1255a_001:0259c19	都底(十二)莎訶(十三)	都 底 十 二 莎 訶 十 三 
T21n1255a_001:0259c20	王難中護我。賊難中護我。行路中護我。失於	王 難 中 護 我 賊 難 中 護 我 行 路 中 護 我 失 於 
T21n1255a_001:0259c21	道路曠野中護我。晝日護我。夜中護我。水難	道 路 曠 野 中 護 我 晝 日 護 我 夜 中 護 我 水 難 
T21n1255a_001:0259c22	中護我。火難中護我。羅剎難中護我。茶枳儞	中 護 我 火 難 中 護 我 羅 剎 難 中 護 我 茶 枳 儞 
T21n1255a_001:0259c23	鬼難中護我。毒藥難中護我。佛實語護我。法	鬼 難 中 護 我 毒 藥 難 中 護 我 佛 實 語 護 我 法 
T21n1255a_001:0259c24	實語護我。僧實語護我。天實語護我。仙人實	實 語 護 我 僧 實 語 護 我 天 實 語 護 我 仙 人 實 
T21n1255a_001:0259c25	語護我。	語 護 我 
T21n1255a_001:0259c26	怛姪他(一)阿羅拘隷(二)阿囉拘隷(三)雞栗底(知約反四)	怛 姪 他 一 阿 羅 拘 隷 二 阿 囉 拘 隷 三 雞 栗 底 知 約 反 四 
T21n1255a_001:0259c27	薩婆迦囉醯蔽(蔽亞反下同五)薩蒲跛突瑟[齒*齊](二合)蔽(六)	薩 婆 迦 囉 醯 蔽 蔽 亞 反 下 同 五 薩 蒲 跛 突 瑟 [齒齊] 二 合 蔽 六 
T21n1255a_001:0259c28	薩婆伊都波達羅鞞蔽(七)囉(上音)叉囉(上音)叉(自稱	薩 婆 伊 都 波 達 羅 鞞 蔽 七 囉 上 音 叉 囉 上 音 叉 自 稱 
T21n1255a_001:0259c29	名字八)莎呵(九)	名 字 八 莎 呵 九 
T21n1255a_001:0260a01	奉請摩利支天呪。一名摩利支天身呪。呪	奉 請 摩 利 支 天 呪 一 名 摩 利 支 天 身 呪 呪 
T21n1255a_001:0260a02	曰。	曰 
T21n1255a_001:0260a03	娜謨囉跢那(二合)跢囉(二合)夜耶(一)摩唎支唎馱	娜 謨 囉 跢 那 二 合 跢 囉 二 合 夜 耶 一 摩 唎 支 唎 馱 
T21n1255a_001:0260a04	(去音)耶(二)摩婆(上)帝移沙(上)彌(三)跢姪他(四)婆(上)	 去 音 耶 二 摩 婆 上 帝 移 沙 上 彌 三 跢 姪 他 四 婆 上 
T21n1255a_001:0260a05	囉(去)梨(五)婆馱梨(六)婆囉呵目溪(七)薩婆(上)徒瑟	囉 去 梨 五 婆 馱 梨 六 婆 囉 呵 目 溪 七 薩 婆 上 徒 瑟 
T21n1255a_001:0260a06	誓(去二合八)槃(上)馱槃(上)馱(九)娑婆呵(十)	誓 去 二 合 八 槃 上 馱 槃 上 馱 九 娑 婆 呵 十 
T21n1255a_001:0260a07	佛告諸比丘。若有人識彼摩利支天菩薩者。	佛 告 諸 比 丘 若 有 人 識 彼 摩 利 支 天 菩 薩 者 
T21n1255a_001:0260a08	除一切障難王難賊難。猛獸毒蟲之難。水火	除 一 切 障 難 王 難 賊 難 猛 獸 毒 蟲 之 難 水 火 
T21n1255a_001:0260a09	等難。若人欲行此法者。一切法中此法最勝。	等 難 若 人 欲 行 此 法 者 一 切 法 中 此 法 最 勝 
T21n1255a_001:0260a10	持此呪者面向百踰闍那。一切鬼神惡人無	持 此 呪 者 面 向 百 踰 闍 那 一 切 鬼 神 惡 人 無 
T21n1255a_001:0260a11	能得其便者。若於難中行時。晨起誦前身呪。	能 得 其 便 者 若 於 難 中 行 時 晨 起 誦 前 身 呪 
T21n1255a_001:0260a12	呪一掬水。四方散灑及灑自身。若衣襟若衣	呪 一 掬 水 四 方 散 灑 及 灑 自 身 若 衣 襟 若 衣 
T21n1255a_001:0260a13	袂若袈裟角。一呪一結總作三結。即往難中	袂 若 袈 裟 角 一 呪 一 結 總 作 三 結 即 往 難 中 
T21n1255a_001:0260a14	行連誦前二大呪而行。所有一切事難軍防	行 連 誦 前 二 大 呪 而 行 所有一切 事 難 軍 防 
T21n1255a_001:0260a15	主者悉皆迷醉。都無覺知之者。	主 者 悉 皆 迷 醉 都 無 覺 知 之 者 
T21n1255a_001:0260a16	佛說是經已。告諸比丘比丘尼。優婆塞優婆	佛 說 是 經 已 告 諸 比 丘 比 丘 尼 優 婆 塞 優 婆 
T21n1255a_001:0260a17	夷。國王大臣及諸人民等。聞佛說是摩利支	夷 國 王 大 臣 及 諸 人 民 等 聞 佛 說 是 摩 利 支 
T21n1255a_001:0260a18	天陀羅尼。一心受持之者。是人不為一切諸	天 陀 羅 尼 一 心 受 持 之 者 是 人 不 為 一 切 諸 
T21n1255a_001:0260a19	惡所害。諸比丘若有人。能書寫讀誦受持之	惡 所 害 諸 比 丘 若 有 人 能 書 寫 讀 誦 受 持 之 
T21n1255a_001:0260a20	者。若著髻中。若著衣中。隨身而行。一切諸惡	者 若 著 髻 中 若 著 衣 中 隨 身 而 行 一 切 諸 惡 
T21n1255a_001:0260a21	悉皆退散無敢當者。是諸四眾天龍八部禮	悉 皆 退 散 無 敢 當 者 是 諸 四 眾 天 龍 八 部 禮 
T21n1255a_001:0260a22	佛而退。歡喜奉行。	佛 而 退 歡 喜 奉 行 
T21n1255a_001:0260a23	佛說摩利支天菩薩陀羅尼經	佛 說 摩 利 支 天 菩 薩 陀 羅 尼 經 
