T01n0001_001:0001a02	長阿含經序	長 阿 含 經 序 
T01n0001_001:0001a04	長安釋僧肇述	長 安 釋 僧 肇 述 
T01n0001_001:0001a05	夫宗極絕於稱謂，賢聖以之沖默；玄旨非言	夫 宗 極 絕 於 稱 謂 賢 聖 以 之 沖 默 玄 旨 非 言 
T01n0001_001:0001a06	不傳，釋迦所以致教。是以如來出世，大教	不 傳 釋 迦 所 以 致 教 是 以 如 來 出 世 大 教 
T01n0001_001:0001a07	有三：約身口，則防之以禁律；明善惡，則導之	有 三 約 身 口 則 防 之 以 禁 律 明 善 惡 則 導 之 
T01n0001_001:0001a08	以契經；演幽微，則辨之以法相。然則三藏	以 契 經 演 幽 微 則 辨 之 以 法 相 然 則 三 藏 
T01n0001_001:0001a09	之作也，本於殊應，會之有宗，則異途同趣矣。	之 作 也 本 於 殊 應 會 之 有 宗 則 異 途 同 趣 矣 
T01n0001_001:0001a10	禁律，律藏也，四分十誦。法相，阿毗曇藏也，四	禁 律 律 藏 也 四 分 十 誦 法 相 阿 毗 曇 藏 也 四 
T01n0001_001:0001a11	分五誦。契經，四阿含藏也：《增一阿含》四分八	分 五 誦 契 經 四 阿 含 藏 也 增 一 阿 含 四 分 八 
T01n0001_001:0001a12	誦，《中阿含》四分五誦，《雜阿含》四分十誦，此《長	誦 中 阿 含 四 分 五 誦 雜 阿 含 四 分 十 誦 此 長 
T01n0001_001:0001a13	阿含》四分四誦，合三十經以為一部。阿含，秦	阿 含 四 分 四 誦 合 三 十 經 以 為 一 部 阿 含 秦 
T01n0001_001:0001a14	言法歸。法歸者，蓋是萬善之淵府，總持之林	言 法 歸 法 歸 者 蓋 是 萬 善 之 淵 府 總 持 之 林 
T01n0001_001:0001a15	苑。其為典也，淵博弘富，韞而彌廣；明宣禍	苑 其 為 典 也 淵 博 弘 富 韞 而 彌 廣 明 宣 禍 
T01n0001_001:0001a16	福賢愚之迹，剖判真偽異齊之原，歷記古	福 賢 愚 之 迹 剖 判 真 偽 異 齊 之 原 歷 記 古 
T01n0001_001:0001a17	今成敗之數，墟域二儀品物之倫。道無不由，	今 成 敗 之 數 墟 域 二 儀 品 物 之 倫 道 無 不 由 
T01n0001_001:0001a18	法無不在，譬彼巨海，百川所歸，故以法歸為	法 無 不 在 譬 彼 巨 海 百 川 所 歸 故 以 法 歸 為 
T01n0001_001:0001a19	名。開析修途，所記長遠，故以長為目。翫	名 開 析 修 途 所 記 長 遠 故 以 長 為 目 翫 
T01n0001_001:0001a20	茲典者，長迷頓曉。邪正難辨，顯如晝夜；報	茲 典 者 長 迷 頓 曉 邪 正 難 辨 顯 如 晝 夜 報 
T01n0001_001:0001a21	應冥昧，照若影響；劫數雖遼，近猶朝夕；六合	應 冥 昧 照 若 影 響 劫 數 雖 遼 近 猶 朝 夕 六 合 
T01n0001_001:0001a22	雖曠，現若目前。斯可謂朗大明於幽室，惠五	雖 曠 現 若 目 前 斯 可 謂 朗 大 明 於 幽 室 惠 五 
T01n0001_001:0001a23	目於眾瞽，不闚戶牖，而智無不周矣。大秦天	目 於 眾 瞽 不 闚 戶 牖 而 智 無 不 周 矣 大 秦 天 
T01n0001_001:0001a24	王，滌除玄覽，高韻獨邁，恬智交養，道世俱	王 滌 除 玄 覽 高 韻 獨 邁 恬 智 交 養 道 世 俱 
T01n0001_001:0001a25	濟，每懼微言翳於殊俗。以右將軍使者司隸	濟 每 懼 微 言 翳 於 殊 俗 以 右 將 軍 使 者 司 隸 
T01n0001_001:0001a26	校尉晉公姚爽，質直清柔，玄心超詣，尊尚大	校 尉 晉 公 姚 爽 質 直 清 柔 玄 心 超 詣 尊 尚 大 
T01n0001_001:0001a27	法，妙悟自然，上特留懷，每任以法事。以弘始	法 妙 悟 自 然 上 特 留 懷 每 任 以 法 事 以 弘 始 
T01n0001_001:0001a28	十二年歲次上章閹茂，請罽賓三藏沙門佛	十 二 年 歲 次 上 章 閹 茂 請 罽 賓 三 藏 沙 門 佛 
T01n0001_001:0001a29	陀耶舍出律藏一分四十五卷，十四年訖。	陀 耶 舍 出 律 藏 一 分 四 十 五 卷 十 四 年 訖 
T01n0001_001:0001b01	十五年歲次昭陽赤奮若，出此《長阿含》訖。	十 五 年 歲 次 昭 陽 赤 奮 若 出 此 長 阿 含 訖 
T01n0001_001:0001b02	涼州沙門佛念為譯，秦國道士道含筆受。時，	涼 州 沙 門 佛 念 為 譯 秦 國 道 士 道 含 筆 受 時 
T01n0001_001:0001b03	集京夏名勝沙門，於第校定，恭承法言，敬受	集 京 夏 名 勝 沙 門 於 第 校 定 恭 承 法 言 敬 受 
T01n0001_001:0001b04	無差，蠲華崇朴，務存聖旨。余以嘉遇猥參聽	無 差 蠲 華 崇 朴 務 存 聖 旨 余 以 嘉 遇 猥 參 聽 
T01n0001_001:0001b05	次，雖無翼善之功，而預親承之末，故略記時	次 雖 無 翼 善 之 功 而 預 親 承 之 末 故 略 記 時 
T01n0001_001:0001b06	事，以示來賢焉。	事 以 示 來 賢 焉 
T01n0001_001:0001b08	佛說長阿含經卷第一	佛 說 長 阿 含 經 卷 第 一 
