T21n1222b_001:0118c21	聖迦柅忿怒金剛童子菩薩成就	聖 迦 柅 忿 怒 金剛童子 菩 薩 成 就 
T21n1222b_001:0118c22	儀軌經卷上(出蘇悉地經大明王教中第六品)	儀 軌 經 卷 上 出 蘇 悉 地 經 大 明 王 教 中 第 六 品 
T21n1222b_001:0118c24	唐三藏沙門大廣智不空譯	唐 三 藏 沙 門 大 廣 智 不 空 譯 
T21n1222b_001:0119a01	爾時金剛手菩薩。從座而起頂禮佛足。退坐	爾 時 金剛手菩薩 從座而起 頂禮佛足 退 坐 
T21n1222b_001:0119a02	一面合掌向佛。而白佛言。世尊世尊哀愍加	一 面 合 掌 向 佛 而 白 佛 言 世 尊 世 尊 哀 愍 加 
T21n1222b_001:0119a03	持於我。已說蘇悉地諸真言軌則律儀教法。	持 於 我 已 說 蘇 悉 地 諸 真 言 軌 則 律 儀 教 法 
T21n1222b_001:0119a04	我今欲為未來有情。及末法時無福德者。以	我 今 欲 為 未 來 有 情 及 末 法 時 無 福 德 者 以 
T21n1222b_001:0119a05	於前世不修善品作諸罪業。致於今生招感	於 前 世 不 修 善 品 作 諸 罪 業 致 於 今 生 招 感 
T21n1222b_001:0119a06	貧匱。逢遇惡人鬪諍言訟殺害有情。亦為未	貧 匱 逢 遇 惡 人 鬪 諍 言 訟 殺 害 有 情 亦 為 未 
T21n1222b_001:0119a07	來有諸國王。正法治國生清淨信尊敬三寶。	來 有 諸 國 王 正 法 治 國 生 清 淨 信 尊 敬 三 寶 
T21n1222b_001:0119a08	為隣國小王侵擾國界不遵正法。或有外道	為 隣 國 小 王 侵 擾 國 界 不 遵 正 法 或 有 外 道 
T21n1222b_001:0119a09	不信因果。毀謗三寶滅壞佛教。有如是等種	不 信 因 果 毀 謗 三 寶 滅 壞 佛 教 有 如 是 等 種 
T21n1222b_001:0119a10	種有情。今於佛前為彼等類。說以息災增益	種 有 情 今 於 佛 前 為 彼 等 類 說 以 息 災 增 益 
T21n1222b_001:0119a11	愛敬降伏等法。令知佛法有大威德神通自	愛 敬 降 伏 等 法 令 知 佛 法 有 大 威 德 神 通 自 
T21n1222b_001:0119a12	在。知諸菩薩具一切智。或復有諸修真言行	在 知 諸 菩 薩 具 一 切 智 或 復 有 諸 修 真 言 行 
T21n1222b_001:0119a13	者。見有眾生常懷惡心。欲破佛法興師害善。	者 見 有 眾 生 常 懷 惡 心 欲 破 佛 法 興 師 害 善 
T21n1222b_001:0119a14	大悲愍念作降伏法。而令彼人不逐惡業。亦	大 悲 愍 念 作 降 伏 法 而 令 彼 人 不 逐 惡 業 亦 
T21n1222b_001:0119a15	遮未來墮之惡趣。是故說此無比大威德聖	遮 未 來 墮 之 惡 趣 是 故 說 此 無 比 大 威 德 聖 
T21n1222b_001:0119a16	迦柅忿怒之法。修此法者當於有舍利塔前。	迦 柅 忿 怒 之 法 修 此 法 者 當 於 有 舍 利 塔 前 
T21n1222b_001:0119a17	或於河岸清流水側。或於空閑及天廟山間。	或 於 河 岸 清 流 水 側 或 於 空 閑 及 天 廟 山 間 
T21n1222b_001:0119a18	於如是處。或時飲乳食菜或復乞食。專誦真	於 如 是 處 或 時 飲 乳 食 菜 或 復 乞 食 專 誦 真 
T21n1222b_001:0119a19	言滿六十萬遍。即先行法皆得成就有大効	言 滿 六 十 萬 遍 即 先 行 法 皆 得 成 就 有 大 効 
T21n1222b_001:0119a20	驗。或能縛摧諸鬼魅。滅除邪見毀謗正法。壞	驗 或 能 縛 摧 諸 鬼 魅 滅 除 邪 見 毀 謗 正 法 壞 
T21n1222b_001:0119a21	國之人闡提等類。真言威力悉能令彼發于	國 之 人 闡 提 等 類 真 言 威 力 悉 能 令 彼 發 于 
T21n1222b_001:0119a22	善心。毒蟲毒藥不能傷害。	善 心 毒 蟲 毒 藥 不 能 傷 害 
T21n1222b_001:0119a23	又復不為餘部諸持誦者能破此法。若持誦	又 復 不 為 餘 部 諸 持 誦 者 能 破 此 法 若 持 誦 
T21n1222b_001:0119a24	者設有不能依此法則。或增或減亦得滿足。	者 設 有 不 能 依 此 法 則 或 增 或 減 亦 得 滿 足 
T21n1222b_001:0119a25	又能開諸伏藏。破阿修羅關鍵。枯竭江河迴	又 能 開 諸 伏 藏 破 阿 修 羅 關 鍵 枯 竭 江 河 迴 
T21n1222b_001:0119a26	止流水。又先行法取自身嚕地囉。及牛黃酥	止 流 水 又 先 行 法 取 自 身 嚕 地 囉 及 牛 黃 酥 
T21n1222b_001:0119a27	相和。然千盞燈。供養聖金剛童子。空中有聲	相 和 然 千 盞 燈 供 養 聖 金剛童子 空 中 有 聲 
T21n1222b_001:0119a28	言汝法已成。便可取閼伽香水當額奉獻。從	言 汝 法 已 成 便 可 取 閼 伽 香 水 當 額 奉 獻 從 
T21n1222b_001:0119a29	此已後所求之事無不成就。	此 已 後 所 求 之 事 無 不 成 就 
T21n1222b_001:0119b01	又往阿修羅窟門。以茅草作鉤。誦真言加持	又 往 阿 修 羅 窟 門 以 茅 草 作 鉤 誦 真 言 加 持 
T21n1222b_001:0119b02	遍茅鉤。於門邊空中右旋轉。專誦真言勿令	遍 茅 鉤 於 門 邊 空 中 右 旋 轉 專 誦 真 言 勿 令 
T21n1222b_001:0119b03	間斷。窟中生大火聚。彼中修羅男女等皆被	間 斷 窟 中 生 大 火 聚 彼 中 修 羅 男 女 等 皆 被 
T21n1222b_001:0119b04	燒然。一一皆出現身。告持誦者言。惟願尊者	燒 然 一 一 皆 出 現 身 告 持 誦 者 言 惟 願 尊 者 
T21n1222b_001:0119b05	入我窟中恣意遊戲。入已住一大劫受天妙	入 我 窟 中 恣 意 遊 戲 入 已 住 一 大 劫 受 天 妙 
T21n1222b_001:0119b06	樂。又欲取伏藏不擇日時。於彼伏藏邊翹一	樂 又 欲 取 伏 藏 不 擇 日 時 於 彼 伏 藏 邊 翹 一 
T21n1222b_001:0119b07	足立誦真言。右旋顧視遍於四方即成結界	足 立 誦 真 言 右 旋 顧 視 遍 於 四 方 即 成 結 界 
T21n1222b_001:0119b08	(作大壇亦準此法)專心翹足立誦真言一百八遍守伏藏	 作 大 壇 亦 準 此 法 專 心 翹 足 立 誦 真 言 一百八遍 守 伏 藏 
T21n1222b_001:0119b09	者若作障難。即被燒成火聚。持誦者即告彼	者 若 作 障 難 即 被 燒 成 火 聚 持 誦 者 即 告 彼 
T21n1222b_001:0119b10	言。汝等開此伏藏。藏中所有皆悉與我。若	言 汝 等 開 此 伏 藏 藏 中 所 有 皆 悉 與 我 若 
T21n1222b_001:0119b11	彼不與即作是言。梵王那羅延摩醯首羅。及	彼 不 與 即 作 是 言 梵 王 那 羅 延 摩 醯 首 羅 及 
T21n1222b_001:0119b12	鬪戰女神訥伽等。來厭汝伏藏。汝等應速與	鬪 戰 女 神 訥 伽 等 來 厭 汝 伏 藏 汝 等 應 速 與 
T21n1222b_001:0119b13	我此物。若不然者忿怒聖者金剛童子滅汝	我 此 物 若 不 然 者 忿 怒 聖 者 金剛童子 滅 汝 
T21n1222b_001:0119b14	家族。彼等聞已皆悉順伏。即告彼言。汝等可	家 族 彼 等 聞 已 皆 悉 順 伏 即 告 彼 言 汝 等 可 
T21n1222b_001:0119b15	自開藏與我。彼則開藏恭敬持與。	自 開 藏 與 我 彼 則 開 藏 恭 敬 持 與 
T21n1222b_001:0119b16	又法取雌黃或雄黃安膳那眼藥。置金銀或	又 法 取 雌 黃 或 雄 黃 安 膳 那 眼 藥 置 金 銀 或 
T21n1222b_001:0119b17	熟銅器中。對有舍利塔前。以香塗一方壇。	熟 銅 器 中 對 有 舍 利 塔 前 以 香 塗 一 方 壇 
T21n1222b_001:0119b18	置聖金剛童子像於壇。中以種種香華飲食	置 聖 金剛童子 像 於 壇 中 以 種 種 香 華 飲 食 
T21n1222b_001:0119b19	閼伽。依教迎請而供養之。對此壇前誦真言	閼 伽 依 教 迎 請 而 供 養 之 對 此 壇 前 誦 真 言 
T21n1222b_001:0119b20	八千遍加持前藥。若煖相現。用點額上或塗	八 千 遍 加 持 前 藥 若 煖 相 現 用 點 額 上 或 塗 
T21n1222b_001:0119b21	眼中。一切人見者親附心生歡喜。若煙相現。	眼 中 一 切 人 見 者 親 附 心生歡喜 若 煙 相 現 
T21n1222b_001:0119b22	如前用之即得安怛但那成就。若光相現。亦	如 前 用 之 即 得 安怛但那 成 就 若 光 相 現 亦 
