T17n0795_001:0739c26	佛治身經	佛 治 身 經 
T17n0795_001:0739c28	失譯人名今附西晉錄	失 譯 人 名 今 附 西 晉 錄 
T17n0795_001:0739c29	佛言：「當學。工語不？沙門法行，獨一處坐，但當	佛 言 當 學 工 語 不 沙 門 法 行 獨 一 處 坐 但 當 
T17n0795_001:0740a01	正意。一處一臥一行不？中正，一為曉身。受經	正 意 一 處 一 臥 一 行 不 中 正 一 為 曉 身 受 經 
T17n0795_001:0740a02	亦獨居。還使千人一人勝，千軍中能得勝；	亦 獨 居 還 使 千 人 一 人 勝 千 軍 中 能 得 勝 
T17n0795_001:0740a03	一人能勝身，是為勝。軍中勝，勝勝者，不如	一 人 能 勝 身 是 為 勝 軍 中 勝 勝 勝 者 不 如 
T17n0795_001:0740a04	勝餘勝；己勝身，常為勝。無力亦不勝，摩汎藍	勝 餘 勝 己 勝 身 常 為 勝 無 力 亦 不 勝 摩 汎 藍 
T17n0795_001:0740a05	亦不能己勝，不能作不勝，比丘勝乃不勝。先為	亦 不 能 己 勝 不 能 作 不 勝 比 丘 勝 乃 不 勝 先 為 
T17n0795_001:0740a06	自身定正教，後教餘，為諸輩如我。自身上頭	自 身 定 正 教 後 教 餘 為 諸 輩 如 我 自 身 上 頭 
T17n0795_001:0740a07	隨法行，便教餘人，如是易教。己身如是，如	隨 法 行 便 教 餘 人 如 是 易 教 己 身 如 是 如 
T17n0795_001:0740a08	教他人，已得身教意，不復難教餘。欲教餘，先	教 他 人 已 得 身 教 意 不 復 難 教 餘 欲 教 餘 先 
T17n0795_001:0740a09	自教，還使自教，從身教得黠。為自身他故，	自 教 還 使 自 教 從 身 教 得 黠 為 自 身 他 故 
T17n0795_001:0740a10	多人亦莫犯。無有極自身，為自念無有極。自	多 人 亦 莫 犯 無 有 極 自 身 為 自 念 無 有 極 自 
T17n0795_001:0740a11	歸無有過身自歸，不如自歸諦。教身已黠，得	歸 無 有 過 身 自 歸 不 如 自 歸 諦 教 身 已 黠 得 
T17n0795_001:0740a12	歸已黠，便得法已黠，便得戒已黠。昆弟中不	歸 已 黠 便 得 法 已 黠 便 得 戒 已 黠 昆 弟 中 不 
T17n0795_001:0740a13	復憂已黠，便得樂已黠，不復憂自身，自歸身	復 憂 已 黠 便 得 樂 已 黠 不 復 憂 自 身 自 歸 身 
T17n0795_001:0740a14	亦得歸他人。己身無有極，教一切從苦得脫。」	亦 得 歸 他 人 己 身 無 有 極 教 一 切 從 苦 得 脫 
T17n0795_001:0740a15	問曰：「何等為工語？」師曰：「說三十七品經為工	問 曰 何 等 為 工 語 師 曰 說 三十七品 經 為 工 
T17n0795_001:0740a16	語；謂所說不亂人意，亦為工語。」「何等為法行？」	語 謂 所 說 不 亂 人 意 亦 為 工 語 何 等 為 法 行 
T17n0795_001:0740a17	「謂不離二百五十戒，是為法行。」「何等為一為	 謂 不 離 二百五十戒 是 為 法 行 何 等 為 一 為 
T17n0795_001:0740a18	曉身？」「謂知分別身中事。」「何等為軍中人能得	曉 身 謂 知 分 別 身 中 事 何 等 為 軍 中 人 能 得 
T17n0795_001:0740a19	勝？」「謂人不能勝惡。」「何等為一人能勝身？」「謂意	勝 謂 人 不 能 勝 惡 何 等 為 一 人 能 勝 身 謂 意 
T17n0795_001:0740a20	念惡，能自制斷，是為勝身。」「何等為身意教？」「謂	念 惡 能 自 制 斷 是 為 勝 身 何 等 為 身 意 教 謂 
T17n0795_001:0740a21	身受七戒，意受三戒。」「何等為多人亦不犯？」「謂	身 受 七 戒 意 受 三 戒 何 等 為 多 人 亦 不 犯 謂 
T17n0795_001:0740a22	等心使人不墮結。」	等 心 使 人 不 墮 結 
T17n0795_001:0740a23	佛治身經	佛 治 身 經 
