T03n0154_001:0070a12	生經卷第一	生 經 卷 第 一 
T03n0154_001:0070a14	西晉三藏竺法護譯	西 晉 三 藏 竺 法 護 譯 
T03n0154_001:0070a15	佛說那賴經第一	佛 說 那 賴 經 第 一 
T03n0154_001:0070a16	聞如是：一時佛遊舍衛國祇樹給孤獨園，	聞 如 是 一 時 佛 遊 舍 衛 國 祇 樹 給 孤 獨 園 
T03n0154_001:0070a17	與大比丘眾千二百五十人俱。爾時有族姓	與 大 比 丘 眾 千二百五十 人 俱 爾 時 有 族 姓 
T03n0154_001:0070a18	子，棄家、捐妻子、捨諸眷屬，行作沙門。其	子 棄 家 捐 妻 子 捨 諸 眷 屬 行 作 沙 門 其 
T03n0154_001:0070a19	婦端正殊好，見夫捨家作沙門，便復行	婦 端 正 殊 好 見 夫 捨 家 作 沙 門 便 復 行 
T03n0154_001:0070a20	嫁。族姓子聞之心即生念：「與婦相娛樂時，	嫁 族 姓 子 聞 之 心 即 生 念 與 婦 相 娛 樂 時 
T03n0154_001:0070a21	夫婦之禮，戲笑放逸。」心常想此，不去須臾，	夫 婦 之 禮 戲 笑 放 逸 心 常 想 此 不 去 須 臾 
T03n0154_001:0070a22	念婦在前，面類形貌，坐起舉動。愁憂憒	念 婦 在 前 面 類 形 貌 坐 起 舉 動 愁 憂 憒 
T03n0154_001:0070a23	惱，不復慕樂淨修梵行，便歸其家。諸比	惱 不 復 慕 樂 淨 修 梵 行 便 歸 其 家 諸 比 
T03n0154_001:0070a24	丘聞，便往啟佛。世尊應時，遣人呼比丘	丘 聞 便 往 啟 佛 世 尊 應 時 遣 人 呼 比 丘 
T03n0154_001:0070a25	來。輙即受教。比丘至，皆為佛作禮，却坐	來 輙 即 受 教 比 丘 至 皆 為 佛 作 禮 却 坐 
T03n0154_001:0070a26	一面。佛即為比丘，蠲色欲念，除癡愛失，為	一 面 佛 即 為 比 丘 蠲 色 欲 念 除 癡 愛 失 為 
T03n0154_001:0070a27	說：「塵勞之穢，樂少憂多，多壞少成，無有節	說 塵 勞 之 穢 樂 少 憂 多 多 壞 少 成 無 有 節 
T03n0154_001:0070a28	限。唯有佛及諸弟子明智之人，分別是耳。	限 唯 有 佛 及 諸 弟 子 明 智 之 人 分 別 是 耳 
T03n0154_001:0070a29	愛慾罪生，不可稱限，超越色慾，休息眾	愛 慾 罪 生 不 可 稱 限 超 越 色 慾 休 息 眾 
T03n0154_001:0070b01	想，閑居講諦。」時族姓子，尋時證明賢聖	想 閑 居 講 諦 時 族 姓 子 尋 時 證 明 賢 聖 
T03n0154_001:0070b02	之法。時諸比丘，得未曾有，各共議言：「且當	之 法 時 諸 比 丘 得未曾有 各 共 議 言 且 當 
T03n0154_001:0070b03	觀此。」於是族姓子，棄家牢獄，鋃鐺杻械，	觀 此 於 是 族 姓 子 棄 家 牢 獄 鋃 鐺 杻 械 
T03n0154_001:0070b04	想著妻子，而自繫縛，不樂梵行。於時世尊	想 著 妻 子 而 自 繫 縛 不 樂 梵 行 於 時 世 尊 
T03n0154_001:0070b05	開示如來章句：「諸通慧句，有目章句，化人賢	開 示 如 來 章 句 諸 通 慧 句 有 目 章 句 化 人 賢 
T03n0154_001:0070b06	聖。」時諸比丘白世尊曰：「我等觀察是族姓	聖 時 諸 比 丘 白 世 尊 曰 我 等 觀 察 是 族 姓 
