X26n0525_001:0663a03	般若心經幽贊崆峒記卷上	般 若 心 經 幽 贊 崆 峒 記 卷 上 
X26n0525_001:0663a05	大宋真定府龍興寺比丘　守千　集	大 宋 真 定 府 龍 興 寺 比 丘 守 千 集 
X26n0525_001:0663a06	贊曰今為有情結習所蔽。	贊 曰 今 為 有 情 結 習 所 蔽 
X26n0525_001:0663a07	注唯上二句。是迷執之因由。已下之文。並是迷執。	注 唯 上 二 句 是 迷 執 之 因 由 已 下 之 文 並 是 迷 執 
X26n0525_001:0663a08	有總有別。言今為者。即指贊時一期之益。如識論	有 總 有 別 言 今 為 者 即 指 贊 時 一 期 之 益 如 識 論 
X26n0525_001:0663a09	序云今造等。大意正同。言有情者。此是所為。情識	序 云 今 造 等 大 意 正 同 言 有 情 者 此 是 所 為 情 識 
X26n0525_001:0663a10	愛情名情。是情之有。名為有情。言結習者。結謂繫	愛 情 名 情 是 情 之 有 名 為 有 情 言 結 習 者 結 謂 繫 
X26n0525_001:0663a11	也。又其結縛也。習謂種子。又其現習。此有九種。謂	也 又 其 結 縛 也 習 謂 種 子 又 其 現 習 此 有 九 種 謂 
X26n0525_001:0663a12	根本六見中開取并嫉慳二。此三繫縛有情偏增。	根 本 六 見 中 開 取 并 嫉 慳 二 此 三 繫 縛 有 情 偏 增 
X26n0525_001:0663a13	所以別立。或非唯九。汎云結習。一切結使。蔽者障	所 以 別 立 或 非 唯 九 汎 云 結 習 一 切 結 使 蔽 者 障 
X26n0525_001:0663a14	也。	也 
X26n0525_001:0663a15	疏信受耶教誹謗大乘。	疏 信 受 耶 教 誹 謗 大 乘 
X26n0525_001:0663a16	注此是總彰信邪毀正。以下別彰迷執競興。舊科	注 此 是 總 彰 信 邪 毀 正 以 下 別 彰 迷 執 競 興 舊 科 
X26n0525_001:0663a17	云何惑真起妄。隨分獲益。	云 何 惑 真 起 妄 隨 分 獲 益 
X26n0525_001:0663a18	疏於空有經(至)[牙(必心)+?]生厭怖。	疏 於 空 有 經 至 [牙必心] 生 厭 怖 
X26n0525_001:0663a19	注不了本經。密意說之。隨言總執三性空有。既為	注 不 了 本 經 密 意 說 之 隨 言 總 執 三 性 空 有 既 為 
X26n0525_001:0663a20	矛盾。[牙(必心)+?]生厭怖。若知說有。雖總說有。但有依圓。說	矛 盾 [牙必心] 生 厭 怖 若 知 說 有 雖 總 說 有 但 有 依 圓 說 
X26n0525_001:0663a21	空。但是空其遍計。即成一味。無乖諍也。	空 但 是 空 其 遍 計 即 成 一 味 無 乖 諍 也 
X26n0525_001:0663a22	疏設希出要(至)邪亂授學。	疏 設 希 出 要 至 邪 亂 授 學 
X26n0525_001:0663a23	注其迷執者。時疑未了。或樂解脫。希其訪求。然而	注 其 迷 執 者 時 疑 未 了 或 樂 解 脫 希 其 訪 求 然 而 
X26n0525_001:0663a24	師資俱未得中。師既邪授。資寧正學。方取邊義。已	師 資 俱 未 得 中 師 既 邪 授 資 寧 正 學 方 取 邊 義 已 
X26n0525_001:0663b01	上所顯總迷空有。此下別彰於此迷謬詳希悕字。	上 所 顯 總 迷 空 有 此 下 別 彰 於 此 迷 謬 詳 希 悕 字 
X26n0525_001:0663b02	疏懼文誨(至)而不能了。	疏 懼 文 誨 至 而 不 能 了 
X26n0525_001:0663b03	注怖大般若。始不受學。雖樂此經。而不能了。下辨	注 怖 大 般 若 始 不 受 學 雖 樂 此 經 而 不 能 了 下 辨 
X26n0525_001:0663b04	不了。	不 了 
X26n0525_001:0663b05	疏於真俗諦(至)近生取捨。	疏 於 真 俗 諦 至 近 生 取 捨 
X26n0525_001:0663b06	注此下辨上所不了也。有其兩門。一二諦。二心境。	注 此 下 辨 上 所 不 了 也 有 其 兩 門 一 二 諦 二 心 境 
X26n0525_001:0663b07	俗有真空。清辨一門。真有俗空。小乘之部。捨心取	俗 有 真 空 清 辨 一 門 真 有 俗 空 小 乘 之 部 捨 心 取 
X26n0525_001:0663b08	境。亦是清辨。捨境取心。安慧唯心。又非中道。是今	境 亦 是 清 辨 捨 境 取 心 安 慧 唯 心 又 非 中 道 是 今 
X26n0525_001:0663b09	空宗說。但由心。不假外求。餘隨宗配。已上並是所	空 宗 說 但 由 心 不 假 外 求 餘 隨 宗 配 已 上 並 是 所 
X26n0525_001:0663b10	為根病。或此一段。不屬前文。前言不了。唯此一文。	為 根 病 或 此 一 段 不 屬 前 文 前 言 不 了 唯 此 一 文 
X26n0525_001:0663b11	此下辨益。	此 下 辨 益 
X26n0525_001:0663b12	疏令正法義真謬具分。	疏 令 正 法 義 真 謬 具 分 
