X20n0356_001:0027a03	金光明經玄義拾遺記會本卷上之上	金 光 明 經 玄 義 拾 遺 記 會 本 卷 上 之 上 
X20n0356_001:0027a05	四明沙門　知禮　述記并序	四 明 沙 門 知 禮 述 記 并 序 
X20n0356_001:0027a06	雙徑沙門明得錄記注於玄義之下	雙 徑 沙 門 明 得 錄 記 注 於 玄 義 之 下 
X20n0356_001:0027a07	問曰昔者寶雲法師嘗有撰集贊釋玄辯近歲孤	問 曰 昔 者 寶 雲 法 師 嘗 有 撰 集 贊 釋 玄 辯 近 歲 孤 
X20n0356_001:0027a08	山闍黎又以章記表明微旨今復纂述其故何哉	山 闍 黎 又 以 章 記 表 明 微 旨 今 復 纂 述 其 故 何 哉 
X20n0356_001:0027a09	答曰寶雲講次學徒隨錄義或闕如未及補治不	答 曰 寶 雲 講 次 學 徒 隨 錄 義 或 闕 如 未 及 補 治 不 
X20n0356_001:0027a10	幸歸寂孤山之製多事消文復於中間毀除觀心	幸 歸 寂 孤 山 之 製 多 事 消 文 復 於 中 間 毀 除 觀 心 
X20n0356_001:0027a11	斯實不忍今故秉筆拾先師遺餘之義拾後人遺	斯 實 不 忍 今 故 秉 筆 拾 先 師 遺 餘 之 義 拾 後 人 遺 
X20n0356_001:0027a12	棄之文使教行二途不至壅蔽但諭新學達者無	棄 之 文 使 教 行 二 途 不 至 壅 蔽 但 諭 新 學 達 者 無 
X20n0356_001:0027a13	誚吾之煩辭也時天聖元年歲次癸亥四月望日	誚 吾 之 煩 辭 也 時 天 聖 元 年 歲 次 癸 亥 四 月 望 日 
X20n0356_001:0027a14	序。	序 
X20n0356_001:0027a15	△將釋玄義大科分二初釋題二初經義題目。	 將 釋 玄 義 大 科 分 二 初 釋 題 二 初 經 義 題 目 
X20n0356_001:0027a16	金光明經玄義	金 光 明 經 玄 義 
X20n0356_001:0027a17	題有六字上四所釋下二能釋能釋乃通由智者	題 有 六 字 上 四 所 釋 下 二 能 釋 能 釋 乃 通 由 智 者 
X20n0356_001:0027a18	師解釋諸經皆立五義故以所釋揀非他部入文	師 解 釋 諸 經 皆 立 五 義 故 以 所 釋 揀 非 他 部 入 文 
X20n0356_001:0027a19	廣解經題四字故不預敘能釋二字者玄謂幽微	廣 解 經 題 四 字 故 不 預 敘 能 釋 二 字 者 玄 謂 幽 微 
X20n0356_001:0027a20	難見也義謂理趣深有所以也其幽微義而有五	難 見 也 義 謂 理 趣 深 有 所 以 也 其 幽 微 義 而 有 五 
X20n0356_001:0027a21	重葢一經始終能詮之名所召之體即體之宗宗	重 葢 一 經 始 終 能 詮 之 名 所 召 之 體 即 體 之 宗 宗 
