T12n0332_001:0070c08	佛說優填王經	佛 說 優填王經 
T12n0332_001:0070c10	西晉沙門釋法炬奉　詔譯	西 晉 沙 門 釋 法 炬 奉 詔 譯 
T12n0332_001:0070c11	聞如是：一時佛在拘深國，王號曰優填。拘	聞 如 是 一 時 佛 在 拘 深 國 王 號 曰 優 填 拘 
T12n0332_001:0070c12	深國有逝心，名摩回提，生女端正華色世間	深 國 有 逝 心 名 摩 回 提 生 女 端 正 華 色 世 間 
T12n0332_001:0070c13	少雙。父覩女容一國希有，名曰無比。鄰國諸	少 雙 父 覩 女 容 一 國 希 有 名 曰 無 比 鄰 國 諸 
T12n0332_001:0070c14	王群僚豪姓靡不娉焉。父答曰：「若有君子	王 群 僚 豪 姓 靡 不 娉 焉 父 答 曰 若 有 君 子 
T12n0332_001:0070c15	容與女齊，吾其應之。」佛時行在其國，逝心	容 與 女 齊 吾 其 應 之 佛 時 行 在 其 國 逝 心 
T12n0332_001:0070c16	覩佛三十二相八十種好，身色紫金巍巍堂	覩 佛 三十二相 八十種好 身 色 紫 金 巍 巍 堂 
T12n0332_001:0070c17	堂光儀無上，心喜而曰：「吾女獲匹。」歸語其妻	堂 光 儀 無 上 心 喜 而 曰 吾 女 獲 匹 歸 語 其 妻 
T12n0332_001:0070c18	曰：「吾為無比得婿。」促莊飾女將往也。夫妻	曰 吾 為 無 比 得 婿 促 莊 飾 女 將 往 也 夫 妻 
T12n0332_001:0070c19	共服飾，其女步瑤華光，珠璣瓔珞莊嚴光	共 服 飾 其 女 步 瑤 華 光 珠 璣 瓔 珞 莊 嚴 光 
T12n0332_001:0070c20	國，夫妻共將女至佛所。妻道見佛迹相好之	國 夫 妻 共 將 女 至 佛 所 妻 道 見 佛 迹 相 好 之 
T12n0332_001:0070c21	文光彩之色，非世所有，知為天尊，謂其夫	文 光 彩 之 色 非 世 所 有 知 為 天 尊 謂 其 夫 
