X78n1553_001:0420a04	福州開元禪寺住持傳法賜紫慧通大師　子	福 州 開 元 禪 寺 住 持 傳 法 賜 紫 慧 通 大 師 子 
X78n1553_001:0420a05	一謹募眾緣。恭為今上　皇帝。祝延　聖壽。文	一 謹 募 眾 緣 恭 為 今 上 皇 帝 祝 延 聖 壽 文 
X78n1553_001:0420a06	武官僚。資崇　祿位。圓成雕造　毗盧大藏經	武 官 僚 資 崇 祿 位 圓 成 雕 造 毗 盧 大 藏 經 
X78n1553_001:0420a07	板一副。旹紹興戊辰閏八月　日　　謹題。	板 一 副 旹 紹 興 戊 辰 閏 八 月 日 謹 題 
X78n1553_001:0420a11	天聖廣燈錄都帙目錄　　　〔宋實〕	天 聖 廣 燈 錄 都 帙 目 錄 宋 實 
X78n1553_001:0420a13	天聖廣燈錄卷第一	天 聖 廣 燈 錄 卷 第 一 
X78n1553_001:0420a14	　　敘天竺釋迦佛下錄	 敘 天 竺 釋 迦 佛 下 錄 
X78n1553_001:0420a15	　釋迦牟尼佛	 釋 迦 牟 尼 佛 
X78n1553_001:0420a16	天聖廣燈錄卷第二	天 聖 廣 燈 錄 卷 第 二 
X78n1553_001:0420a17	　　天竺祖師八人	 天 竺 祖 師 八 人 
X78n1553_001:0420a18	　第一祖摩訶迦葉尊者　第二祖阿難尊者	 第 一 祖 摩 訶 迦 葉 尊 者 第 二 祖 阿 難 尊 者 
X78n1553_001:0420a19	　第三祖商那和修尊者　第四祖優波毱多尊者	 第 三 祖 商 那 和 修 尊 者 第 四 祖 優 波 毱 多 尊 者 
X78n1553_001:0420a20	　第五祖提多迦尊者　第六祖彌遮迦尊者	 第 五 祖 提 多 迦 尊 者 第 六 祖 彌 遮 迦 尊 者 
X78n1553_001:0420a21	　第七祖婆須蜜尊者　第八祖佛陀難提尊者	 第 七 祖 婆 須 蜜 尊 者 第 八 祖 佛 陀 難 提 尊 者 
X78n1553_001:0420a22	天聖廣燈錄卷第三	天 聖 廣 燈 錄 卷 第 三 
X78n1553_001:0420a23	　　天竺祖師七人	 天 竺 祖 師 七 人 
X78n1553_001:0420a24	　第九祖伏馱蜜多尊者　第十祖脅尊者	 第 九 祖 伏 馱 蜜 多 尊 者 第 十 祖 脅 尊 者 
X78n1553_001:0420b01	　第十一祖富那夜奢尊者	 第 十 一 祖 富 那 夜 奢 尊 者 
