X64n1262_001:0435a03	 禪林寶訓音義序	 禪 林 寶 訓 音 義 序 
X64n1262_001:0435a05	寶訓一書。昔妙喜竹菴二師。慮末法之澆漓藂林之	寶 訓 一 書 昔 妙 喜 竹 菴 二 師 慮 末 法 之 澆 漓 藂 林 之 
X64n1262_001:0435a06	衰替。於是摭古德之嘉言善行。會萃成編。冀欲挽回	衰 替 於 是 摭 古 德 之 嘉 言 善 行 會 萃 成 編 冀 欲 挽 回 
X64n1262_001:0435a07	佛日。重整頺綱。使凡庸之輩。因言企行。德業惟新者	佛 日 重 整 頺 綱 使 凡 庸 之 輩 因 言 企 行 德 業 惟 新 者 
X64n1262_001:0435a08	也。然編集雖成。未遑流布。葢法運有時。待緣方顯。嗣	也 然 編 集 雖 成 未 遑 流 布 葢 法 運 有 時 待 緣 方 顯 嗣 
X64n1262_001:0435a09	有東吳淨善師者。遊歷雲居。獲殘編於祖庵師。忻其	有 東 吳 淨 善 師 者 遊 歷 雲 居 獲 殘 編 於 祖 庵 師 忻 其 
X64n1262_001:0435a10	所遇。脗浹于懷。第恨首尾不完。難成教義。是以重加	所 遇 脗 浹 于 懷 第 恨 首 尾 不 完 難 成 教 義 是 以 重 加 
X64n1262_001:0435a11	纂集。廣搜先德之言。積累三百餘篇。斯寶訓所繇出	纂 集 廣 搜 先 德 之 言 積 累 三 百 餘 篇 斯 寶 訓 所 繇 出 
X64n1262_001:0435a12	也。其中扶揚法化。教誡僧徒。革藂林之弊政。警學者	也 其 中 扶 揚 法 化 教 誡 僧 徒 革 藂 林 之 弊 政 警 學 者 
X64n1262_001:0435a13	之疎愚。則是編也。顧可以少乎哉。奈何躁淺之流。視	之 疎 愚 則 是 編 也 顧 可 以 少 乎 哉 奈 何 躁 淺 之 流 視 
X64n1262_001:0435a14	其詞章平易。而束之高閣者。比比有之。豈不負前賢	其 詞 章 平 易 而 束 之 高 閣 者 比 比 有 之 豈 不 負 前 賢 
X64n1262_001:0435a15	之苦心溝壑之言哉。(建)自戊申。辭雪浪師于蘇之望	之 苦 心 溝 壑 之 言 哉 建 自 戊 申 辭 雪 浪 師 于 蘇 之 望 
X64n1262_001:0435a16	亭。學之于長安。參預諸師門下。凡宗乘講演之期。曾	亭 學 之 于 長 安 參 預 諸 師 門 下 凡 宗 乘 講 演 之 期 曾 
X64n1262_001:0435a17	不捨此。諄諄熟習。故彼方禪衲。淳朴之風猶在矣。惟	不 捨 此 諄 諄 熟 習 故 彼 方 禪 衲 淳 朴 之 風 猶 在 矣 惟 
X64n1262_001:0435a18	是集也。文約義豐。事多愽涉。初學未諳。不無留阻。間	是 集 也 文 約 義 豐 事 多 愽 涉 初 學 未 諳 不 無 留 阻 間 
X64n1262_001:0435a19	有音義。傳寫未刊。遞悞成訛。參差魚魯。繇是音義所	有 音 義 傳 寫 未 刊 遞 悞 成 訛 參 差 魚 魯 繇 是 音 義 所 
X64n1262_001:0435a20	刊。烏容已也。今也山中多冊。擇其簡要者。以為定本。	刊 烏 容 已 也 今 也 山 中 多 冊 擇 其 簡 要 者 以 為 定 本 
X64n1262_001:0435a21	復于內外經書。參互考證。繼晷焚膏。日以積月。讐校	復 于 內 外 經 書 參 互 考 證 繼 晷 焚 膏 日 以 積 月 讐 校 
X64n1262_001:0435a22	方成。時諸法侶。覩斯善本。爰常住授梓流通。以便後	方 成 時 諸 法 侶 覩 斯 善 本 爰 常 住 授 梓 流 通 以 便 後 
X64n1262_001:0435a23	來尋討。不揣荒陋。敘其本末云耳。	來 尋 討 不 揣 荒 陋 敘 其 本 末 云 耳 
X64n1262_001:0435a24	旹	旹 
X64n1262_001:0435b01	崇禎乙亥仲春三日梁溪比丘大建識	崇 禎 乙 亥 仲 春 三 日 梁 溪 比 丘 大 建 識 
X64n1262_001:0435b07	禪林寶訓音義	禪 林 寶 訓 音 義 
X64n1262_001:0435b09	雲棲後學比丘　大建　較	雲 棲 後 學 比 丘 大 建 較 
X64n1262_001:0435b10	●序篇首也。猶門之庠序也。	 序 篇 首 也 猶 門 之 庠 序 也 
X64n1262_001:0435b11	禪林禪者。靜慮也。林者。叢林也。葢謂山林之士。湖	禪 林 禪 者 靜 慮 也 林 者 叢 林 也 葢 謂 山 林 之 士 湖 
X64n1262_001:0435b12	海之流。雲集招提。同堂共命。結伴參學。修習靜業。	海 之 流 雲 集 招 提 同 堂 共 命 結 伴 參 學 修 習 靜 業 
X64n1262_001:0435b13	以此言之。故曰禪林。	以 此 言 之 故 曰 禪 林 
X64n1262_001:0435b14	寶訓寶者。珍愛也。訓者。教誡也。葢謂此書所載。皆	寶 訓 寶 者 珍 愛 也 訓 者 教 誡 也 葢 謂 此 書 所 載 皆 
X64n1262_001:0435b15	諸老嘉言善行也。足以開其未悟。訓其未成。故使	諸 老 嘉 言 善 行 也 足 以 開 其 未 悟 訓 其 未 成 故 使 
X64n1262_001:0435b16	後學重如至寶。由是名之。故曰寶訓。	後 學 重 如 至 寶 由 是 名 之 故 曰 寶 訓 
X64n1262_001:0435b17	者者之一字。疊定之辭。葢欲敘一書之來由也。	者 者 之 一 字 疊 定 之 辭 葢 欲 敘 一 書 之 來 由 也 
X64n1262_001:0435b18	昔妙喜昔者。往古也。妙喜者。臨安府(今杭州)徑山宗	昔 妙 喜 昔 者 往 古 也 妙 喜 者 臨 安 府 今 杭 州 徑 山 宗 
X64n1262_001:0435b19	杲大慧普覺禪師。江東宣州寧國奚氏子。嗣佛果	杲 大 慧 普 覺 禪 師 江 東 宣 州 寧 國 奚 氏 子 嗣 佛 果 
X64n1262_001:0435b20	克勤禪師。南嶽下十五世。十三入校。不樂世典。詣	克 勤 禪 師 南 嶽 下 十 五 世 十 三 入 校 不 樂 世 典 詣 
