T04n0204_001:0499b03	雜譬喻經	雜 譬 喻 經 
T04n0204_001:0499b05	後漢月支沙門支婁迦讖譯	後 漢 月 支 沙 門 支 婁 迦 讖 譯 
T04n0204_001:0499b06	（一）昔有比丘聰明智慧，時病危頓，弟子問曰：	 一 昔 有 比 丘 聰 明 智 慧 時 病 危 頓 弟 子 問 曰 
T04n0204_001:0499b07	「成應真未？」答曰：「未得；不還未也。」問曰：「和上	 成 應 真 未 答 曰 未 得 不 還 未 也 問 曰 和 上 
T04n0204_001:0499b08	道高名遠，何以不至乎？」和上告曰：「已得頻	道 高 名 遠 何 以 不 至 乎 和 上 告 曰 已 得 頻 
T04n0204_001:0499b09	來，二果未通。」問之：「已得頻來，礙何等事不	來 二 果 未 通 問 之 已 得 頻 來 礙 何 等 事 不 
T04n0204_001:0499b10	至真人？」答曰：「欲覩彌勒佛時三會二百八十	至 真 人 答 曰 欲 覩 彌 勒 佛 時 三 會 二 百 八 十 
T04n0204_001:0499b11	億人得真人時，及諸菩薩不可限載。彌勒如	億 人 得 真 人 時 及 諸 菩 薩 不 可 限 載 彌 勒 如 
T04n0204_001:0499b12	來巨身至尊長百六十丈，其土人民皆桃華	來 巨 身 至 尊 長 百 六 十 丈 其 土 人 民 皆 桃 華 
T04n0204_001:0499b13	色，人民皆壽八萬四千歲，土地平正衣食自	色 人 民 皆 壽 八萬四千 歲 土 地 平 正 衣 食 自 
T04n0204_001:0499b14	然，閻浮土地廣長各三十萬里，意欲見此，不	然 閻 浮 土 地 廣 長 各 三 十 萬 里 意 欲 見 此 不 
T04n0204_001:0499b15	取真人。彌勒佛時二尊弟子：一曰雜施，二	取 真 人 彌 勒 佛 時 二 尊 弟 子 一 曰 雜 施 二 
T04n0204_001:0499b16	曰數數，復欲見之，知何如我？」弟子復問：「從	曰 數 數 復 欲 見 之 知 何 如 我 弟 子 復 問 從 
T04n0204_001:0499b17	何聞此？」和上答曰：「從佛經聞。」弟子白曰：	何 聞 此 和 上 答 曰 從 佛 經 聞 弟 子 白 曰 
T04n0204_001:0499b18	「生死勤苦，彌勒設有異法當往待之乎？」答曰：	 生 死 勤 苦 彌 勒 設 有 異 法 當 往 待 之 乎 答 曰 
T04n0204_001:0499b19	「無異，六度四等四恩四諦寧有異乎？」答曰：「不	 無 異 六 度 四 等 四 恩 四 諦 寧 有 異 乎 答 曰 不 
T04n0204_001:0499b20	也。設使一等彼此無異，何為復待？今受佛	也 設 使 一 等 彼 此 無 異 何 為 復 待 今 受 佛 
