T02n0132a_001:0854c04	佛說食施獲五福報經	佛 說 食 施 獲 五 福 報 經 
T02n0132a_001:0854c06	失譯人名今附東晉錄	失 譯 人 名 今 附 東 晉 錄 
T02n0132a_001:0854c07	聞如是：一時，佛在舍衛國祇樹給孤獨園。佛	聞 如 是 一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園 佛 
T02n0132a_001:0854c08	告諸比丘：「當知食以節度，受而不損。」佛言：「人	告 諸 比 丘 當 知 食 以 節 度 受 而 不 損 佛 言 人 
T02n0132a_001:0854c09	持飯食施人，有五福德令人得道，智者消息	持 飯 食 施 人 有 五 福 德 令 人 得 道 智 者 消 息 
T02n0132a_001:0854c10	意度弘廓，則獲五福。何等為五？一曰施命，二	意 度 弘 廓 則 獲 五 福 何 等 為 五 一 曰 施 命 二 
T02n0132a_001:0854c11	曰施色，三曰施力，四曰施安，五曰施辯。「何謂	曰 施 色 三 曰 施 力 四 曰 施 安 五 曰 施 辯 何 謂 
T02n0132a_001:0854c12	施命？人不得食時，顏色燋悴不可顯示，不過	施 命 人 不 得 食 時 顏 色 燋 悴 不 可 顯 示 不 過 
T02n0132a_001:0854c13	七日奄忽壽終，是故智者則為施食，其施食	七 日 奄 忽 壽 終 是 故 智 者 則 為 施 食 其 施 食 
T02n0132a_001:0854c14	者則為施命。其施命者，世世長壽生天世間，	者 則 為 施 命 其 施 命 者 世 世 長 壽 生 天 世 間 
T02n0132a_001:0854c15	壽命延長而不夭傷，自然福報財富無量，是	壽 命 延 長 而 不 夭 傷 自 然 福 報 財 富 無 量 是 
T02n0132a_001:0854c16	為施命。「何謂施色？人不得食時，顏色憔悴不	為 施 命 何 謂 施 色 人 不 得 食 時 顏 色 憔 悴 不 
T02n0132a_001:0854c17	可顯示，是故智者則為施食，其施食者則為	可 顯 示 是 故 智 者 則 為 施 食 其 施 食 者 則 為 
T02n0132a_001:0854c18	施色。其施色者，世世端正生天世間，顏華煒	施 色 其 施 色 者 世 世 端 正 生 天 世 間 顏 華 煒 
T02n0132a_001:0854c19	曄人見歡喜稽首作禮，是為施色。「何謂施力？	曄 人 見 歡 喜 稽 首 作 禮 是 為 施 色 何 謂 施 力 
T02n0132a_001:0854c20	人不得食時，身羸意弱所作不能，是故智者	人 不 得 食 時 身 羸 意 弱 所 作 不 能 是 故 智 者 
T02n0132a_001:0854c21	則為施食，其施食者則為施力。其施力者，世	則 為 施 食 其 施 食 者 則 為 施 力 其 施 力 者 世 
T02n0132a_001:0854c22	世多力，生天人間力無等雙，出入進止力不	世 多 力 生 天 人 間 力 無 等 雙 出 入 進 止 力 不 
T02n0132a_001:0854c23	耗減，是為施力。「何謂施安？人不得食時，心愁	耗 減 是 為 施 力 何 謂 施 安 人 不 得 食 時 心 愁 
T02n0132a_001:0854c24	身危坐起不定不能自安，是故智者則為施	身 危 坐 起 不 定 不 能 自 安 是 故 智 者 則 為 施 
T02n0132a_001:0854c25	食，其施食者則為施安。其施安者，世世安隱，	食 其 施 食 者 則 為 施 安 其 施 安 者 世 世 安 隱 
T02n0132a_001:0854c26	生天人間不遇眾殃，其所到處常遇賢良，財	生 天 人 間 不 遇 眾 殃 其 所 到 處 常 遇 賢 良 財 
T02n0132a_001:0854c27	富無量不中夭傷，是為施安。「何謂施辯？人不	富 無 量 不 中 夭 傷 是 為 施 安 何 謂 施 辯 人 不 
T02n0132a_001:0854c28	得食時，身羸意弱口不能言，是故智者則為	得 食 時 身 羸 意 弱 口 不 能 言 是 故 智 者 則 為 
T02n0132a_001:0854c29	施食，其施食者則為施辯。其施辯者，世世聰	施 食 其 施 食 者 則 為 施 辯 其 施 辯 者 世 世 聰 
T02n0132a_001:0855a01	明，口說流利無所躓礙，慧辯通達，生天世間，	明 口 說 流 利 無 所 躓 礙 慧 辯 通 達 生 天 世 間 
T02n0132a_001:0855a02	聞者歡喜靡不稽首聽採法言。是為五福施	聞 者 歡 喜 靡 不 稽 首 聽 採 法 言 是 為 五 福 施 
T02n0132a_001:0855a03	食之報。」	食 之 報 
T02n0132a_001:0855a04	佛言：「若族姓子、族姓女，若發道意，施一切飲	佛 言 若 族 姓 子 族 姓 女 若 發 道 意 施 一 切 飲 
T02n0132a_001:0855a05	食衣被，在所生處見現在佛諮受三法，四意	食 衣 被 在所生處 見 現 在 佛 諮 受 三 法 四 意 
T02n0132a_001:0855a06	三脫致十種力，三十二相八十種好，進止十	三 脫 致 十 種 力 三十二相 八十種好 進 止 十 
T02n0132a_001:0855a07	方猶如日出，暉暉有光遍照十方教化一切，	方 猶 如 日 出 暉 暉 有 光 遍照十方 教 化 一 切 
T02n0132a_001:0855a08	般泥洹後經法續現，奉之得度與佛無二。」佛	般 泥 洹 後 經 法 續 現 奉 之 得 度 與 佛 無 二 佛 
T02n0132a_001:0855a09	說是時，天龍鬼神、世間人民，帝主大臣、四輩	說 是 時 天 龍 鬼 神 世 間 人 民 帝 主 大 臣 四 輩 
T02n0132a_001:0855a10	弟子，靡不歡喜，為佛作禮。	弟 子 靡 不 歡 喜 為 佛 作 禮 
T02n0132a_001:0855a11	佛說食施獲五福報經	佛 說 食 施 獲 五 福 報 經 
