T01n0076_001:0883b07	梵摩渝經	梵 摩 渝 經 
T01n0076_001:0883b09	吳月支優婆塞支謙譯	吳 月 支 優 婆 塞 支 謙 譯 
T01n0076_001:0883b10	聞如是：一時，佛在隨提國，與五百沙門俱行。	聞 如 是 一 時 佛 在 隨 提 國 與 五 百 沙 門 俱 行 
T01n0076_001:0883b11	時，有逝心，名梵摩渝，彌夷國人也。年在耆	時 有 逝 心 名 梵 摩 渝 彌 夷 國 人 也 年 在 耆 
T01n0076_001:0883b12	艾百有二十，博通眾經星宿圖書，豫覩未萠	艾 百 有 二 十 博 通 眾 經 星 宿 圖 書 豫 覩 未 萠 
T01n0076_001:0883b13	一國師焉。梵摩渝遙聞佛王者之子出自	一 國 師 焉 梵 摩 渝 遙 聞 佛 王 者 之 子 出 自 
T01n0076_001:0883b14	釋姓，去國尊榮行作沙門，得道號佛，清淨至	釋 姓 去 國 尊 榮 行 作 沙 門 得 道 號 佛 清 淨 至 
T01n0076_001:0883b15	尊，與五百沙門處隨提國，開化眾生。梵摩	尊 與 五 百 沙 門 處 隨 提 國 開 化 眾 生 梵 摩 
T01n0076_001:0883b16	渝深惟歎曰：「沙門瞿曇！神聖巍巍，為如來、應	渝 深 惟 歎 曰 沙 門 瞿 曇 神 聖 巍 巍 為 如 來 應 
T01n0076_001:0883b17	儀、正真覺、道神通以足、丈夫、尊雄、法御、眾聖、	儀 正 真 覺 道 神 通 以 足 丈 夫 尊 雄 法 御 眾 聖 
T01n0076_001:0883b18	天人之師，心垢已除諸惡已盡，從自覺得無	天 人 之 師 心 垢 已 除 諸 惡 已 盡 從 自 覺 得 無 
T01n0076_001:0883b19	所不知，沙門、逝心、釋、梵、龍、鬼，為其說法，上中	所 不 知 沙 門 逝 心 釋 梵 龍 鬼 為 其 說 法 上 中 
T01n0076_001:0883b20	下語清淨為首，玄妙卓遠，眾聖所不聞也。」梵	下 語 清 淨 為 首 玄 妙 卓 遠 眾 聖 所 不 聞 也 梵 
T01n0076_001:0883b21	摩渝為門徒廣陳之，期為無上正真覺眾	摩 渝 為 門 徒 廣 陳 之 期 為 無 上 正 真 覺 眾 
T01n0076_001:0883b22	聖之王，吾等應為稽首稟化之矣。逝心弟子	聖 之 王 吾 等 應 為 稽 首 稟 化 之 矣 逝 心 弟 子 
T01n0076_001:0883b23	有亞聖者，厥名摩納，亦博經典，明齊于師，具覩	有 亞 聖 者 厥 名 摩 納 亦 博 經 典 明 齊 于 師 具 覩 
T01n0076_001:0883b24	秘讖知當有佛，身相奇特三十有二，至尊	秘 讖 知 當 有 佛 身 相 奇 特 三 十 有 二 至 尊 
T01n0076_001:0883b25	難雙貫心照焉。師告摩納：「吾聞瞿曇神聖無	難 雙 貫 心 照 焉 師 告 摩 納 吾 聞 瞿 曇 神 聖 無 
T01n0076_001:0883b26	上，諸天共宗，獨言隻步眾聖中雄，爾往覩	上 諸 天 共 宗 獨 言 隻 步 眾 聖 中 雄 爾 往 覩 
T01n0076_001:0883b27	焉。宗尊儀表真正弘摸，誠如群儒之所歎不	焉 宗 尊 儀 表 真 正 弘 摸 誠 如 群 儒 之 所 歎 不 
T01n0076_001:0883b28	乎？假其爾者，吾當馳就稽首奉禮。」摩納質曰：	乎 假 其 爾 者 吾 當 馳 就 稽 首 奉 禮 摩 納 質 曰 
T01n0076_001:0883b29	「吾當以何觀察？」摩納師曰：「經不云乎！來世	 吾 當 以 何 觀 察 摩 納 師 曰 經 不 云 乎 來 世 
T01n0076_001:0883c01	有王厥名白淨，后名清妙，明德純備，其生聖	有 王 厥 名 白 淨 后 名 清 妙 明 德 純 備 其 生 聖 
T01n0076_001:0883c02	子有天中天，獨尊之表軀體丈六，相有三十	子 有 天 中 天 獨 尊 之 表 軀 體 丈 六 相 有 三 十 
T01n0076_001:0883c03	二，處國當為飛行皇帝，捨國為道行作沙門	二 處 國 當 為 飛 行 皇 帝 捨 國 為 道 行 作 沙 門 
T01n0076_001:0883c04	者，必得為佛。」摩納受教，稽首師足，至隨提國，	者 必 得 為 佛 摩 納 受 教 稽 首 師 足 至 隨 提 國 
T01n0076_001:0883c05	即詣佛所，揖讓畢退就坐靜心。熟視佛身相	即 詣 佛 所 揖 讓 畢 退 就 坐 靜 心 熟 視 佛 身 相 
T01n0076_001:0883c06	好，不覩兩相，一廣長舌，二陰馬藏，其意有	好 不 覩 兩 相 一 廣 長 舌 二 陰 馬 藏 其 意 有 
T01n0076_001:0883c07	疑。佛知摩納心有疑望，即以神足現陰馬藏，	疑 佛 知 摩 納 心 有 疑 望 即 以 神 足 現 陰 馬 藏 
T01n0076_001:0883c08	出廣長舌以自覆面，左右舐耳縮舌入口，五	出 廣 長 舌 以 自 覆 面 左 右 舐 耳 縮 舌 入 口 五 
T01n0076_001:0883c09	色光出繞身三匝滅於頂上。摩納心動喜怖	色 光 出 繞 身 三 匝 滅 於 頂 上 摩 納 心 動 喜 怖 
T01n0076_001:0883c10	交集，欣然歎曰：「沙門瞿曇真是佛也！相好光	交 集 欣 然 歎 曰 沙 門 瞿 曇 真 是 佛 也 相 好 光 
T01n0076_001:0883c11	明靡不備焉，觀世希有，真可謂如來、應供、正	明 靡 不 備 焉 觀 世 希 有 真 可 謂 如 來 應 供 正 
