T49n2029_001:0009c19	佛使比丘迦旃延說法沒盡偈百	佛 使 比 丘 迦 旃 延 說 法 沒 盡 偈 百 
T49n2029_001:0009c20	二十章	二 十 章 
T49n2029_001:0009c22	失譯人名今附西晉錄	失 譯 人 名 今 附 西 晉 錄 
T49n2029_001:0009c23	　尊者迦旃子　　體道修律護	 尊 者 迦 旃 子 體 道 修 律 護 
T49n2029_001:0009c24	　見諸卒暴者　　以偈開法路	 見 諸 卒 暴 者 以 偈 開 法 路 
T49n2029_001:0009c25	　心常懷愴恨　　思惟悲感事	 心 常 懷 愴 恨 思 惟 悲 感 事 
T49n2029_001:0009c26	　常勤務精進　　顧後大恐懼	 常 勤 務 精 進 顧 後 大 恐 懼 
T49n2029_001:0009c27	　正法垂欲滅　　人年纔壽百	 正 法 垂 欲 滅 人 年 纔 壽 百 
T49n2029_001:0009c28	　正法之光明　　在世不久沒	 正 法 之 光 明 在 世 不 久 沒 
T49n2029_001:0009c29	　正法已滅盡　　比丘眾迷惑	 正 法 已 滅 盡 比 丘 眾 迷 惑 
T49n2029_001:0010a01	　當捨諸經法　　聖覺之所講	 當 捨 諸 經 法 聖 覺 之 所 講 
T49n2029_001:0010a02	　反受雜文章　　廢捐佛所說	 反 受 雜 文 章 廢 捐 佛 所 說 
T49n2029_001:0010a03	　見訓諸淺經　　心意為欣悅	 見 訓 諸 淺 經 心 意 為 欣 悅 
T49n2029_001:0010a04	　常當共諍訟　　違教背典經	 常 當 共 諍 訟 違 教 背 典 經 
T49n2029_001:0010a05	　展轉興誹謗　　各各相慢輕	 展 轉 興 誹 謗 各 各 相 慢 輕 
T49n2029_001:0010a06	　愚癡課難化　　無智如株杌	 愚 癡 課 難 化 無 智 如 株 杌 
T49n2029_001:0010a07	　卿無所別知　　不學佛正法	 卿 無 所 別 知 不 學 佛 正 法 
T49n2029_001:0010a08	　釋置經義理　　更互相求短	 釋 置 經 義 理 更 互 相 求 短 
