X02n0190_001:0852c05	阿迦陀密一印千類千轉三使者成	阿 迦 陀 密 一 印 千 類 千 轉 三 使 者 成 
X02n0190_001:0852c06	就經法	就 經 法 
X02n0190_001:0852c08	大興善寺三藏沙門大廣智不	大 興 善 寺 三 藏 沙 門 大 廣 智 不 
X02n0190_001:0852c09	空奉　詔譯	空 奉 詔 譯 
X02n0190_001:0852c10	爾時觀世音菩薩在大眾會座中而起五體投地禮	爾 時 觀 世 音 菩 薩 在 大 眾 會 座 中 而 起 五體投地 禮 
X02n0190_001:0852c11	佛雙足而白佛言我有一真言一印三使者真言廣	佛 雙 足 而 白 佛 言 我 有 一 真 言 一 印 三 使 者 真 言 廣 
X02n0190_001:0852c12	大成就之法願為利益安樂閻浮提諸善男子善女	大 成 就 之 法 願 為 利益安樂 閻 浮 提 諸 善 男 子 善 女 
X02n0190_001:0852c13	人故唯願世尊哀愍聽許我今說之真言曰。	人 故 唯 願 世 尊 哀 愍 聽 許 我 今 說 之 真 言 曰 
X02n0190_001:0852c14	那謨羅怛那哆羅夜耶(二)那謨阿利耶婆嚧枳帝(三)	那 謨 羅 怛 那 哆 羅 夜 耶 二 那 謨 阿 利 耶 婆 嚧 枳 帝 三 
X02n0190_001:0852c15	跢姪他(四)闍曳闍曳(二合)闍夜(五)婆醯你闍榆跢利(六)	跢 姪 他 四 闍 曳 闍 曳 二 合 闍 夜 五 婆 醯 你 闍 榆 跢 利 六 
X02n0190_001:0852c16	迦囉迦羅摩羅摩羅者羅器拏器拏(八)薩婆羯磨跋	迦 囉 迦 羅 摩 羅 摩 羅 者 羅 器 拏 器 拏 八 薩 婆 羯 磨 跋 
X02n0190_001:0852c17	羅拏你(九)迷婆底莎呵	羅 拏 你 九 迷 婆 底 莎 呵 
X02n0190_001:0852c18	誦此呪已惡業消滅誦至七遍五逆罪滅若滿千遍	誦 此 呪 已 惡 業 消 滅 誦 至 七 遍 五 逆 罪 滅 若 滿 千 遍 
X02n0190_001:0852c19	已罪無不滅滿十萬遍面見觀音種種莊嚴者七日	已 罪 無 不 滅 滿 十 萬 遍 面 見 觀 音 種 種 莊 嚴 者 七 日 
X02n0190_001:0852c20	之中初作法時唯得食乳糜蘇最後一日勿食十五	之 中 初 作 法 時 唯 得 食 乳 糜 蘇 最 後 一 日 勿 食 十 五 
X02n0190_001:0852c21	日夜佛前念誦無定限數見像搖出聲唱言善哉善	日 夜 佛 前 念 誦 無 定 限 數 見 像 搖 出 聲 唱 言 善 哉 善 
X02n0190_001:0852c22	哉故光明照曜復以真珠寶物安呪師頂上即智成	哉 故 光 明 照 曜 復 以 真 珠 寶 物 安 呪 師 頂 上 即 智 成 
X02n0190_001:0852c23	驗面見觀音已得滿一切善願。	驗 面 見 觀 音 已 得 滿 一 切 善 願 
X02n0190_001:0852c24	又於垂眠中夢見觀音種種莊嚴者一切善事成就	又 於 垂 眠 中 夢 見 觀 音 種 種 莊 嚴 者 一 切 善 事 成 就 
X02n0190_001:0853a01	一切惡業消滅直轉讀者亦得滅罪。	一 切 惡 業 消 滅 直 轉 讀 者 亦 得 滅 罪 
X02n0190_001:0853a02	次說一印亦利益眾生以一印三十二遍種種成辨	次 說 一 印 亦 利 益 眾 生 以 一 印 三 十 二 遍 種 種 成 辨 
