T21n1369a_001:0885c11	百千印陀羅尼經一卷	百 千 印 陀 羅 尼 經 一 卷 
T21n1369a_001:0885c13	大周三藏實叉難陀奉　制譯	大 周 三 藏 實 叉 難 陀 奉 制 譯 
T21n1369a_001:0885c14	如是我聞。一時佛在王舍城耆闍崛山。與大	如是我聞 一 時 佛 在 王 舍 城 耆 闍 崛 山 與 大 
T21n1369a_001:0885c15	比丘眾及大菩薩眾俱。爾時世尊告諸比丘。	比 丘 眾 及 大 菩 薩 眾 俱 爾 時 世 尊 告 諸 比 丘 
T21n1369a_001:0885c16	有陀羅尼名百千印。汝等應當受持。所謂歸	有 陀 羅 尼 名 百 千 印 汝 等 應 當 受 持 所 謂 歸 
T21n1369a_001:0885c17	命面貌廣大頂出真金光明幢如來。歸命釋	命 面 貌 廣 大 頂 出 真 金 光 明 幢 如 來 歸 命 釋 
T21n1369a_001:0885c18	迦牟尼如來應正等覺。即說根本陀羅尼曰。	迦 牟 尼 如來應正等覺 即 說 根 本 陀 羅 尼 曰 
T21n1369a_001:0885c19	怛姪他唵(一)部地部地部地部地(二)薩婆怛他	怛 姪 他 唵 一 部 地 部 地 部 地 部 地 二 薩 婆 怛 他 
T21n1369a_001:0885c20	揭多衢折囉(三)馱囉馱囉(四)訶囉訶囉(五)跋訶	揭 多 衢 折 囉 三 馱 囉 馱 囉 四 訶 囉 訶 囉 五 跋 訶 
T21n1369a_001:0885c21	囉跋訶囉(六)摩訶菩提質多(七)炷魯炷魯(八)設	囉 跋 訶 囉 六 摩訶菩提 質 多 七 炷 魯 炷 魯 八 設 
T21n1369a_001:0885c22	多囉濕彌珊招地羝(九)薩婆怛他揭多遏地使	多 囉 濕 彌 珊 招 地 羝 九 薩 婆 怛 他 揭 多 遏 地 使 
T21n1369a_001:0885c23	咃那阿毘色羝(十)衢儜衢那跋羝(十一)部陀衢	咃 那 阿 毘 色 羝 十 衢 儜 衢 那 跋 羝 十 一 部 陀 衢 
T21n1369a_001:0885c24	那阿婆婆(上聲)西(十二)弭禮弭禮(十三)伽伽(上聲)	那 阿 婆 婆 上 聲 西 十 二 弭 禮 弭 禮 十 三 伽 伽 上 聲 
T21n1369a_001:0885c25	那怛犁薩婆怛他揭多阿地史恥羝納婆娑怛	那 怛 犁 薩 婆 怛 他 揭 多 阿 地 史 恥 羝 納 婆 娑 怛 
T21n1369a_001:0885c26	犁(十四)閃麼閃麼跋閃麼跋閃麼(十五)薩婆播波	犁 十 四 閃 麼 閃 麼 跋 閃 麼 跋 閃 麼 十 五 薩 婆 播 波 
T21n1369a_001:0885c27	跋閃麼寧(十六)薩婆播波毘戍燒達寧(十七)虎盧	跋 閃 麼 寧 十 六 薩 婆 播 波 毘 戍 燒 達 寧 十 七 虎 盧 
T21n1369a_001:0885c28	虎盧(十八)菩提末伽三鉢囉瑟恥羝(十九)薩婆怛	虎 盧 十 八 菩 提 末 伽 三 鉢 囉 瑟 恥 羝 十 九 薩 婆 怛 
T21n1369a_001:0885c29	他揭多鉢囉羝瑟恥多戍遞娑婆訶	他 揭 多 鉢 囉 羝 瑟 恥 多 戍 遞 娑 婆 訶 
T21n1369a_001:0886a01	此是根本陀羅尼。	此 是 根 本 陀 羅 尼 
T21n1369a_001:0886a02	唵(一)薩婆怛他揭多毘婆　枳羝(二)社耶社耶	唵 一 薩 婆 怛 他 揭 多 毘 婆 枳 羝 二 社 耶 社 耶 
T21n1369a_001:0886a03	娑婆訶	娑 婆 訶 
T21n1369a_001:0886a04	此是陀羅尼心呪。	此 是 陀 羅 尼 心 呪 
T21n1369a_001:0886a05	唵(一)虎嚧虎嚧社耶目佉娑婆訶此是隨心	唵 一 虎 嚧 虎 嚧 社 耶 目 佉 娑 婆 訶 此 是 隨 心 
T21n1369a_001:0886a06	呪。	呪 
T21n1369a_001:0886a07	若有比丘比丘尼優婆塞優婆夷。及餘淨信	若 有 比 丘 比 丘 尼 優 婆 塞 優 婆 夷 及 餘 淨 信 
T21n1369a_001:0886a08	善男子善女人等。能造一塔書寫此百千印	善 男 子 善 女 人 等 能 造 一 塔 書 寫 此 百 千 印 
T21n1369a_001:0886a09	陀羅尼置其中者。造此一塔所得功德。如造	陀 羅 尼 置 其 中 者 造 此 一 塔 所得功德 如 造 
T21n1369a_001:0886a10	百千塔功德無異。佛說此經已。彼諸比丘及	百 千 塔 功 德 無 異 佛 說 此 經 已 彼 諸 比 丘 及 
T21n1369a_001:0886a11	菩薩眾。天人阿修羅等。聞佛所說皆大歡喜	菩 薩 眾 天 人 阿 修 羅 等 聞 佛 所 說 皆大歡喜 
T21n1369a_001:0886a12	信受奉行。	信受奉行 
T21n1369a_001:0886a13	百千印陀羅尼經	百 千 印 陀 羅 尼 經 
