T18n0859_001:0177c12	供養儀式	供 養 儀 式 
T18n0859_001:0177c14	　略有二十四法則：	 略 有 二 十 四 法 則 
T18n0859_001:0177c15	　稽首毘盧遮那佛，　　開敷淨眼如青蓮，	 稽 首 毘 盧 遮 那 佛 開 敷 淨 眼 如 青 蓮 
T18n0859_001:0177c16	　我依大日經王說，　　供養所資眾儀軌；	 我 依 大 日 經 王 說 供 養 所 資 眾 儀 軌 
T18n0859_001:0177c17	　為成次第真言法，　　如彼當得速成就，	 為 成 次 第 真 言 法 如 彼 當 得 速 成 就 
T18n0859_001:0177c18	　又令本心離垢故，　　我今隨要略宣說。	 又 令 本 心 離 垢 故 我 今 隨 要 略 宣 說 
T18n0859_001:0177c19	次擇所法第一：	次 擇 所 法 第 一 
T18n0859_001:0177c20	　依於地分所宜處，　　妙山輔峯半巖間，	 依 於 地 分 所 宜 處 妙 山 輔 峯 半 巖 間 
T18n0859_001:0177c21	　種種龕窟兩山中，　　於一切時得安穩。	 種 種 龕 窟 兩 山 中 於一切時 得 安 穩 
T18n0859_001:0177c22	　芰荷青蓮遍嚴池，　　大河流川洲岸側，	 芰 荷 青 蓮 遍 嚴 池 大 河 流 川 洲 岸 側 
T18n0859_001:0177c23	　遠離人物眾憒鬧，　　條葉扶疏悅意樹，	 遠 離 人 物 眾 憒 鬧 條 葉 扶 疏 悅 意 樹 
T18n0859_001:0177c24	　多饒乳木及祥草，　　無有蚊虻苦寒熱，	 多 饒 乳 木 及 祥 草 無 有 蚊 虻 苦 寒 熱 
T18n0859_001:0178a01	　惡獸毒蟲眾妨難。　　或諸如來聖弟子，	 惡 獸 毒 蟲 眾 妨 難 或 諸 如 來 聖 弟 子 
T18n0859_001:0178a02	　嘗於往昔所遊居，　　寺塔練若古仙窟，	 嘗 於 往 昔 所 遊 居 寺 塔 練 若 古 仙 窟 
T18n0859_001:0178a03	　當依自心意樂處，　　捨離在家絕諠務，	 當 依 自 心 意 樂 處 捨 離 在 家 絕 諠 務 
T18n0859_001:0178a04	　勤轉五欲諸蓋纏，　　一向深樂於法味，	 勤 轉 五 欲 諸 蓋 纏 一 向 深 樂 於 法 味 
T18n0859_001:0178a05	　長養其心來悉地(撰地法竟)。	 長 養 其 心 來 悉 地 撰 地 法 竟 
