X63n1218_001:0002a03	 達磨血脉論序	 達 磨 血 脉 論 序 
X63n1218_001:0002a05	右朝奉郎通判建昌軍事賜緋魚袋任哲作	右 朝 奉 郎 通 判 建 昌 軍 事 賜 緋 魚 袋 任 哲 作 
X63n1218_001:0002a06	原人之心。皆具佛性。泛觀諸家禪說。一切經文。原其	原 人 之 心 皆 具 佛 性 泛 觀 諸 家 禪 說 一 切 經 文 原 其 
X63n1218_001:0002a07	至當之理。未有不言自己性中本來真佛。達磨西來。	至 當 之 理 未 有 不 言 自 己 性 中 本 來 真 佛 達 磨 西 來 
X63n1218_001:0002a08	直指人心。見性成佛。蓋謂自己真佛。不出一性之中。	直 指 人 心 見 性 成 佛 蓋 謂 自 己 真 佛 不 出 一 性 之 中 
X63n1218_001:0002a09	人人不自委信。所以向外馳求。將謂自性真佛外。更	人 人 不 自 委 信 所 以 向 外 馳 求 將 謂 自 性 真 佛 外 更 
X63n1218_001:0002a10	有別佛。故諸佛諸祖師說法。要人省悟自己本來真	有 別 佛 故 諸 佛 諸 祖 師 說 法 要 人 省 悟 自 己 本 來 真 
X63n1218_001:0002a11	佛。不假外求。又緣種種法語。泛濫不一。轉使學人惑	佛 不 假 外 求 又 緣 種 種 法 語 泛 濫 不 一 轉 使 學 人 惑 
X63n1218_001:0002a12	亂本性。無悟入處。惟有達磨血脉論。並黃檗傳心法	亂 本 性 無 悟 入 處 惟 有 達 磨 血 脉 論 並 黃 檗 傳 心 法 
X63n1218_001:0002a13	要二說。最為至論。可以即證自己佛性。使人易曉。比	要 二 說 最 為 至 論 可 以 即 證 自 己 佛 性 使 人 易 曉 比 
X63n1218_001:0002a14	之求師訪道。鑽尋故紙。坐禪行脚。狂費工夫。相去萬	之 求 師 訪 道 鑽 尋 故 紙 坐 禪 行 脚 狂 費 工 夫 相 去 萬 
X63n1218_001:0002a15	倍。此非小補。紹興癸。酉見獨老人任哲序。	倍 此 非 小 補 紹 興 癸 酉 見 獨 老 人 任 哲 序 
X63n1218_001:0002a22	達磨大師血脉論	達 磨 大 師 血 脉 論 
X63n1218_001:0002a24	三界混起。同歸一心。前佛後佛以心傳心。不立文字。	三 界 混 起 同 歸 一 心 前 佛 後 佛 以 心 傳 心 不 立 文 字 
X63n1218_001:0002b01	問曰。若不立文字。以何為心。答曰。汝問吾即是汝心。	問 曰 若 不 立 文 字 以 何 為 心 答 曰 汝 問 吾 即 是 汝 心 
X63n1218_001:0002b02	吾答汝即是吾心。吾若無心。因何解答汝。汝若無心。	吾 答 汝 即 是 吾 心 吾 若 無 心 因 何 解 答 汝 汝 若 無 心 
X63n1218_001:0002b03	因何解問吾。問吾即是汝心。從無始曠大劫以來。乃	因 何 解 問 吾 問 吾 即 是 汝 心 從 無 始 曠 大 劫 以 來 乃 
X63n1218_001:0002b04	至施為運動。一切時中一切處所。皆是汝本心。皆是	至 施 為 運 動 一 切 時 中 一 切 處 所 皆 是 汝 本 心 皆 是 
