X61n1162_001:0524a02	 淨土資糧全集(前集)	 淨 土 資 糧 全 集 前 集 
X61n1162_001:0524a03	桐邑淨業弟子　莊廣還　輯	桐 邑 淨 業 弟 子 莊 廣 還 輯 
X61n1162_001:0524a04	西方淨土圖(一名極樂世界亦云安養亦云安樂亦云清泰亦云妙意總名淨土)	西方淨土 圖 一 名 極樂世界 亦 云 安 養 亦 云 安 樂 亦 云 清 泰 亦 云 妙 意 總 名 淨 土 
X61n1162_001:0528a02	 附中峯大師懷淨土詩(詳見徃生章略舉尊宿中)	 附 中 峯 大 師 懷 淨 土 詩 詳 見 徃 生 章 略 舉 尊 宿 中 
X61n1162_001:0528a04	　七重密覆真珠網　　三級平鋪瑪瑙堦	 七 重 密 覆 真 珠 網 三 級 平 鋪 瑪 瑙 堦 
X61n1162_001:0528a05	　安養導師悲願切　　遙伸金臂接人來	 安 養 導 師 悲 願 切 遙 伸 金 臂 接 人 來 
X61n1162_001:0528a06	　藕池無日不華開　　四色光明映寶臺	 藕 池 無 日 不 華 開 四 色 光 明 映 寶 臺 
X61n1162_001:0528a07	　金臂遙伸垂念切　　眾生何事不思來	 金 臂 遙 伸 垂 念 切 眾 生 何 事 不 思 來 
X61n1162_001:0528a08	　七重行樹影交加　　晝夜開敷白藕華	 七重行樹 影 交 加 晝 夜 開 敷 白 藕 華 
X61n1162_001:0528a09	　佛手自來遮不得　　眾生何事覔無涯	 佛 手 自 來 遮 不 得 眾 生 何 事 覔 無 涯 
X61n1162_001:0528a10	　鸚鵡頻伽遶樹鳴　　好音和雅正堪聽	 鸚 鵡 頻 伽 遶 樹 鳴 好 音 和 雅 正 堪 聽 
X61n1162_001:0528a11	　慇懃不斷緣何事　　曲為勞生昧己靈	 慇 懃 不 斷 緣 何 事 曲 為 勞 生 昧 己 靈 
X61n1162_001:0528a12	　六時不斷雨天華　　風味新奇孰有加	 六 時 不 斷 雨 天 華 風 味 新 奇 孰 有 加 
X61n1162_001:0528a13	　清旦滿盛衣裓裏　　歸來重獻佛袈裟	 清 旦 滿 盛 衣 裓 裏 歸 來 重 獻 佛 袈 裟 
X61n1162_001:0528a14	　世界何緣稱極樂　　只因眾苦不能侵	 世 界 何 緣 稱 極 樂 只 因 眾 苦 不 能 侵 
X61n1162_001:0528a15	　道人若要尋歸路　　但向塵中了自心	 道 人 若 要 尋 歸 路 但 向 塵 中 了 自 心 
X61n1162_001:0528a16	　十萬餘程不隔塵　　休將迷悟自疎親	 十 萬 餘 程 不 隔 塵 休 將 迷 悟 自 疎 親 
X61n1162_001:0528a17	　剎那念盡恒沙佛　　便是蓮華國裏人	 剎 那 念 盡 恒 沙 佛 便 是 蓮 華 國 裏 人 
X61n1162_001:0528a19	 附西齋禪師懷淨土詩(諱梵琦字楚石詳見徃生集)	 附 西 齋 禪 師 懷 淨 土 詩 諱 梵 琦 字 楚 石 詳 見 徃 生 集 
X61n1162_001:0528a21	　將參法會禮金僊　　漸逐香風出寶蓮	 將 參 法 會 禮 金 僊 漸 逐 香 風 出 寶 蓮 
X61n1162_001:0528a22	　紅肉髻光流不盡　　紫金身相照無邊	 紅 肉 髻 光 流 不 盡 紫 金 身 相 照 無 邊 
