X16n0315_001:0427a03	大佛頂首楞嚴經寶鏡疏懸談	大 佛 頂 首 楞 嚴 經 寶 鏡 疏 懸 談 
X16n0315_001:0427a05	大清　欽賜雲南法界寺講經廣陵沙門溥畹述	大 清 欽 賜 雲 南 法 界 寺 講 經 廣 陵 沙 門 溥 畹 述 
X16n0315_001:0427a06	良以聖教綱宗。理原一貫。其如尋羊覔跡。自惑多	良 以 聖 教 綱 宗 理 原 一 貫 其 如 尋 羊 覔 跡 自 惑 多 
X16n0315_001:0427a07	岐。故迷雲布乎覺海。而陰霾起於晴虗。致華屋之	岐 故 迷 雲 布 乎 覺 海 而 陰 霾 起 於 晴 虗 致 華 屋 之 
X16n0315_001:0427a08	門恒封荊棘。則如來之藏永錮凡愚。諦思佛語分	門 恒 封 荊 棘 則 如 來 之 藏 永 錮 凡 愚 諦 思 佛 語 分 
X16n0315_001:0427a09	明。但惜人言舛錯。既乖了義。復誤初機。余故往往	明 但 惜 人 言 舛 錯 既 乖 了 義 復 誤 初 機 余 故 往 往 
X16n0315_001:0427a10	蒲團對月。石上松間執卷披文。難禁浩歎。由是廿	蒲 團 對 月 石 上 松 間 執 卷 披 文 難 禁 浩 歎 由 是 廿 
X16n0315_001:0427a11	年翫味。午夜參究。徧搜諸註精英。直探本經的旨。	年 翫 味 午 夜 參 究 徧 搜 諸 註 精 英 直 探 本 經 的 旨 
X16n0315_001:0427a12	務在仰體	務 在 仰 體 
X16n0315_001:0427a13	聖意。以契合經文。委示大定。而指明心性。漫云錦	聖 意 以 契 合 經 文 委 示 大 定 而 指 明 心 性 漫 云 錦 
X16n0315_001:0427a14	上鋪花。聊自眼中除屑。茲述是疏。先標懸敘。秉承	上 鋪 花 聊 自 眼 中 除 屑 茲 述 是 疏 先 標 懸 敘 秉 承 
X16n0315_001:0427a15	賢首。總啟十門。一教起因緣。二藏乘分攝。三教義	賢 首 總 啟 十 門 一 教 起 因 緣 二 藏 乘 分 攝 三 教 義 
X16n0315_001:0427a16	分齊。四所被機宜。五能詮體性。六所詮宗趣。七教	分 齊 四 所 被 機 宜 五 能 詮 體 性 六 所 詮 宗 趣 七 教 
X16n0315_001:0427a17	迹前後。八傳譯時年。九通釋名題。十別解文義。	迹 前 後 八 傳 譯 時 年 九 通 釋 名 題 十 別 解 文 義 
X16n0315_001:0427a18	一教起因緣者。以諸世間凡舉一事。必有所為因	一 教 起 因 緣 者 以 諸 世 間 凡 舉 一 事 必 有 所 為 因 
X16n0315_001:0427a19	緣。況佛大教。豈無故而然耶。因緣有二。一總。二別。	緣 況 佛 大 教 豈 無 故 而 然 耶 因 緣 有 二 一 總 二 別 
X16n0315_001:0427a20	總者。謂酬因酬請。顯理度生。一代教興。皆繇此矣。	總 者 謂 酬 因 酬 請 顯 理 度 生 一 代 教 興 皆 繇 此 矣 
X16n0315_001:0427a21	原佛本意。唯為一大事因緣。欲令眾生開示悟入	原 佛 本 意 唯 為 一 大 事 因 緣 欲 令 眾 生 開 示 悟 入 
