T20n1120B_001:0520b03	勝初瑜伽儀軌真言	勝 初 瑜 伽 儀 軌 真 言 
T20n1120B_001:0520b17	         □    	 
T20n1120B_001:0520b24	         □  □ 	 
T20n1120B_001:0520c23	        □□□   	 
T20n1120B_001:0520c24	     □□□	 
T20n1120B_001:0521a09	     □        	 
T20n1120B_001:0521a10	□             	 
T20n1120B_001:0521a15	   □          	 
T20n1120B_001:0521a17	     □        	 
T20n1120B_001:0521a20	      □□□     	 
T20n1120B_001:0521a21	     □□□□□□□□□	 
T20n1120B_001:0521a25	□□□□      	 
T20n1120B_001:0521a26	大治三年七月十一日於金剛峯寺書了	大 治 三 年 七 月 十 一 日 於 金 剛 峯 寺 書 了 
T20n1120B_001:0521a27	　　　　　　　　　請來梵本也	 請 來 梵 本 也 
