X72n1433_001:0217b06	 東苑鏡禪師語錄序	 東 苑 鏡 禪 師 語 錄 序 
X72n1433_001:0217b08	予昔與袁石公兄弟。論唐宋宗風之盛。何元及我明。	予 昔 與 袁 石 公 兄 弟 論 唐 宋 宗 風 之 盛 何 元 及 我 明 
X72n1433_001:0217b09	如此寥落之甚。石公云。彼時禪宗之初。人皆以發明	如 此 寥 落 之 甚 石 公 云 彼 時 禪 宗 之 初 人 皆 以 發 明 
X72n1433_001:0217b10	生死大事為急。沿於元明之間。則人皆以操弄機鋒。	生 死 大 事 為 急 沿 於 元 明 之 間 則 人 皆 以 操 弄 機 鋒 
X72n1433_001:0217b11	拈頌竊取。師承出世。以為教外別傳之心法。止是耳。	拈 頌 竊 取 師 承 出 世 以 為 教 外 別 傳 之 心 法 止 是 耳 
X72n1433_001:0217b12	如葉公好龍。安在有真龍之可好哉。予以為至論。然	如 葉 公 好 龍 安 在 有 真 龍 之 可 好 哉 予 以 為 至 論 然 
X72n1433_001:0217b13	於宗旨誵訛。偷心起滅。而此真疑。終未頓豁。亦未免	於 宗 旨 誵 訛 偷 心 起 滅 而 此 真 疑 終 未 頓 豁 亦 未 免 
X72n1433_001:0217b14	因循其歲月矣。去年遇龍湖浪大師。因請益五家門	因 循 其 歲 月 矣 去 年 遇 龍 湖 浪 大 師 因 請 益 五 家 門 
X72n1433_001:0217b15	庭宗旨。及壽昌和尚中興祖道之事。師肆口所談。縱	庭 宗 旨 及 壽 昌 和 尚 中 興 祖 道 之 事 師 肆 口 所 談 縱 
X72n1433_001:0217b16	橫自在。開廓幽隱。目無全牛。至於末後畢竟拶予。到	橫 自 在 開 廓 幽 隱 目 無 全 牛 至 於 末 後 畢 竟 拶 予 到 
X72n1433_001:0217b17	偷心路絕八面無門處。予乃恍然神解。直欲一拳拳	偷 心 路 絕 八 面 無 門 處 予 乃 恍 然 神 解 直 欲 一 拳 拳 
X72n1433_001:0217b18	倒黃鶴樓也。師復以東苑和尚語錄示予曰。公看我	倒 黃 鶴 樓 也 師 復 以 東 苑 和 尚 語 錄 示 予 曰 公 看 我 
X72n1433_001:0217b19	師之宗旨與作略何如。予反覆其意句之微。手眼之	師 之 宗 旨 與 作 略 何 如 予 反 覆 其 意 句 之 微 手 眼 之 
X72n1433_001:0217b20	別。乃知真正師資授受之際。的有活意。決不畫地為	別 乃 知 真 正 師 資 授 受 之 際 的 有 活 意 決 不 畫 地 為 
X72n1433_001:0217b21	牢。令人參繫驢橛子。與一等揑怪機鋒。鹵莽棒喝。賺	牢 令 人 參 繫 驢 橛 子 與 一 等 揑 怪 機 鋒 鹵 莽 棒 喝 賺 
X72n1433_001:0217b22	誤後學者同。而能使人憤地悟入也。葢其過關之作。	誤 後 學 者 同 而 能 使 人 憤 地 悟 入 也 葢 其 過 關 之 作 
X72n1433_001:0217b23	手自能應機接物。著著有轉身通氣。或致之八達衢	手 自 能 應 機 接 物 著 著 有 轉 身 通 氣 或 致 之 八 達 衢 
X72n1433_001:0217b24	頭。或致之懸崖萬仞。使彼自尋出路。自斷命根。其徹	頭 或 致 之 懸 崖 萬 仞 使 彼 自 尋 出 路 自 斷 命 根 其 徹 
X72n1433_001:0217c01	困相為。有如此者。豈似近世相襲故套。而互相鈍置	困 相 為 有 如 此 者 豈 似 近 世 相 襲 故 套 而 互 相 鈍 置 
X72n1433_001:0217c02	者哉。噫予今日乃知。東苑有壽昌為真父。有龍湖為	者 哉 噫 予 今 日 乃 知 東 苑 有 壽 昌 為 真 父 有 龍 湖 為 
X72n1433_001:0217c03	真子。將見石頭鈯斧重破天荒。而嵩岳曹溪之山高	真 子 將 見 石 頭 鈯 斧 重 破 天 荒 而 嵩 岳 曹 溪 之 山 高 
X72n1433_001:0217c04	水長矣。是為序。	水 長 矣 是 為 序 
X72n1433_001:0217c05	崇禎丙子佛誕日。楚黃學人李長庚拜題。	崇 禎 丙 子 佛 誕 日 楚 黃 學 人 李 長 庚 拜 題 
X72n1433_001:0217c11	建陽東苑晦臺鏡禪師語錄	建 陽 東 苑 晦 臺 鏡 禪 師 語 錄 
X72n1433_001:0217c13	浦城夢筆山嗣法門人　道盛　集	浦 城 夢 筆 山 嗣 法 門 人 道 盛 集 
X72n1433_001:0217c14	泰昌元年庚申冬。於建陽一枝山。開堂結制。	泰 昌 元 年 庚 申 冬 於 建 陽 一 枝 山 開 堂 結 制 
X72n1433_001:0217c15	師拈香云。此一瓣香。端為祝延	師 拈 香 云 此 一 瓣 香 端 為 祝 延 
X72n1433_001:0217c16	今上皇帝聖壽無疆。　皇后齊年。　太子千秋。恭願。	今 上 皇 帝 聖 壽 無 疆 皇 后 齊 年 太 子 千 秋 恭 願 
X72n1433_001:0217c17	皇圖鞏固。帝道休明。四海雍熈。萬拜和恊。此一瓣香。	皇 圖 鞏 固 帝 道 休 明 四 海 雍 熈 萬 拜 和 恊 此 一 瓣 香 
X72n1433_001:0217c18	奉為先檀越主泗泉余翁期主繼泉猶龍。及諸護法。	奉 為 先 檀 越 主 泗 泉 余 翁 期 主 繼 泉 猶 龍 及 諸 護 法 
X72n1433_001:0217c19	伏願。福等須彌無有上。究竟本來成佛道。此一瓣香。	伏 願 福 等 須 彌 無 有 上 究 竟 本 來 成 佛 道 此 一 瓣 香 
