T17n0751b_001:0573c07	佛說五無返復經	佛 說 五 無 返 復 經 
T17n0751b_001:0573c09	宋居士沮渠京聲譯	宋 居 士 沮 渠 京 聲 譯 
T17n0751b_001:0573c10	聞如是：一時佛在舍衛國祇樹精舍，與千	聞 如 是 一 時 佛 在 舍 衛 國 祇 樹 精 舍 與 千 
T17n0751b_001:0573c11	二百五十比丘俱。時有一梵志在羅閱祇	二百五十 比 丘 俱 時 有 一 梵 志 在 羅 閱 祇 
T17n0751b_001:0573c12	國，聞舍衛人多慈孝順、奉經修道、供事三	國 聞 舍 衛 人 多 慈 孝 順 奉 經 修 道 供 事 三 
T17n0751b_001:0573c13	尊，便到舍衛國。見父子二人耕地，毒蛇齧	尊 便 到 舍 衛 國 見 父 子 二 人 耕 地 毒 蛇 齧 
T17n0751b_001:0573c14	殺其子。父故耕，不視其子亦不啼哭。梵志	殺 其 子 父 故 耕 不 視 其 子 亦 不 啼 哭 梵 志 
T17n0751b_001:0573c15	問曰：「此兒誰子？」耕者答言：「是我之子。」梵志	問 曰 此 兒 誰 子 耕 者 答 言 是 我 之 子 梵 志 
T17n0751b_001:0573c16	曰：「是卿子者，何不啼哭而耕如故？」其人答	曰 是 卿 子 者 何 不 啼 哭 而 耕 如 故 其 人 答 
T17n0751b_001:0573c17	曰：「人生有死，物成有敗，善者有報，惡者有	曰 人 生 有 死 物 成 有 敗 善 者 有 報 惡 者 有 
T17n0751b_001:0573c18	對，愁憂啼哭何所追逮？設不飲食，何益死	對 愁 憂 啼 哭 何 所 追 逮 設 不 飲 食 何 益 死 
T17n0751b_001:0573c19	者？卿今入城，我家在某處，願過語之：『吾子	者 卿 今 入 城 我 家 在 某 處 願 過 語 之 吾 子 
T17n0751b_001:0573c20	已死。不須持二人食來。』」梵志自念：「此人無	已 死 不 須 持 二 人 食 來 梵 志 自 念 此 人 無 
T17n0751b_001:0573c21	返復，兒死在地，情不愁憂而反索食。此人	返 復 兒 死 在 地 情 不 愁 憂 而 反 索 食 此 人 
T17n0751b_001:0573c22	不慈，無有比類。」梵志便行入城，詣耕者家，	不 慈 無 有 比 類 梵 志 便 行 入 城 詣 耕 者 家 
T17n0751b_001:0573c23	見死兒母，即便語之：「卿兒已死。父言：『但持	見 死 兒 母 即 便 語 之 卿 兒 已 死 父 言 但 持 
T17n0751b_001:0573c24	一人食來。』何以不念子耶？」兒母逆為梵志	一 人 食 來 何 以 不 念 子 耶 兒 母 逆 為 梵 志 
T17n0751b_001:0573c25	說譬喻言：「子者如客，來依人止。來亦不却，	說 譬 喻 言 子 者 如 客 來 依 人 止 來 亦 不 却 
T17n0751b_001:0573c26	去亦不留。此兒本我亦不喚來自來過我	去 亦 不 留 此 兒 本 我 亦 不 喚 來 自 來 過 我 
T17n0751b_001:0573c27	生，死亦自去。非我力乃使進退，隨其本行	生 死 亦 自 去 非 我 力 乃 使 進 退 隨 其 本 行 
T17n0751b_001:0573c28	追命所生。」又語其姊：「卿弟已死，何不啼哭？」	追 命 所 生 又 語 其 姊 卿 弟 已 死 何 不 啼 哭 
T17n0751b_001:0573c29	姊即向梵志說喻言：「我等兄弟，譬如工師	姊 即 向 梵 志 說 喻 言 我 等 兄 弟 譬 如 工 師 
T17n0751b_001:0574a01	入山斫林縛作大筏，安置水中，卒逢大風	入 山 斫 林 縛 作 大 筏 安 置 水 中 卒 逢 大 風 
T17n0751b_001:0574a02	吹破筏散，隨水流去，前後分張不相顧	吹 破 筏 散 隨 水 流 去 前 後 分 張 不 相 顧 
T17n0751b_001:0574a03	望。我弟亦爾，如是宿命因緣，一時共合會	望 我 弟 亦 爾 如 是 宿 命 因 緣 一 時 共 合 會 
T17n0751b_001:0574a04	在一家生。隨命長短，生死無常，合會有離。	在 一 家 生 隨 命 長 短 生 死 無 常 合 會 有 離 
T17n0751b_001:0574a05	我弟命盡，各自隨行。無常對至，隨其本行，	我 弟 命 盡 各 自 隨 行 無 常 對 至 隨 其 本 行 
T17n0751b_001:0574a06	不能相救。」又語死者婦：「卿夫已死，何不啼	不 能 相 救 又 語 死 者 婦 卿 夫 已 死 何 不 啼 
T17n0751b_001:0574a07	哭？」婦復為梵志說喻言：「我等夫婦，因緣共	哭 婦 復 為 梵 志 說 喻 言 我 等 夫 婦 因 緣 共 
T17n0751b_001:0574a08	會須臾間已。譬如飛鳥，暮栖高樹同共止	會 須 臾 間 已 譬 如 飛 鳥 暮 栖 高 樹 同 共 止 
