T11n0315a_001:0770c03	佛說普門品經	佛 說 普 門 品 經 
T11n0315a_001:0770c05	西晉月氏國三藏竺法護譯	西 晉 月 氏 國 三 藏 竺 法 護 譯 
T11n0315a_001:0770c06	聞如是：一時佛遊王舍城靈鷲山中，與大比	聞 如 是 一 時 佛 遊 王 舍 城 靈 鷲 山 中 與 大 比 
T11n0315a_001:0770c07	丘眾俱，比丘八百，菩薩四萬二千——得諸總持，	丘 眾 俱 比 丘 八 百 菩 薩 四 萬 二 千 得 諸 總 持 
T11n0315a_001:0770c08	神通已達，聖智弘暢，辯才無礙，三昧已定，無	神 通 已 達 聖 智 弘 暢 辯才無礙 三 昧 已 定 無 
T11n0315a_001:0770c09	所不博。時有菩薩名離垢藏，與九萬二千菩	所 不 博 時 有 菩 薩 名 離 垢 藏 與 九 萬 二 千 菩 
T11n0315a_001:0770c10	薩，從普華如來國來，其世界名曰淨行，今遊	薩 從 普 華 如 來 國 來 其 世 界 名 曰 淨 行 今 遊 
T11n0315a_001:0770c11	在此，欲詣忍界靈鷲山有所諮受。時佛遙見	在 此 欲 詣 忍 界 靈 鷲 山 有 所 諮 受 時 佛 遙 見 
T11n0315a_001:0770c12	即笑，口中光焰乃有殊特異色光明，普照十	即 笑 口 中 光 焰 乃 有 殊 特 異 色 光 明 普 照 十 
T11n0315a_001:0770c13	方內外明徹無不通達。爾時大士溥首僮真	方 內 外 明 徹 無 不 通 達 爾 時 大 士 溥 首 僮 真 
T11n0315a_001:0770c14	菩薩，即於大眾會中，起整衣服，偏袒右肩，長	菩 薩 即 於 大 眾 會 中 起 整 衣 服 偏袒右肩 長 
T11n0315a_001:0770c15	跪叉手，白佛言：「世尊！何笑耶？笑乃有諮澤，非	跪 叉 手 白 佛 言 世 尊 何 笑 耶 笑 乃 有 諮 澤 非 
T11n0315a_001:0770c16	世所明，非菩薩大士之所能堪，憐愇乃如此。	世 所 明 非 菩薩大士 之 所 能 堪 憐 愇 乃 如 此 
T11n0315a_001:0770c17	唯所尊笑當有意，願示不及，咸亦樂聞。」於是	唯 所 尊 笑 當 有 意 願 示 不 及 咸 亦 樂 聞 於 是 
T11n0315a_001:0770c18	世尊告溥首菩薩：「乃東方去此無量無數不	世 尊 告 溥 首 菩 薩 乃 東 方 去 此 無量無數 不 
T11n0315a_001:0770c19	可計會阿僧祇百千姟數，有世界名淨行。其	可 計 會 阿 僧 祇 百 千 姟 數 有 世 界 名 淨 行 其 
T11n0315a_001:0770c20	佛號普華如來，常與無數億億百千菩薩摩	佛 號 普 華 如 來 常 與 無 數 億 億 百 千 菩 薩 摩 
T11n0315a_001:0770c21	訶薩圍遶，共講不退轉、不思議之法。有尊菩	訶 薩 圍 遶 共 講 不 退 轉 不 思 議 之 法 有 尊 菩 
T11n0315a_001:0770c22	薩名離垢藏，與無數千諸菩薩大士眷屬圍	薩 名 離 垢 藏 與 無 數 千 諸 菩薩大士 眷 屬 圍 
T11n0315a_001:0770c23	遶，幡飛遊步虛空。佛心念斯離垢藏，簡別由	遶 幡 飛 遊 步 虛 空 佛 心 念 斯 離 垢 藏 簡 別 由 
T11n0315a_001:0770c24	路遠步諸國，宣普華如來至真等正覺命，來	路 遠 步 諸 國 宣 普 華 如 來 至 真 等 正 覺 命 來 
T11n0315a_001:0770c25	受普門品，今尋當還會詣菩薩眾。于時大聖，	受 普 門 品 今 尋 當 還 會 詣 菩 薩 眾 于 時 大 聖 
T11n0315a_001:0770c26	即如其像，顯揚其教，示現咸應，令無數無限	即 如 其 像 顯 揚 其 教 示 現 咸 應 令 無 數 無 限 
T11n0315a_001:0770c27	世界諸菩薩眾尋時悉來，至斯忍土，往於大	世 界 諸 菩 薩 眾 尋 時 悉 來 至 斯 忍 土 往 於 大 
T11n0315a_001:0770c28	梵天。是故我笑耳！」言適竟，彼離垢藏菩薩與	梵 天 是 故 我 笑 耳 言 適 竟 彼 離 垢 藏 菩 薩 與 
T11n0315a_001:0770c29	諸大眾，忽然以別，到此靈鷲山，眷屬圍遶行	諸 大 眾 忽 然 以 別 到 此 靈 鷲 山 眷 屬 圍 遶 行 
