T43n1832_001:0659a03	成唯識論了義燈卷第一(本)	成 唯 識 論 了 義 燈 卷 第 一 本 
T43n1832_001:0659a05	淄洲大雲寺苾芻惠沼述	淄 洲 大 雲 寺 苾 芻 惠 沼 述 
T43n1832_001:0659a06	將釋此論四門分別。一論起所因。二明同	將 釋 此 論 四 門 分 別 一 論 起 所 因 二 明 同 
T43n1832_001:0659a07	異。三明歸在。四釋本文就初起因復分為	異 三 明 歸 在 四 釋 本 文 就 初 起 因 復 分 為 
T43n1832_001:0659a08	四。一明部分之處。二明部分之年。三明部	四 一 明 部 分 之 處 二 明 部 分 之 年 三 明 部 
T43n1832_001:0659a09	分所由。四明造論因．主　如來說教體一	分 所 由 四 明 造 論 因 主 如 來 說 教 體 一 
T43n1832_001:0659a10	真如。平等利生實無差異。然隨根性悟解	真 如 平 等 利 生 實 無 差 異 然 隨 根 性 悟 解 
T43n1832_001:0659a11	不同。漸．頓有殊說教為異。故法華云。雖一	不 同 漸 頓 有 殊 說 教 為 異 故 法 華 云 雖 一 
T43n1832_001:0659a12	地所生一雨所潤。而諸草木生長各異。寶性	地 所 生 一 雨 所 潤 而 諸 草 木 生 長 各 異 寶 性 
T43n1832_001:0659a13	論中猶如一河三獸渡水得淺深異。攝大	論 中 猶 如 一 河 三 獸 渡 水 得 淺 深 異 攝 大 
T43n1832_001:0659a14	乘論如一寶珠隨求雨異。無量義經常說一	乘 論 如 一 寶 珠 隨 求 雨 異 無 量 義 經 常 說 一 
T43n1832_001:0659a15	相。悟解不同得諸果異。故如來教隨機說	相 悟 解 不 同 得 諸 果 異 故 如 來 教 隨 機 說 
T43n1832_001:0659a16	別。初對外道等。說我為無談法為有。次	別 初 對 外 道 等 說 我 為 無 談 法 為 有 次 
T43n1832_001:0659a17	對小乘。破執法有說法亦無。後令趣實	對 小 乘 破 執 法 有 說 法 亦 無 後 令 趣 實 
T43n1832_001:0659a18	方為顯說非空非有。故瑜伽釋云。諸有情	方 為 顯 說 非 空 非 有 故 瑜 伽 釋 云 諸 有 情 
T43n1832_001:0659a19	類無始時來。於法實相無知僻執。起惑發	類 無始時來 於 法 實 相 無 知 僻 執 起 惑 發 
T43n1832_001:0659a20	業輪迴五趣。如來出世隨宜為說處中妙	業 輪 迴 五 趣 如 來 出 世 隨 宜 為 說 處 中 妙 
T43n1832_001:0659a21	理。令諸有情了達諸法非空非有。遠離疑	理 令 諸 有 情 了 達 諸 法 非 空 非 有 遠 離 疑 
T43n1832_001:0659a22	執起處中行。隨應滅障各自修滿。得三	執 起 處 中 行 隨 應 滅 障 各 自 修 滿 得 三 
T43n1832_001:0659a23	菩提證寂滅樂等　佛涅槃後大迦葉波。及	菩 提 證 寂 滅 樂 等 佛 涅 槃 後 大 迦 葉 波 及 
T43n1832_001:0659a24	婆師波。雖分二處結集三藏。然一百年	婆 師 波 雖 分 二 處 結 集 三 藏 然 一 百 年 
T43n1832_001:0659a25	中佛法一味。時有舶主之子名摩訶提婆	中 佛 法 一 味 時 有 舶 主 之 子 名 摩 訶 提 婆 
