T19n1028A_001:0741b19	佛說護諸童子陀羅尼經	佛 說 護 諸 童 子 陀 羅 尼 經 
T19n1028A_001:0741b21	元魏天竺三藏菩提流支譯	元 魏 天 竺 三 藏 菩 提 流 支 譯 
T19n1028A_001:0741b22	爾時如來初成正覺。有一大梵天王。來詣佛	爾 時 如 來 初 成 正 覺 有 一 大 梵 天 王 來 詣 佛 
T19n1028A_001:0741b23	所敬禮佛足。而作是言。	所 敬 禮 佛 足 而 作 是 言 
T19n1028A_001:0741b24	　南無佛陀耶　　南無達摩耶	 南 無 佛 陀 耶 南 無 達 摩 耶 
T19n1028A_001:0741b25	　南無僧伽耶　　我禮佛世尊	 南 無 僧 伽 耶 我 禮 佛 世 尊 
T19n1028A_001:0741b26	　照世大法王　　在於閻浮提	 照 世 大 法 王 在 於 閻 浮 提 
T19n1028A_001:0741b27	　最初說神呪　　甘露淨勝法	 最 初 說 神 呪 甘 露 淨 勝 法 
T19n1028A_001:0741b28	　及禮無著僧　　已禮牟尼足	 及 禮 無 著 僧 已 禮 牟 尼 足 
T19n1028A_001:0741b29	　即時說偈言　　世尊諸如來	 即 時 說 偈 言 世 尊 諸 如 來 
T19n1028A_001:0741c01	　聲聞及辟支　　諸仙護世王	 聲 聞 及 辟 支 諸 仙 護 世 王 
T19n1028A_001:0741c02	　大力龍天神　　如是等諸眾	 大 力 龍 天 神 如 是 等 諸 眾 
T19n1028A_001:0741c03	　皆於人中生　　有夜叉羅剎	 皆 於 人 中 生 有 夜 叉 羅 剎 
T19n1028A_001:0741c04	　常憙噉人胎　　非人王境界	 常 憙 噉 人 胎 非 人 王 境 界 
T19n1028A_001:0741c05	　強力所不制　　能令人無子	 強 力 所 不 制 能 令 人 無 子 
T19n1028A_001:0741c06	　傷害於胞胎　　男女交會時	 傷 害 於 胞 胎 男 女 交 會 時 
T19n1028A_001:0741c07	　使其意迷亂　　懷任不成就	 使 其 意 迷 亂 懷 任 不 成 就 
T19n1028A_001:0741c08	　或歌羅安浮　　無子以傷胎	 或 歌 羅 安 浮 無 子 以 傷 胎 
T19n1028A_001:0741c09	　及生時奪命　　皆是諸惡鬼	 及 生 時 奪 命 皆 是 諸 惡 鬼 
T19n1028A_001:0741c10	　為其作嬈害　　我今說彼名	 為 其 作 嬈 害 我 今 說 彼 名 
T19n1028A_001:0741c11	　願佛聽我說	 願 佛 聽 我 說 
T19n1028A_001:0741c12	第一名彌酬迦　第二名彌伽王　第三名騫	第 一 名 彌 酬 迦 第 二 名 彌 伽 王 第 三 名 騫 
T19n1028A_001:0741c13	陀　第四名阿波悉魔羅　第五名牟致迦	陀 第 四 名 阿 波 悉 魔 羅 第 五 名 牟 致 迦 
T19n1028A_001:0741c14	　第六名魔致迦　第七名閻彌迦　第八名迦	 第 六 名 魔 致 迦 第 七 名 閻 彌 迦 第 八 名 迦 
T19n1028A_001:0741c15	彌尼　第九名黎婆坻　第十名富多那	彌 尼 第 九 名 黎 婆 坻 第 十 名 富 多 那 
T19n1028A_001:0741c16	　第十一名曼多難提　第十二名舍究尼　第	 第 十 一 名 曼 多 難 提 第 十 二 名 舍 究 尼 第 
T19n1028A_001:0741c17	十三名揵吒波尼尼　第十四名目佉曼荼	十 三 名 揵 吒 波 尼 尼 第 十 四 名 目 佉 曼 荼 
T19n1028A_001:0741c18	　第十五名藍婆	 第 十 五 名 藍 婆 
T19n1028A_001:0741c19	此十五鬼神。常遊行世間。為嬰孩小兒。而作	此 十 五 鬼 神 常 遊 行 世 間 為 嬰 孩 小 兒 而 作 
T19n1028A_001:0741c20	於恐怖。我今當說此諸鬼神恐怖形相。以此	於 恐 怖 我今當說 此 諸 鬼 神 恐 怖 形 相 以 此 
T19n1028A_001:0741c21	形相。令諸小兒皆生驚畏。	形 相 令 諸 小 兒 皆 生 驚 畏 
T19n1028A_001:0741c22	彌酬迦者其形如牛。	彌 酬 迦 者 其 形 如 牛 
T19n1028A_001:0741c23	彌迦王者其形如師子。	彌 迦 王 者 其 形 如 師 子 
T19n1028A_001:0741c24	騫陀者其形如鳩魔羅天。	騫 陀 者 其 形 如 鳩 魔 羅 天 
T19n1028A_001:0741c25	阿波悉魔羅者其形如野狐。	阿 波 悉 魔 羅 者 其 形 如 野 狐 
T19n1028A_001:0741c26	牟致迦者其形如獼猴。	牟 致 迦 者 其 形 如 獼 猴 
T19n1028A_001:0741c27	魔致迦者其形如羅剎女。	魔 致 迦 者 其 形 如 羅 剎 女 
T19n1028A_001:0741c28	閻彌迦者其形如馬。	閻 彌 迦 者 其 形 如 馬 
T19n1028A_001:0741c29	迦彌尼者其形如婦女。	迦 彌 尼 者 其 形 如 婦 女 
T19n1028A_001:0742a01	黎婆坻者其形如狗。	黎 婆 坻 者 其 形 如 狗 
T19n1028A_001:0742a02	富多那者其形如猪。	富 多 那 者 其 形 如 猪 
T19n1028A_001:0742a03	曼多難提者其形如猫兒。	曼 多 難 提 者 其 形 如 猫 兒 
T19n1028A_001:0742a04	舍究尼者其形如鳥。	舍 究 尼 者 其 形 如 鳥 
T19n1028A_001:0742a05	乾吒婆尼尼者其形如雉。	乾 吒 婆 尼 尼 者 其 形 如 雉 
T19n1028A_001:0742a06	目佉曼荼者其形如獯狐。	目 佉 曼 荼 者 其 形 如 獯 狐 
T19n1028A_001:0742a07	藍婆者其形如蛇。	藍 婆 者 其 形 如 蛇 
T19n1028A_001:0742a08	此十五鬼。神著諸小兒令其驚怖。我今當復	此 十 五 鬼 神 著 諸 小 兒 令 其 驚 怖 我 今 當 復 
T19n1028A_001:0742a09	說諸小兒怖畏之相。	說 諸 小 兒 怖 畏 之 相 
T19n1028A_001:0742a10	彌酬迦鬼者著小兒眼睛迴轉。	彌 酬 迦 鬼 者 著 小 兒 眼 睛 迴 轉 
T19n1028A_001:0742a11	彌迦王鬼者著小兒數數嘔吐。	彌 迦 王 鬼 者 著 小 兒 數 數 嘔 吐 
T19n1028A_001:0742a12	騫陀鬼者著小兒其兩肩動。	騫 陀 鬼 者 著 小 兒 其 兩 肩 動 
T19n1028A_001:0742a13	阿波悉魔羅鬼者著小兒口中沫出。	阿 波 悉 魔 羅 鬼 者 著 小 兒 口 中 沫 出 
T19n1028A_001:0742a14	牟致迦鬼者著小兒把捲不展。	牟 致 迦 鬼 者 著 小 兒 把 捲 不 展 
T19n1028A_001:0742a15	魔致迦鬼者著小兒自齧其舌。	魔 致 迦 鬼 者 著 小 兒 自 齧 其 舌 
T19n1028A_001:0742a16	閻彌迦鬼者著小兒憙啼喜笑。	閻 彌 迦 鬼 者 著 小 兒 憙 啼 喜 笑 
T19n1028A_001:0742a17	迦彌尼鬼者著小兒樂著女人。	迦 彌 尼 鬼 者 著 小 兒 樂 著 女 人 
T19n1028A_001:0742a18	黎婆坻鬼者著小兒見種種雜相。	黎 婆 坻 鬼 者 著 小 兒 見 種 種 雜 相 
T19n1028A_001:0742a19	富多那鬼者著小兒眠中驚怖啼哭。	富 多 那 鬼 者 著 小 兒 眠 中 驚 怖 啼 哭 
T19n1028A_001:0742a20	曼多難提鬼者著小兒憙啼喜笑。	曼 多 難 提 鬼 者 著 小 兒 憙 啼 喜 笑 
T19n1028A_001:0742a21	金究尼鬼者著小兒不肯飲乳。	金 究 尼 鬼 者 著 小 兒 不 肯 飲 乳 
T19n1028A_001:0742a22	乾吒波尼尼鬼者著小兒咽喉聲塞。	乾 吒 波 尼 尼 鬼 者 著 小 兒 咽 喉 聲 塞 
T19n1028A_001:0742a23	目佉曼荼鬼者著小兒時氣熱病下痢。	目 佉 曼 荼 鬼 者 著 小 兒 時 氣 熱 病 下 痢 
T19n1028A_001:0742a24	藍婆鬼者著小兒數數噫噦。	藍 婆 鬼 者 著 小 兒 數 數 噫 噦 
T19n1028A_001:0742a25	此十五鬼神。以如是等形。怖諸小兒。及其小	此 十 五 鬼 神 以 如 是 等 形 怖 諸 小 兒 及 其 小 
T19n1028A_001:0742a26	兒驚怖之相。我皆已說。復有大鬼神王。名栴	兒 驚 怖 之 相 我 皆 已 說 復 有 大 鬼 神 王 名 栴 
T19n1028A_001:0742a27	檀乾闥婆於諸鬼神最為上首。當以五色綖。	檀 乾 闥 婆 於 諸 鬼 神 最 為 上 首 當 以 五 色 綖 
T19n1028A_001:0742a28	誦此陀羅尼一遍一結。作一百八結。并書其	誦 此 陀 羅 尼 一 遍 一 結 作 一 百 八 結 并 書 其 
T19n1028A_001:0742a29	鬼神名字。使人齎此書綖。語彼使言。汝今疾	鬼 神 名 字 使 人 齎 此 書 綖 語 彼 使 言 汝 今 疾 
T19n1028A_001:0742b01	去急速如風到於四方。隨彼十五鬼神所住	去 急 速 如 風 到 於 四 方 隨 彼 十 五 鬼 神 所 住 
T19n1028A_001:0742b02	之處。與栴檀乾闥婆大鬼神王。令以五色線	之 處 與 栴 檀 乾 闥 婆 大 鬼 神 王 令 以 五 色 線 
T19n1028A_001:0742b03	縛彼鬼神勿嬈眾生。兼以種種美味飲食香	縛 彼 鬼 神 勿 嬈 眾 生 兼 以 種 種 美 味 飲 食 香 
T19n1028A_001:0742b04	華燈明。及以乳粥供養神王。	華 燈 明 及 以 乳 粥 供 養 神 王 
T19n1028A_001:0742b05	爾時。大梵天王。復白佛言。世尊若有女人不	爾 時 大 梵 天 王 復 白 佛 言 世 尊 若 有 女 人 不 
T19n1028A_001:0742b06	生男女。或在胎中失壞墮落。或生已奪命。此	生 男 女 或 在 胎 中 失 壞 墮 落 或 生 已 奪 命 此 
T19n1028A_001:0742b07	諸女等欲求子息保命長壽者。常當繫念修	諸 女 等 欲 求 子 息 保 命 長 壽 者 常 當 繫 念 修 
T19n1028A_001:0742b08	行善法。於月八日十五日受持八戒。清淨洗	行 善 法 於 月 八 日 十 五 日 受 持 八 戒 清 淨 洗 
