X88n1644_001:0074b07	觀音慈林集目錄	觀 音 慈 林 集 目 錄 
X88n1644_001:0074b09	上卷　諸經	上 卷 諸 經 
X88n1644_001:0074b10	觀音普門品玄義悲華經	觀 音 普 門 品 玄 義 悲 華 經 
X88n1644_001:0074b11	觀音勢至授記經大悲陀羅尼經	觀 音 勢 至 授 記 經 大 悲 陀 羅 尼 經 
X88n1644_001:0074b12	觀音普門品大佛頂首楞嚴經	觀 音 普 門 品 大 佛 頂 首 楞 嚴 經 
X88n1644_001:0074b13	華嚴經無量壽經	華 嚴 經 無 量 壽 經 
X88n1644_001:0074b14	十一面神呪經莊嚴寶王經	十 一 面 神 呪 經 莊 嚴 寶 王 經 
X88n1644_001:0074b15	請觀音經	請 觀 音 經 
X88n1644_001:0074b16	中卷　感應	中 卷 感 應 
X88n1644_001:0074b17	大商主孤山靈像清辯論師	大 商 主 孤 山 靈 像 清 辯 論 師 
X88n1644_001:0074b18	作光王求那三藏尊稱三藏	作 光 王 求 那 三 藏 尊 稱 三 藏 
X88n1644_001:0074b19	法密三藏不空三藏無畏三藏	法 密 三 藏 不 空 三 藏 無 畏 三 藏 
X88n1644_001:0074b20	釋慧虔竺法純釋法橋	釋 慧 虔 竺 法 純 釋 法 橋 
X88n1644_001:0074b21	釋道舟釋法義釋開達	釋 道 舟 釋 法 義 釋 開 達 
X88n1644_001:0074b22	郭宣之潘道秀欒　苟	郭 宣 之 潘 道 秀 欒 苟 
X88n1644_001:0074b23	釋法智子　敖孫道德	釋 法 智 子 敖 孫 道 德 
X88n1644_001:0074b24	劉度平竇　傳竺長舒	劉 度 平 竇 傳 竺 長 舒 
X88n1644_001:0074c01	呂　竦徐　榮張　崇	呂 竦 徐 榮 張 崇 
X88n1644_001:0074c02	曇無竭尼明感尼令宗	曇 無 竭 尼 明 感 尼 令 宗 
X88n1644_001:0074c03	蓋　護張　暢裴安起	蓋 護 張 暢 裴 安 起 
X88n1644_001:0074c04	徐　義畢　覽釋僧苞	徐 義 畢 覽 釋 僧 苞 
X88n1644_001:0074c05	釋道汪釋道洪釋道冏	釋 道 汪 釋 道 洪 釋 道 冏 
X88n1644_001:0074c06	邵　信張　興王　琰	邵 信 張 興 王 琰 
X88n1644_001:0074c07	伏萬壽顧邁釋慧和	伏 萬 壽 顧 邁 釋 慧 和 
X88n1644_001:0074c08	韓　徽彭子喬邢懷明	韓 徽 彭 子 喬 邢 懷 明 
X88n1644_001:0074c09	王　球卞悅之竺慧慶	王 球 卞 悅 之 竺 慧 慶 
X88n1644_001:0074c10	尼僧端尼玄藻釋法顯	尼 僧 端 尼 玄 藻 釋 法 顯 
X88n1644_001:0074c11	釋曇頴王玄謨釋超達	釋 曇 頴 王 玄 謨 釋 超 達 
X88n1644_001:0074c12	釋僧明釋道泰釋法力	釋 僧 明 釋 道 泰 釋 法 力 
X88n1644_001:0074c13	道　集法禪等孫敬德(梅摯妻)	道 集 法 禪 等 孫 敬 德 梅 摯 妻 
X88n1644_001:0074c14	釋僧朗釋法林寶志大士	釋 僧 朗 釋 法 林 寶 志 大 士 
