T18n0852a_001:0108c04	大毘盧遮那成佛神變加持經蓮	大 毘 盧 遮 那 成 佛 神 變 加 持 經 蓮 
T18n0852a_001:0108c05	華胎藏悲生曼荼羅廣大成就儀	華 胎 藏 悲 生 曼 荼 羅 廣 大 成 就 儀 
T18n0852a_001:0108c06	軌供養方便會第一	軌 供 養 方 便 會 第 一 
T18n0852a_001:0108c08	　歸命滿分淨法身　　毘盧遮那遍照智	 歸 命 滿 分 淨 法 身 毘 盧 遮 那 遍 照 智 
T18n0852a_001:0108c09	　開敷妙覺光明眼　　修廣猶若青蓮葉	 開 敷 妙 覺 光 明 眼 修 廣 猶 若 青 蓮 葉 
T18n0852a_001:0108c10	　我今依經要略說　　自利利他悉地法	 我 今 依 經 要 略 說 自利利他 悉 地 法 
T18n0852a_001:0108c11	　真言次第方便行　　發起信解勝妙門	 真 言 次 第 方 便 行 發 起 信 解 勝 妙 門 
T18n0852a_001:0108c12	　先令自心離塵垢　　思惟諸佛現於前	 先 令 自 心 離 塵 垢 思 惟 諸 佛 現 於 前 
T18n0852a_001:0108c13	　諦想自身在其所　　虔誠布散妙香華	 諦 想 自 身 在 其 所 虔 誠 布 散 妙 香 華 
T18n0852a_001:0108c14	　種種勝妙莊嚴具　　瞻仰本尊明印法	 種 種 勝 妙 莊 嚴 具 瞻 仰 本 尊 明 印 法 
T18n0852a_001:0108c15	　一心恭敬而作禮	 一 心 恭 敬 而 作 禮 
T18n0852a_001:0108c16	作禮方便真言曰(地持印)。	作 禮 方 便 真 言 曰 地 持 印 
T18n0852a_001:0108c17	唵(引)(一)曩莫薩嚩怛他蘖多(二)迦野弭嚩(入)吃	唵 引 一 曩 莫 薩 嚩 怛 他 蘖 多 二 迦 野 弭 嚩 入 吃 
T18n0852a_001:0108c18	質(二合)多(三)嚩日羅(二合)滿娜南迦魯弭(四)	質 二 合 多 三 嚩 日 羅 二 合 滿 娜 南 迦 魯 弭 四 
T18n0852a_001:0108c19	　由此作禮真實言　　即能遍禮十方佛	 由 此 作 禮 真 實 言 即 能 遍 禮 十 方 佛 
T18n0852a_001:0108c20	　右膝著地合爪掌　　思惟說悔先罪業	 右膝著地 合 爪 掌 思 惟 說 悔 先 罪 業 
T18n0852a_001:0108c21	　我由無明所積集　　身口意業造眾罪	 我 由 無 明 所 積 集 身口意業 造 眾 罪 
T18n0852a_001:0108c22	　貪欲恚癡覆心故　　於佛正法賢聖僧	 貪 欲 恚 癡 覆 心 故 於 佛 正 法 賢 聖 僧 
T18n0852a_001:0108c23	　父母二師善知識　　及以無量眾生所	 父 母 二 師 善 知 識 及 以 無 量 眾 生 所 
T18n0852a_001:0108c24	　無始生死流轉中　　具造極重無盡罪	 無始生死 流 轉 中 具 造 極 重 無 盡 罪 
T18n0852a_001:0108c25	　親對十方現在佛　　悉皆懺悔不復作	 親 對 十 方 現 在 佛 悉 皆 懺 悔 不 復 作 
T18n0852a_001:0108c26	出罪方便真言曰(大慧刀印)。	出 罪 方 便 真 言 曰 大 慧 刀 印 
T18n0852a_001:0108c27	唵(引一)薩嚩播波薩怖(二合)吒(二)娜訶曩嚩日	唵 引 一 薩 嚩 播 波 薩 怖 二 合 吒 二 娜 訶 曩 嚩 日 
T18n0852a_001:0108c28	囉(二合)野(三)娑嚩(二合引)賀(引)	囉 二 合 野 三 娑 嚩 二 合 引 賀 引 
T18n0852a_001:0108c29	　南無十方三世佛　　三種常身正法藏	 南 無 十 方 三 世 佛 三 種 常 身 正 法 藏 
T18n0852a_001:0109a01	　勝願菩提大心眾　　我今皆悉正歸依	 勝 願 菩 提 大 心 眾 我 今 皆 悉 正 歸 依 
T18n0852a_001:0109a02	歸依方便真言曰(普印)。	歸 依 方 便 真 言 曰 普 印 
T18n0852a_001:0109a03	唵(一)薩嚩沒馱冒地薩怛鑁(三合引)(二)設囉赧蘖	唵 一 薩 嚩 沒 馱 冒 地 薩 怛 鑁 三 合 引 二 設 囉 赧 蘖 
T18n0852a_001:0109a04	車弭(三)嚩日囉(二合)達麼(四)頡唎(二合五)	車 弭 三 嚩 日 囉 二 合 達 麼 四 頡 唎 二 合 五 
T18n0852a_001:0109a05	　我淨此身離諸垢　　及與三世身口意	 我 淨 此 身 離 諸 垢 及 與 三 世 身 口 意 
T18n0852a_001:0109a06	　過於大海剎塵數　　奉獻一切諸如來	 過 於 大 海 剎 塵 數 奉 獻 一切諸如來 
T18n0852a_001:0109a07	施身方便真言曰(獨股印)。	施 身 方 便 真 言 曰 獨 股 印 
T18n0852a_001:0109a08	唵(一)薩嚩怛他蘖多(二合)(二)布惹鉢囉(二合)嚩	唵 一 薩 嚩 怛 他 蘖 多 二 合 二 布 惹 鉢 囉 二 合 嚩 
T18n0852a_001:0109a09	(無渴反)[口*栗]多(二合)曩夜怛麼(二合)南(三)涅哩(二合)	 無 渴 反 [口栗] 多 二 合 曩 夜 怛 麼 二 合 南 三 涅 哩 二 合 
T18n0852a_001:0109a10	夜(引)哆夜弭(四)薩嚩怛他(引)蘖多室者(二合)地	夜 引 哆 夜 弭 四 薩 嚩 怛 他 引 蘖 多 室 者 二 合 地 
T18n0852a_001:0109a11	底瑟姹(二合)擔(五)薩嚩(去)怛他蘖多惹難謎阿	底 瑟 姹 二 合 擔 五 薩 嚩 去 怛 他 蘖 多 惹 難 謎 阿 
T18n0852a_001:0109a12	味設覩(引)(六)	味 設 覩 引 六 
T18n0852a_001:0109a13	　淨菩提心勝願寶　　我今起發濟群生	 淨 菩 提 心 勝 願 寶 我 今 起 發 濟 群 生 
T18n0852a_001:0109a14	　生苦等集所纏身　　及與無知所害身	 生 苦 等 集 所 纏 身 及 與 無 知 所 害 身 
T18n0852a_001:0109a15	　救攝歸依令解脫　　常當利益諸含識	 救 攝 歸 依 令 解 脫 常 當 利 益 諸 含 識 
T18n0852a_001:0109a16	發菩提心方便真言曰(定印)。	發菩提心 方 便 真 言 曰 定 印 
T18n0852a_001:0109a17	唵(一)冒地唧多(二)母怛跛娜夜弭(三)	唵 一 冒 地 唧 多 二 母 怛 跛 娜 夜 弭 三 
T18n0852a_001:0109a18	　十方無量世界中　　諸正遍知大海眾	 十 方 無量世界 中 諸 正 遍 知 大 海 眾 
T18n0852a_001:0109a19	　種種善巧方便力　　及諸佛子為群生	 種 種 善巧方便 力 及 諸 佛 子 為 群 生 
T18n0852a_001:0109a20	　諸有所修福業等　　我今一切盡隨喜	 諸 有 所 修 福 業 等 我 今 一 切 盡 隨 喜 
T18n0852a_001:0109a21	隨喜方便真言曰(歸命合掌)。	隨 喜 方 便 真 言 曰 歸 命 合 掌 
T18n0852a_001:0109a22	唵(引一)薩嚩怛他蘖多(二)本若(尼也反)惹曩(三)弩	唵 引 一 薩 嚩 怛 他 蘖 多 二 本 若 尼 也 反 惹 曩 三 弩 
T18n0852a_001:0109a23	暮捺那布闍迷伽三暮捺囉(二合四)薩叵(二合)羅	暮 捺 那 布 闍 迷 伽 三 暮 捺 囉 二 合 四 薩 叵 二 合 羅 
T18n0852a_001:0109a24	儜三摩曳(引五)吽	儜 三 摩 曳 引 五 吽 
T18n0852a_001:0109a25	　我今勸請諸如來　　菩提大心救世者	 我 今 勸 請 諸 如 來 菩 提 大 心 救 世 者 
T18n0852a_001:0109a26	　唯願普於十方界　　常以大雲降法雨	 唯 願 普 於 十 方 界 常 以 大 雲 降 法 雨 
T18n0852a_001:0109a27	勸請方便真言曰(金剛合掌)。	勸 請 方 便 真 言 曰 金 剛 合 掌 
T18n0852a_001:0109a28	唵(引一)薩嚩怛他蘖多(二)睇灑儜布惹迷伽	唵 引 一 薩 嚩 怛 他 蘖 多 二 睇 灑 儜 布 惹 迷 伽 
T18n0852a_001:0109a29	三暮捺囉(二合)(三)薩叵(二合)囉儜三摩曳(四)吽	三 暮 捺 囉 二 合 三 薩 叵 二 合 囉 儜 三 摩 曳 四 吽 
T18n0852a_001:0109b01	　願令凡夫所住處　　速捨眾苦所集身	 願 令 凡 夫 所 住 處 速 捨 眾 苦 所 集 身 
T18n0852a_001:0109b02	　當得至於無垢處　　安住清淨法界身	 當 得 至 於 無 垢 處 安 住 清 淨 法 界 身 
T18n0852a_001:0109b03	奉請法身方便真言曰(金剛合掌內縛以慧頭指如鉤招之)。	奉 請 法 身 方 便 真 言 曰 金 剛 合 掌 內 縛 以 慧 頭 指 如 鉤 招 之 
T18n0852a_001:0109b04	唵(引一)薩嚩怛他(引)蘖多(二)捺睇灑夜弭(三)薩	唵 引 一 薩 嚩 怛 他 引 蘖 多 二 捺 睇 灑 夜 弭 三 薩 
T18n0852a_001:0109b05	嚩薩怛嚩(二合)係多(引)[口*栗]他(二合去)野(四)達磨馱覩	嚩 薩 怛 嚩 二 合 係 多 引 [口栗] 他 二 合 去 野 四 達 磨 馱 覩 
T18n0852a_001:0109b06	悉體(他以反二合)底[口*栗]嚩(二合)靺覩(五)	悉 體 他 以 反 二 合 底 [口栗] 嚩 二 合 靺 覩 五 
T18n0852a_001:0109b07	　所修一切眾善業　　利益一切眾生故	 所 修 一 切 眾 善 業 利 益 一 切 眾 生 故 
T18n0852a_001:0109b08	　我今盡皆正迴向　　除生死苦至菩提	 我 今 盡 皆 正 迴 向 除 生 死 苦 至 菩 提 
T18n0852a_001:0109b09	迴向方便真言曰(金剛合掌)。	迴 向 方 便 真 言 曰 金 剛 合 掌 
T18n0852a_001:0109b10	唵(引一)薩嚩怛他(引)蘖多(二合)(二)涅哩(二合)野	唵 引 一 薩 嚩 怛 他 引 蘖 多 二 合 二 涅 哩 二 合 野 
T18n0852a_001:0109b11	曩囉(二合)布惹迷伽三暮捺囉(二合三)薩叵(二合)	曩 囉 二 合 布 惹 迷 伽 三 暮 捺 囉 二 合 三 薩 叵 二 合 
T18n0852a_001:0109b12	囉儜三摩曳(四)吽	囉 儜 三 摩 曳 四 吽 
T18n0852a_001:0109b13	　身隨所應以安坐　　分明諦觀初字門	 身 隨 所 應 以 安 坐 分 明 諦 觀 初 字 門 
T18n0852a_001:0109b14	　次當結三昧耶印　　所謂淨除三業道	 次 當 結 三 昧 耶 印 所 謂 淨 除 三 業 道 
T18n0852a_001:0109b15	真言曰。	真 言 曰 
T18n0852a_001:0109b16	曩莫三漫多沒馱(引)南(一)阿三迷(二)怛哩(二合)	曩 莫 三 漫 多 沒 馱 引 南 一 阿 三 迷 二 怛 哩 二 合 
T18n0852a_001:0109b17	三迷(三)三麼曳(四)娑嚩(二合)賀	三 迷 三 三 麼 曳 四 娑 嚩 二 合 賀 
T18n0852a_001:0109b18	　纔結此密印　　能淨如來地	 纔 結 此 密 印 能 淨 如 來 地 
T18n0852a_001:0109b19	　地波羅蜜滿　　成三法界道	 地 波 羅 蜜 滿 成 三 法 界 道 
T18n0852a_001:0109b20	　次結法界生　　密慧之幖幟	 次 結 法 界 生 密 慧 之 幖 幟 
T18n0852a_001:0109b21	　淨身口意故　　遍轉於身分	 淨 身 口 意 故 遍 轉 於 身 分 
T18n0852a_001:0109b22	彼真言曰。	彼 真 言 曰 
T18n0852a_001:0109b23	曩莫三滿多沒馱南(一)達磨馱睹(二)薩嚩	曩 莫 三 滿 多 沒 馱 南 一 達 磨 馱 睹 二 薩 嚩 
T18n0852a_001:0109b24	(二合)婆嚩句唅(三)	 二 合 婆 嚩 句 唅 三 
T18n0852a_001:0109b25	　如法界自性　　而觀於自身	 如 法 界 自 性 而 觀 於 自 身 
T18n0852a_001:0109b26	　為令彼堅固　　觀自執金剛	 為 令 彼 堅 固 觀 自 執 金 剛 
T18n0852a_001:0109b27	　結金剛輪印(亦名轉法輪印)	 結 金 剛 輪 印 亦 名 轉法輪印 
T18n0852a_001:0109b28	金剛薩埵真言曰。	金 剛 薩 埵 真 言 曰 
T18n0852a_001:0109b29	曩莫三滿多(上)嚩日囉(二合)赧(一)嚩日羅(二合)	曩 莫 三 滿 多 上 嚩 日 囉 二 合 赧 一 嚩 日 羅 二 合 
T18n0852a_001:0109c01	怛摩(二合)句唅(三)	怛 摩 二 合 句 唅 三 
T18n0852a_001:0109c02	　諦觀我此身　　即是執金剛	 諦 觀 我 此 身 即 是 執 金 剛 
T18n0852a_001:0109c03	　次擐金剛甲　　當觀所被服	 次 擐 金 剛 甲 當 觀 所 被 服 
T18n0852a_001:0109c04	　遍體生焰光	 遍 體 生 焰 光 
T18n0852a_001:0109c05	彼真言曰。	彼 真 言 曰 
T18n0852a_001:0109c06	曩莫三滿多嚩日羅(二合)赧　唵嚩日羅(二合)	曩 莫 三 滿 多 嚩 日 羅 二 合 赧 唵 嚩 日 羅 二 合 
T18n0852a_001:0109c07	迦嚩遮(二)吽	迦 嚩 遮 二 吽 
T18n0852a_001:0109c08	　囉字色鮮白　　空點以嚴之	 囉 字 色 鮮 白 空 點 以 嚴 之 
T18n0852a_001:0109c09	　如彼髻明珠　　置之於頂上	 如 彼 髻 明 珠 置 之 於 頂 上 
T18n0852a_001:0109c10	　所積眾罪垢　　由是悉除滅	 所 積 眾 罪 垢 由 是 悉 除 滅 
T18n0852a_001:0109c11	　福慧皆圓滿　　一切觸穢處	 福 慧 皆 圓 滿 一 切 觸 穢 處 
T18n0852a_001:0109c12	　當加此字門　　赤色具威光	 當 加 此 字 門 赤 色 具 威 光 
T18n0852a_001:0109c13	　焰鬘遍圍繞	 焰 鬘 遍 圍 繞 
T18n0852a_001:0109c14	　次為降伏魔　　制諸大障者	 次 為 降 伏 魔 制 諸 大 障 者 
T18n0852a_001:0109c15	　當念大護者　　無能堪忍明	 當 念 大 護 者 無 能 堪 忍 明 
T18n0852a_001:0109c16	真言曰。	真 言 曰 
T18n0852a_001:0109c17	曩莫薩嚩怛他(引)蘖帝毘藥(二合一)薩嚩佩也尾蘖	曩 莫 薩 嚩 怛 他 引 蘖 帝 毘 藥 二 合 一 薩 嚩 佩 也 尾 蘖 
T18n0852a_001:0109c18	帝弊(二)尾濕嚩(二合)目契弊(三)薩嚩他(四)唅欠	帝 弊 二 尾 濕 嚩 二 合 目 契 弊 三 薩 嚩 他 四 唅 欠 
T18n0852a_001:0109c19	(五)囉吃灑(二合)摩訶沫麗(六)薩嚩怛他蘖多奔	 五 囉 吃 灑 二 合 摩 訶 沫 麗 六 薩 嚩 怛 他 蘖 多 奔 
T18n0852a_001:0109c20	尼也(二合)涅左帝(七)吽吽(八)怛羅(二合)吒怛囉	尼 也 二 合 涅 左 帝 七 吽 吽 八 怛 羅 二 合 吒 怛 囉 
T18n0852a_001:0109c21	(二合)吒(九)阿鉢囉(二合)底訶諦(十)娑嚩(二合)賀	 二 合 吒 九 阿 鉢 囉 二 合 底 訶 諦 十 娑 嚩 二 合 賀 
T18n0852a_001:0109c22	　由纔憶念故　　諸毘那夜迦	 由 纔 憶 念 故 諸 毘 那 夜 迦 
T18n0852a_001:0109c23	　惡形羅剎等　　彼一切馳散	 惡 形 羅 剎 等 彼 一 切 馳 散 
T18n0852a_001:0109c24	　警發於地神　　應說如是偈	 警 發 於 地 神 應 說 如 是 偈 
T18n0852a_001:0109c25	　(雙膝長跪定手持杵當心慧手舒五指平掌按地)	 雙 膝 長 跪 定 手 持 杵 當 心 慧 手 舒 五 指 平 掌 按 地 
T18n0852a_001:0110a01	怛鑁(二合汝也)泥(引)尾(引天也有女聲)娑(引)乞叉(引二合護也)部(引)	怛 鑁 二 合 汝 也 泥 引 尾 引 天 也 有 女 聲 娑 引 乞 叉 引 二 合 護 也 部 引 
T18n0852a_001:0110a02	跢(引)悉(親也於也一)薩嚩(一切)沒馱(引)曩(佛有多聲)跢(引)易南	跢 引 悉 親 也 於 也 一 薩 嚩 一 切 沒 馱 引 曩 佛 有 多 聲 跢 引 易 南 
T18n0852a_001:0110a03	(引二)左里也(二合引)曩也(修行)尾勢(引)曬(引)數(入殊	 引 二 左 里 也 二 合 引 曩 也 修 行 尾 勢 引 曬 引 數 入 殊 
T18n0852a_001:0110a04	勝三)部(引)密(淨地)播囉密哆(引)速者(等四)摩	勝 三 部 引 密 淨 地 播 囉 密 哆 引 速 者 等 四 摩 
T18n0852a_001:0110a05	囉(天魔)細(引)便演(二合)怛他(引如)婆蘖喃(二合	囉 天 魔 細 引 便 演 二 合 怛 他 引 如 婆 蘖 喃 二 合 
T18n0852a_001:0110a06	破五)舍(引)吉也(二合釋迦也)僧呬(引)曩(師子)跢(引)易弩(引救世六)	破 五 舍 引 吉 也 二 合 釋 迦 也 僧 呬 引 曩 師 子 跢 引 易 弩 引 救 世 六 
T18n0852a_001:0110a07	怛他(引)賀(如我)魔囉(魔)惹演乞[口*栗](二合)怛嚩(二合	怛 他 引 賀 如 我 魔 囉 魔 惹 演 乞 [口栗] 二 合 怛 嚩 二 合 
