T17n0775_001:0711c15	佛說四無所畏經	佛 說 四無所畏 經 
T17n0775_001:0711c17	西天譯經三藏朝散大夫試鴻臚卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 
T17n0775_001:0711c18	傳法大師臣施護奉　詔譯	傳 法 大 師 臣 施 護 奉 詔 譯 
T17n0775_001:0711c19	如是我聞：一時，佛在舍衛國祇樹給孤獨園。	如是我聞 一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園 
T17n0775_001:0711c20	爾時，世尊告諸苾芻：「汝等諦聽！如來、應、正等	爾 時 世 尊 告 諸 苾 芻 汝 等 諦 聽 如 來 應 正 等 
T17n0775_001:0711c21	覺，成就四無所畏，於大眾中，轉大法輪，如	覺 成 就 四無所畏 於 大 眾 中 轉 大 法 輪 如 
T17n0775_001:0711c22	師子吼，自在無畏。」時諸苾芻，聞是語已，五體	師 子 吼 自 在 無 畏 時 諸 苾 芻 聞 是 語 已 五 體 
T17n0775_001:0711c23	投地，頂禮佛足，合掌白言：「云何如來四無所	投 地 頂禮佛足 合 掌 白 言 云 何 如 來 四 無 所 
T17n0775_001:0711c24	畏？」	畏 
T17n0775_001:0711c25	佛告苾芻：「我於往昔在大眾中，而作是言：『如	佛 告 苾 芻 我 於 往 昔 在 大 眾 中 而 作 是 言 如 
T17n0775_001:0711c26	來成就正等正覺。』如是說時，沙門、婆羅門、	來 成 就 正 等 正 覺 如 是 說 時 沙 門 婆 羅 門 
T17n0775_001:0711c27	魔梵、天人俱發言曰：『此所宣說，非依法教，未	魔 梵 天 人 俱 發 言 曰 此 所 宣 說 非 依 法 教 未 
T17n0775_001:0711c28	曾見聞有如是事。』爾時，世尊於彼眾中，無	曾 見 聞 有 如 是 事 爾 時 世 尊 於 彼 眾 中 無 
T17n0775_001:0711c29	驚無怖，心得安樂，住無所畏。「又復告言：『我	驚 無 怖 心 得 安 樂 住 無 所 畏 又 復 告 言 我 
T17n0775_001:0712a01	身清淨，諸漏已盡。』如是說時，沙門、婆羅門、	身 清 淨 諸漏已盡 如 是 說 時 沙 門 婆 羅 門 
