T14n0516_001:0789a16	佛說勝軍王所問經	佛 說 勝 軍 王 所 問 經 
T14n0516_001:0789a18	西天譯經三藏朝奉大	西 天 譯 經 三 藏 朝 奉 大 
T14n0516_001:0789a19	夫試鴻臚卿傳法大師	夫 試 鴻 臚 卿 傳 法 大 師 
T14n0516_001:0789a20	臣施護奉　詔譯	臣 施 護 奉 詔 譯 
T14n0516_001:0789a21	如是我聞：一時，佛在舍衛國祇樹給孤獨園，	如是我聞 一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園 
T14n0516_001:0789a22	與大苾芻眾千二百五十人俱。是時，有憍薩	與 大 苾 芻 眾 千二百五十 人 俱 是 時 有 憍 薩 
T14n0516_001:0789a23	羅國勝軍大王，其王尊貴，有大威德富饒自	羅 國 勝 軍 大 王 其 王 尊 貴 有 大 威 德 富 饒 自 
T14n0516_001:0789a24	在，所居國土境界廣遠，為一切人所共尊	在 所 居 國 土 境 界 廣 遠 為 一 切 人 所 共 尊 
T14n0516_001:0789a25	敬；其王福德久於佛法生大信重。是時，大王	敬 其 王 福 德 久 於 佛 法 生 大 信 重 是 時 大 王 
T14n0516_001:0789a26	即乘寶車，與諸臣從及無數百千婆羅門、長	即 乘 寶 車 與 諸 臣 從 及 無 數 百 千 婆 羅 門 長 
T14n0516_001:0789a27	者等而共圍繞，以諸音樂而導其前，出舍	者 等 而 共 圍 繞 以 諸 音 樂 而 導 其 前 出 舍 
T14n0516_001:0789a28	衛國，詣祇樹給孤獨園佛世尊所，恭敬供養	衛 國 詣 祇 樹 給 孤 獨 園 佛 世 尊 所 恭敬供養 
T14n0516_001:0789a29	聽受正法。「◎爾時，為人民主，常以正法而行	聽受正法 爾 時 為 人 民 主 常 以 正 法 而 行 
T14n0516_001:0789b01	治化，於諸非法捨而不行。何以故？大王當	治 化 於 諸 非 法 捨 而 不 行 何 以 故 大 王 當 
T14n0516_001:0789b02	知，若王及臣棄背正法行非法者，於現世中	知 若 王 及 臣 棄 背 正 法 行 非 法 者 於 現 世 中 
T14n0516_001:0789b03	人所輕謗，乃至身壞命終不生勝處。若王及	人 所 輕 謗 乃 至 身 壞 命 終 不 生 勝 處 若 王 及 
T14n0516_001:0789b04	臣捨離非法行正法者，於現世中人所稱讚，	臣 捨 離 非 法 行 正 法 者 於 現 世 中 人 所 稱 讚 
T14n0516_001:0789b05	乃至身壞命終，生天界中受勝果報，富樂自	乃 至 身 壞 命 終 生 天 界 中 受 勝 果 報 富 樂 自 
T14n0516_001:0789b06	在天人愛敬。「大王！譬如世人生育一子，父	在 天 人 愛 敬 大 王 譬 如 世 人 生 育 一 子 父 
T14n0516_001:0789b07	母憐愛猶如珍寶，多設方便常令快樂，其子	母 憐 愛 猶 如 珍 寶 多 設 方 便 常 令 快 樂 其 子 
T14n0516_001:0789b08	長大亦生孝敬，王心慈愛亦復如是，一切人	長 大 亦 生 孝 敬 王 心 慈 愛 亦復如是 一 切 人 
T14n0516_001:0789b09	民皆如一子，王所愛念猶如父母，常以四法	民 皆 如 一 子 王 所 愛 念 猶 如 父 母 常 以 四 法 
T14n0516_001:0789b10	而為攝化，所謂布施、愛語、利行、同事，常行如	而 為 攝 化 所 謂 布 施 愛 語 利 行 同 事 常 行 如 
T14n0516_001:0789b11	是四種法故，一切人民皆悉歸伏，王以慈心	是 四 種 法 故 一 切 人 民 皆 悉 歸 伏 王 以 慈 心 
T14n0516_001:0789b12	觀諸人民既如子想，彼一切人亦復於王如	觀 諸 人 民 既 如 子 想 彼 一 切 人 亦 復 於 王 如 
T14n0516_001:0789b13	其父母。「又如有人於其夢中見種種事，所謂	其 父 母 又 如 有 人 於 其 夢 中 見 種 種 事 所 謂 
T14n0516_001:0789b14	江河泉池、園林花菓、街巷道陌處處莊嚴，清	江 河 泉 池 園 林 花 菓 街 巷 道 陌 處 處 莊 嚴 清 
T14n0516_001:0789b15	淨適悅人所愛樂，如是等事，既夢覺已都無	淨 適 悅 人 所 愛 樂 如 是 等 事 既 夢 覺 已 都 無 
T14n0516_001:0789b16	所有，諸世間法亦復如是，皆悉如夢竟無其	所 有 諸 世 間 法 亦復如是 皆 悉 如 夢 竟 無 其 
T14n0516_001:0789b17	實。如汝大王，為人中主受三種樂，所謂富樂、	實 如 汝 大 王 為 人 中 主 受 三 種 樂 所 謂 富 樂 
