T14n0448b_001:0393c02	未來星宿劫千佛名經(一名集諸佛大功德山)	未 來 星 宿 劫 千 佛 名 經 一 名 集 諸 佛 大 功 德 山 
T14n0448b_001:0393c04	開元拾遺附梁錄	開 元 拾 遺 附 梁 錄 
T14n0448b_001:0393c05	夫修善福臻，為惡禍徵；明理皎然，而信悟者	夫 修 善 福 臻 為 惡 禍 徵 明 理 皎 然 而 信 悟 者 
T14n0448b_001:0393c06	鮮。既共生此五濁惡世，五陰煩惱、三毒熾盛，	鮮 既 共 生 此 五濁惡世 五 陰 煩 惱 三 毒 熾 盛 
T14n0448b_001:0393c07	輪轉生死無有竟已。昔佛在世時，人民數如	輪轉生死 無 有 竟 已 昔 佛 在 世 時 人 民 數 如 
T14n0448b_001:0393c08	恒沙，今漸凋微萬不遺一。何以故爾？為善者	恒 沙 今 漸 凋 微 萬 不 遺 一 何 以 故 爾 為 善 者 
T14n0448b_001:0393c09	少，作惡者多，死墮三塗，悉為魚蟲畜生，不復	少 作 惡 者 多 死 墮 三 塗 悉 為 魚 蟲 畜 生 不 復 
T14n0448b_001:0393c10	得人身。故《法華經》云：「三惡道充滿，天人眾減	得 人 身 故 法 華 經 云 三 惡 道 充 滿 天 人 眾 減 
T14n0448b_001:0393c11	少，劫盡不久，長衰可悲。」是以如來，隨方教化，	少 劫 盡 不 久 長 衰 可 悲 是 以 如 來 隨 方 教 化 
T14n0448b_001:0393c12	敦慈尚善，不悋軀命，勤行精進，可得勉度。禮	敦 慈 尚 善 不 悋 軀 命 勤行精進 可 得 勉 度 禮 
T14n0448b_001:0393c13	拜俄頃之勞，能却無量劫罪。罪滅福生，以致	拜 俄 頃 之 勞 能 却 無 量 劫 罪 罪 滅 福 生 以 致 
T14n0448b_001:0393c14	無為。此未來星宿劫中，當有千佛出世，名字	無 為 此 未 來 星 宿 劫 中 當 有 千 佛 出 世 名 字 
T14n0448b_001:0393c15	如是。若人聞名，一心禮事，不生懈怠，必得涅	如 是 若 人 聞 名 一 心 禮 事 不 生 懈 怠 必 得 涅 
T14n0448b_001:0393c16	槃，永離三塗生死之患，安住慈忍，具足多聞。	槃 永 離 三 塗 生 死 之 患 安 住 慈 忍 具 足 多 聞 
T14n0448b_001:0393c17	若能受持習誦之者，是人則必歷值千佛，獲	若 能 受 持 習 誦 之 者 是 人 則 必 歷 值 千 佛 獲 
T14n0448b_001:0393c18	滅無量阿僧祇劫生死重罪，得諸佛神通三	滅 無量阿僧祇劫 生 死 重 罪 得 諸 佛 神 通 三 
T14n0448b_001:0393c19	昧，無礙辯才。諸大法門、陀羅尼門，一切經書	昧 無 礙 辯 才 諸 大 法 門 陀羅尼門 一 切 經 書 
T14n0448b_001:0393c20	種種智慧，隨宜說法不自欺誑，離於名利勿	種 種 智 慧 隨宜說法 不 自 欺 誑 離 於 名 利 勿 
T14n0448b_001:0393c21	懷嫉妬，行六和敬；一心奉持，無失是緣。如是	懷 嫉 妬 行 六 和 敬 一 心 奉 持 無 失 是 緣 如 是 
T14n0448b_001:0393c22	行者，疾得阿耨多羅三藐三菩提。	行 者 疾 得阿耨多羅三藐三菩提 
T14n0448b_001:0393c23	南無日光佛、南無龍威佛、南無華巖佛、	南 無 日 光 佛 南 無 龍 威 佛 南 無 華 巖 佛 
T14n0448b_001:0393c24	南無王中王佛、南無阿須輪王護佛、南無	南 無 王 中 王 佛 南 無 阿 須 輪 王 護 佛 南 無 
T14n0448b_001:0393c25	作吉祥佛、南無師子慧佛、南無寶意佛、	作 吉 祥 佛 南 無 師 子 慧 佛 南 無 寶 意 佛 
T14n0448b_001:0393c26	南無成辦事佛、南無成辦事見根原佛、南	南 無 成 辦 事 佛 南 無 成 辦 事 見 根 原 佛 南 
T14n0448b_001:0393c27	無種姓華佛、南無高雷音佛、南無無比辯	無 種 姓 華 佛 南 無 高 雷 音 佛 南 無 無 比 辯 
T14n0448b_001:0393c28	佛、南無智慧自在佛、南無稱成佛、南無	佛 南 無 智 慧 自 在 佛 南 無 稱 成 佛 南 無 
T14n0448b_001:0393c29	威懷步佛、南無福德光明佛、南無月摩尼	威 懷 步 佛 南 無 福 德 光 明 佛 南 無 月 摩 尼 
T14n0448b_001:0394a01	光王佛、南無目犍連性佛、南無無憂忖佛、	光 王 佛 南 無 目 犍 連 性 佛 南 無 無 憂 忖 佛 
T14n0448b_001:0394a02	南無思惟智慧佛、南無意智佛、南無諸天	南 無 思 惟 智 慧 佛 南 無 意 智 佛 南 無 諸 天 
T14n0448b_001:0394a03	供養法佛、南無勇悍佛、南無無限力佛、	供 養 法 佛 南 無 勇 悍 佛 南 無 無 限 力 佛 
