T46n1916_001:0475a16	禪波羅蜜序	禪 波 羅 蜜 序 
T46n1916_001:0475a18	禪波羅蜜者。輔行云。次第禪門目錄云。大師	禪 波 羅 蜜 者 輔 行 云 次 第 禪 門 目 錄 云 大 師 
T46n1916_001:0475a19	於瓦官寺說也。大莊嚴寺。法慎私記。章安頂	於 瓦 官 寺 說 也 大 莊 嚴 寺 法 慎 私 記 章 安 頂 
T46n1916_001:0475a20	禪師。治定為十卷。開十大章。一大意。二釋	禪 師 治 定 為 十 卷 開 十 大 章 一 大 意 二 釋 
T46n1916_001:0475a21	名。三明門。四詮次。五法心。六方便。七修證。	名 三 明 門 四 詮 次 五 法 心 六 方 便 七 修 證 
T46n1916_001:0475a22	八果報。九起教。十歸趣。但至修證。餘三略	八 果 報 九 起 教 十 歸 趣 但 至 修 證 餘 三 略 
T46n1916_001:0475a23	無。於修證中。又開四別。一世間禪。二亦世間	無 於 修 證 中 又 開 四 別 一 世 間 禪 二 亦 世 間 
T46n1916_001:0475a24	亦出世間。三出世間。四非世間非出世間。四	亦 出 世 間 三 出 世 間 四 非 世 間 非 出 世 間 四 
T46n1916_001:0475a25	中唯至第三出世。復為二。一對治無漏。二緣	中 唯 至 第 三 出 世 復 為 二 一 對 治 無 漏 二 緣 
T46n1916_001:0475a26	理無漏。但至對治。又為九。謂九想。八念十	理 無 漏 但 至 對 治 又 為 九 謂 九 想 八 念 十 
T46n1916_001:0475a27	想。背捨勝處。一切處。九次第定。奮迅。超越。	想 背 捨 勝 處 一 切 處 九次第定 奮 迅 超 越 
T46n1916_001:0475a28	然修證之相。豈可盡具。傳曰。大師甞在高座	然 修 證 之 相 豈 可 盡 具 傳 曰 大 師 甞 在 高 座 
T46n1916_001:0475a29	云。若說次第禪門。年可一遍。若著章疏。可五	云 若 說 次 第 禪 門 年 可 一 遍 若 著 章 疏 可 五 
T46n1916_001:0475b01	十卷。今刊預示大科。庶學者不昧始末云。	十 卷 今 刊 預 示 大 科 庶 學 者 不 昧 始 末 云 
T46n1916_001:0475b02	十大章	十 大 章 
T46n1916_001:0475b03	初修禪波羅蜜大意(第一卷上下)	初 修 禪 波 羅 蜜 大 意 第 一 卷 上 下 
T46n1916_001:0475b04	二釋禪波羅蜜名	二 釋 禪 波 羅 蜜 名 
T46n1916_001:0475b05	三明禪波羅蜜門	三 明 禪 波 羅 蜜 門 
T46n1916_001:0475b06	四辨禪波羅蜜詮次	四 辨 禪 波 羅 蜜 詮 次 
T46n1916_001:0475b07	五簡禪波羅蜜法心	五 簡 禪 波 羅 蜜 法 心 
T46n1916_001:0475b08	六分別禪波羅蜜前方便二	六 分 別 禪 波 羅 蜜 前 方 便 二 
T46n1916_001:0475b09	初外方便(第二卷)	初 外 方 便 第 二 卷 
T46n1916_001:0475b10	二內方便二	二 內 方 便 二 
T46n1916_001:0475b11	初正明因止發內外善根(第三卷上下)	初 正 明 因 止 發 內 外 善 根 第 三 卷 上 下 
T46n1916_001:0475b12	二明驗惡根性(第四卷)	二 明 驗 惡 根 性 第 四 卷 
T46n1916_001:0475b13	七釋禪波羅蜜修證四	七 釋 禪 波 羅 蜜 修 證 四 
T46n1916_001:0475b14	初修證世間禪相三	初 修 證 世 間 禪 相 三 
T46n1916_001:0475b15	初四禪(第五卷)	初 四 禪 第 五 卷 
T46n1916_001:0475b16	二四無量心(第六卷)	二 四無量心 第 六 卷 
T46n1916_001:0475b17	三四無色定	三 四無色定 
T46n1916_001:0475b18	二修證亦世間亦出世間禪相三	二 修 證 亦 世 間 亦 出 世 間 禪 相 三 
T46n1916_001:0475b19	初六妙門(第七卷)	初 六 妙 門 第 七 卷 
T46n1916_001:0475b20	二十六特勝	二 十 六 特 勝 
T46n1916_001:0475b21	三通明(第八卷)	三 通 明 第 八 卷 
T46n1916_001:0475b22	三修證出世間禪相二	三 修 證 出 世 間 禪 相 二 
T46n1916_001:0475b23	初對治無漏九	初 對 治 無 漏 九 
T46n1916_001:0475b24	觀壞法(第九卷)	觀 壞 法 第 九 卷 
T46n1916_001:0475b25	初九想	初 九 想 
T46n1916_001:0475b26	二八念	二 八 念 
T46n1916_001:0475b27	三十想	三 十 想 
T46n1916_001:0475b28	觀不壞法(第十卷)	觀 不 壞 法 第 十 卷 
T46n1916_001:0475b29	四八背捨	四 八 背 捨 
T46n1916_001:0475b30	五八勝處	五 八 勝 處 
T46n1916_001:0475b31	六十一切處	六 十一切處 
T46n1916_001:0475b32	鍊	鍊 
T46n1916_001:0475b33	七九次第定	七 九次第定 
T46n1916_001:0475b34	薰	薰 
T46n1916_001:0475b35	八師子奮迅三昧	八 師子奮迅三昧 
T46n1916_001:0475b36	修	修 
T46n1916_001:0475b37	九超越三昧	九 超越三昧 
T46n1916_001:0475b38	二緣理無漏(不說)	二 緣 理 無 漏 不 說 
T46n1916_001:0475b39	四修證非世間非出世間禪相	四 修 證 非 世 間 非 出 世 間 禪 相 
T46n1916_001:0475c01	八顯示禪波羅蜜果報	八 顯 示 禪 波 羅 蜜 果 報 
T46n1916_001:0475c02	九從禪波羅蜜起教	九 從 禪 波 羅 蜜 起 教 
T46n1916_001:0475c03	十結會禪波羅蜜歸趣	十 結 會 禪 波 羅 蜜 歸 趣 
T46n1916_001:0475c05	釋禪波羅蜜次第法門卷第一之	釋 禪 波 羅 蜜 次 第 法 門 卷 第 一 之 
T46n1916_001:0475c06	上	上 
T46n1916_001:0475c08	隋天台智者大師說	隋 天 台 智 者 大 師 說 
T46n1916_001:0475c09	弟子法慎記	弟 子 法 慎 記 
T46n1916_001:0475c10	弟子灌頂再治	弟 子 灌 頂 再 治 
T46n1916_001:0475c11	(天台山修禪寺顗禪師。於都講說禪法。大莊嚴寺沙	 天 台 山 修 禪 寺 顗 禪 師 於 都 講 說 禪 法 大 莊 嚴 寺 沙 
T46n1916_001:0475c12	門法慎記。預聽學輒依說採記。法門深廣難可委	門 法 慎 記 預 聽 學 輒 依 說 採 記 法 門 深 廣 難 可 委 
T46n1916_001:0475c13	悉。若取具足。有三十卷。今略出前卷要用。流通此	悉 若 取 具 足 有 三 十 卷 今 略 出 前 卷 要 用 流 通 此 
T46n1916_001:0475c14	本。於天台更得治改前諸同學所寫之者。爾時既未好	本 於 天 台 更 得 治 改 前 諸 同 學 所 寫 之 者 爾 時 既 未 好 
