T52n2116_001:0751a05	辯偽錄序	辯 偽 錄 序 
T52n2116_001:0751a07	元翰林直學士奉訓大夫知	元 翰 林 直 學 士 奉 訓 大 夫 知 
T52n2116_001:0751a08	制誥同修國史張伯淳撰	制 誥 同 修 國 史 張 伯 淳 撰 
T52n2116_001:0751a09	天無私覆。地無私載。日月無私照。辯偽錄之	天 無 私 覆 地 無 私 載 日 月 無 私 照 辯 偽 錄 之 
T52n2116_001:0751a10	所云。良有以也。洪惟聖朝。繼天立極論道	所 云 良 有 以 也 洪 惟 聖 朝 繼 天 立 極 論 道 
T52n2116_001:0751a11	經邦。以佛心子育萬方。以正法澤被四海。至	經 邦 以 佛 心 子 育 萬 方 以 正 法 澤 被 四 海 至 
T52n2116_001:0751a12	元辛卯之歲。孟春。大雲峯長老邁吉祥。欽奉	元 辛 卯 之 歲 孟 春 大 雲 峯 長 老 邁 吉 祥 欽 奉 
T52n2116_001:0751a13	皇帝明命。撰述至元辯偽錄。奏對天顏。睿覽	皇 帝 明 命 撰 述 至 元 辯 偽 錄 奏 對 天 顏 睿 覽 
T52n2116_001:0751a14	頒行入藏流通。原其所自。乙卯問道士丘處	頒 行 入 藏 流 通 原 其 所 自 乙 卯 問 道 士 丘 處 
T52n2116_001:0751a15	機李志常等。毀西京天城夫子廟為文城觀。	機 李 志 常 等 毀 西 京 天 城 夫 子 廟 為 文 城 觀 
T52n2116_001:0751a16	毀滅釋迦佛像白玉觀音舍利寶塔。謀占梵	毀 滅 釋 迦 佛 像 白 玉 觀 音 舍 利 寶 塔 謀 占 梵 
T52n2116_001:0751a17	剎四百八十二所。傳襲王浮偽語老子八十	剎 四 百 八 十 二 所 傳 襲 王 浮 偽 語 老 子 八 十 
T52n2116_001:0751a18	一化圖。惑亂臣佐。時少林裕長老。率師德詣	一 化 圖 惑 亂 臣 佐 時 少 林 裕 長 老 率 師 德 詣 
T52n2116_001:0751a19	闕陳奏。先朝蒙哥皇帝玉音宣諭。登殿辯對	闕 陳 奏 先 朝 蒙 哥 皇 帝 玉 音 宣 諭 登 殿 辯 對 
T52n2116_001:0751a20	化胡真偽。聖躬臨朝親證。李志常等義墮詞	化 胡 真 偽 聖 躬 臨 朝 親 證 李 志 常 等 義 墮 詞 
T52n2116_001:0751a21	屈。奉旨焚偽經。罷道為僧者十七人。還佛	屈 奉 旨 焚 偽 經 罷 道 為 僧 者 十 七 人 還 佛 
T52n2116_001:0751a22	寺三十七所。黨占餘寺流弊益甚。丁巳秋。少	寺 三 十 七 所 黨 占 餘 寺 流 弊 益 甚 丁 巳 秋 少 
T52n2116_001:0751a23	林復奏。續奉綸旨偽經再焚。僧復其業者二	林 復 奏 續 奉 綸 旨 偽 經 再 焚 僧 復 其 業 者 二 
T52n2116_001:0751a24	百三十七所。由乙卯而辛酉。凡九春。而其徒	百 三 十 七 所 由 乙 卯 而 辛 酉 凡 九 春 而 其 徒 
T52n2116_001:0751a25	鼠匿未悛邪說。諂行屏處猶妄驚瀆聖情。由	鼠 匿 未 悛 邪 說 諂 行 屏 處 猶 妄 驚 瀆 聖 情 由 
T52n2116_001:0751a26	是至元十八年冬。欽奉玉音頒降天下。除道	是 至 元 十 八 年 冬 欽 奉 玉 音 頒 降 天 下 除 道 
T52n2116_001:0751a27	德經外。其餘說謊經文盡行燒毀。道士愛佛	德 經 外 其 餘 說 謊 經 文 盡 行 燒 毀 道 士 愛 佛 
