X62n1187_001:0422a03	 淨土隨學題詞	 淨 土 隨 學 題 詞 
X62n1187_001:0422a05	每嘆娑婆無量苦。死生輪迴沒定所。纔得人身轉瞬	每 嘆 娑 婆 無 量 苦 死 生 輪 迴 沒 定 所 纔 得 人 身 轉 瞬 
X62n1187_001:0422a06	間。又隨惡報沉冥府。何幸世尊悲願深。特駕慈航救	間 又 隨 惡 報 沉 冥 府 何 幸 世 尊 悲 願 深 特 駕 慈 航 救 
X62n1187_001:0422a07	沉淪。無問自說持名法。欲使含靈盡出塵。東土闡揚	沉 淪 無 問 自 說 持 名 法 欲 使 含 靈 盡 出 塵 東 土 闡 揚 
X62n1187_001:0422a08	自遠祖。社結廬山修淨土。高士無數悉往生。後裔諸	自 遠 祖 社 結 廬 山 修 淨 土 高 士 無 數 悉 往 生 後 裔 諸 
X62n1187_001:0422a09	賢踵其武。傷哉正法值陵夷。學侶紛紛喜鬬奇。但念	賢 踵 其 武 傷 哉 正 法 值 陵 夷 學 侶 紛 紛 喜 鬬 奇 但 念 
X62n1187_001:0422a10	彌陀心顯現。不肯承當反覔誰。敲門瓦子打親娘。可	彌 陀 心 顯 現 不 肯 承 當 反 覔 誰 敲 門 瓦 子 打 親 娘 可 
X62n1187_001:0422a11	憐背騁趣羊腸。好說唯心無他土。如斯邪見更可傷。	憐 背 騁 趣 羊 腸 好 說 唯 心 無 他 土 如 斯 邪 見 更 可 傷 
X62n1187_001:0422a12	幸師力將悲智運。法藥遍施救時病。一字一句總清	幸 師 力 將 悲 智 運 法 藥 遍 施 救 時 病 一 字 一 句 總 清 
X62n1187_001:0422a13	凉。令速超凡義無剩。神珠且寶不可量。亦猶帝網映	凉 令 速 超 凡 義 無 剩 神 珠 且 寶 不 可 量 亦 猶 帝 網 映 
X62n1187_001:0422a14	千光。根器奚容分高下。隨分領納盡非常。(神珠即師所集之書。	千 光 根 器 奚 容 分 高 下 隨 分 領 納 盡 非 常 神 珠 即 師 所 集 之 書 
