T17n0822_001:0846a03	佛說諸法勇王經	佛 說 諸 法 勇 王 經 
T17n0822_001:0846a05	宋罽賓三藏曇摩密多譯	宋 罽 賓 三 藏 曇 摩 密 多 譯 
T17n0822_001:0846a06	如是我聞：一時，佛在王舍城迦蘭陀竹林，與	如是我聞 一 時 佛 在 王 舍 城 迦 蘭 陀 竹 林 與 
T17n0822_001:0846a07	大比丘僧千二百五十人俱。其先悉是結髮	大 比 丘 僧 千二百五十 人 俱 其 先 悉 是 結 髮 
T17n0822_001:0846a08	梵志，優樓頻螺迦葉、優婆提舍、憍律陀等	梵 志 優 樓 頻 螺 迦 葉 優 婆 提 舍 憍 律 陀 等 
T17n0822_001:0846a09	而為上首，一切皆是大阿羅漢——諸漏已盡無	而 為 上 首 一 切 皆 是 大阿羅漢 諸漏已盡 無 
T17n0822_001:0846a10	復煩惱，心得解脫、慧得解脫，其心調柔自在	復 煩 惱 心得解脫 慧 得 解 脫 其 心 調 柔 自 在 
T17n0822_001:0846a11	無礙，摩訶那伽所作已辦，離於重擔逮得己	無 礙 摩 訶 那 伽 所 作 已 辦 離 於 重 擔 逮 得 己 
T17n0822_001:0846a12	利，盡諸有結得正解脫，通達諸法到於彼岸——	利 盡諸有結 得 正 解 脫 通 達 諸 法 到 於 彼 岸 
T17n0822_001:0846a13	唯除一人尊者阿難。爾時，世尊於十五日說	唯 除 一 人 尊 者 阿 難 爾 時 世 尊 於 十 五 日 說 
T17n0822_001:0846a14	禁戒時，在顯露處結加趺坐，大眾圍繞恭敬	禁 戒 時 在 顯 露 處 結加趺坐 大 眾 圍 繞 恭 敬 
T17n0822_001:0846a15	尊重。是時會中有一比丘，出家未久便受具	尊 重 是 時 會 中 有 一 比 丘 出 家 未 久 便 受 具 
T17n0822_001:0846a16	戒，即於其日來至佛所，頂禮佛足右繞三	戒 即 於 其 日 來 至 佛 所 頂禮佛足 右 繞 三 
T17n0822_001:0846a17	匝，合掌瞻仰而白佛言：「世尊！我於今日出	匝 合 掌 瞻 仰 而 白 佛 言 世 尊 我 於 今 日 出 
