X59n1108_001:0707c06	律宗問答卷上	律 宗 問 答 卷 上 
X59n1108_001:0707c09	南山三觀問	南 山 三 觀 問 
X59n1108_001:0707c10	日本國俊芿法師出三十問	日 本 國 俊 芿 法 師 出 三 十 問 
X59n1108_001:0707c11	第一答臨安府不空教院了然律師	第 一 答 臨 安 府 不 空 教 院 了 然 律 師 
X59n1108_001:0707c12	第二答會稽極樂院智瑞律師	第 二 答 會 稽 極 樂 院 智 瑞 律 師 
X59n1108_001:0707c13	第三答芝嵓淨懷淨梵妙音律師	第 三 答 芝 嵓 淨 懷 淨 梵 妙 音 律 師 
X59n1108_001:0707c14	問沙彌篇云經中乃多要唯三位所言經者正指	問 沙 彌 篇 云 經 中 乃 多 要 唯 三 位 所 言 經 者 正 指 
X59n1108_001:0707c15	何經耶。	何 經 耶 
X59n1108_001:0707c16	答首標所出正是能詮觀行所宗最為急要備如予	答 首 標 所 出 正 是 能 詮 觀 行 所 宗 最 為 急 要 備 如 予 
X59n1108_001:0707c17	所撰通真記中引之無惜一覧。	所 撰 通 真 記 中 引 之 無 惜 一 覧 
X59n1108_001:0707c18	智瑞久聞名字之香未瞻庭角之秀嘉定己巳仲秋	智 瑞 久 聞 名 字 之 香 未 瞻 庭 角 之 秀 嘉 定 己 巳 仲 秋 
X59n1108_001:0707c19	忽得教觀五十問乃審所云云異科欲兩國學宗徹	忽 得 教 觀 五 十 問 乃 審 所 云 云 異 科 欲 兩 國 學 宗 徹 
X59n1108_001:0707c20	見律海淵底故詰之耳聊依見答且類螢光苟有未	見 律 海 淵 底 故 詰 之 耳 聊 依 見 答 且 類 螢 光 苟 有 未 
X59n1108_001:0707c21	安更呈鼠伎是月望日會稽郡姚江極樂座主智瑞	安 更 呈 鼠 伎 是 月 望 日 會 稽 郡 姚 江 極 樂 座 主 智 瑞 
X59n1108_001:0707c22	頓首拜上	頓 首 拜 上 
X59n1108_001:0707c23	日本國師(座前)。	日 本 國 師 座 前 
X59n1108_001:0707c24	答總一代教三觀可攝看別章即知所詣。	答 總 一 代 教 三 觀 可 攝 看 別 章 即 知 所 詣 
X59n1108_001:0708a01	答性空則宗阿含相空則宗般若唯識乃宗楞伽等	答 性 空 則 宗 阿 含 相 空 則 宗 般 若 唯 識 乃 宗 楞 伽 等 
X59n1108_001:0708a02	經。	經 
X59n1108_001:0708a03	問何以初標云經中而至列釋中於唯識觀全依	問 何 以 初 標 云 經 中 而 至 列 釋 中 於 唯 識 觀 全 依 
X59n1108_001:0708a04	論耶。	論 耶 
