T45n1887A_001:0711a03	華嚴一乘法界圖	華 嚴 一 乘 法 界 圖 
T45n1887A_001:0711a05	夫大聖善教無方。應機隨病非一。迷者字	夫 大 聖 善 教 無 方 應 機 隨 病 非 一 迷 者 字 
T45n1887A_001:0711a06	迹。不知失體。懃而歸宗末日。故依理據教。	迹 不 知 失 體 懃 而 歸 宗 末 日 故 依 理 據 教 
T45n1887A_001:0711a07	略制槃詩。冀以執名之徒。還歸無名真源。讀	略 制 槃 詩 冀 以 執 名 之 徒 還 歸 無 名 真 源 讀 
T45n1887A_001:0711a08	詩之法。宜從中法為始。繁迴屈曲。乃至佛為	詩 之 法 宜 從 中 法 為 始 繁 迴 屈 曲 乃 至 佛 為 
T45n1887A_001:0711a09	終。隨印道讀(五十四角二百一十字)。	終 隨 印 道 讀 五 十 四 角 二 百 一 十 字 
T45n1887A_001:0711a11	死　─　涅　─　槃　─　常　─　共　─　和　　　是　─　故　　　界　─　實　─　寶　─　殿　─　窮　─　坐	死 涅 槃 常 共 和 是 故 界 實 寶 殿 窮 坐 
T45n1887A_001:0711a12	│　　　　　　　　　　　　　　　　　　　│　　　│　　　│　　　│　　　　　　　　　　　　　　　　　　　│	 
T45n1887A_001:0711a13	生　　　意　─　如　─　出　─　繁　　　理　　　益　　　行　　　法　　　意　─　如　─　捉　─　巧　　　實	生 意 如 出 繁 理 益 行 法 意 如 捉 巧 實 
T45n1887A_001:0711a14	│　　　│　　　　　　　　　　　│　　　│　　　│　　　│　　　│　　　│　　　　　　　　　　　│　　　│	 
T45n1887A_001:0711a15	覺　　　不　　　人　─　境　　　中　　　事　　　利　　　者　　　嚴　　　歸　　　資　─　糧　　　善　　　際	覺 不 人 境 中 事 利 者 嚴 歸 資 糧 善 際 
T45n1887A_001:0711a16	│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│	 
T45n1887A_001:0711a17	正　　　思　　　大　　　能　　　昧　　　冥　　　得　　　還　　　莊　　　家　　　得　　　以　　　緣　　　中	正 思 大 能 昧 冥 得 還 莊 家 得 以 緣 中 
T45n1887A_001:0711a18	│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│	 
T45n1887A_001:0711a19	便　　　議　　　賢　入　　　三　　　然　　　器　　　本　　　寶　　　隨　─　分　　　陀　　　無　　　道	便 議 賢 入 三 然 器 本 寶 隨 分 陀 無 道 
T45n1887A_001:0711a20	│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│	 
T45n1887A_001:0711a21	時　　　雨　　　善　　　海　─　印　　　無　　　隨　　　際　　　盡　─　無　─　尼　─　羅　　　得　　　床	時 雨 善 海 印 無 隨 際 盡 無 尼 羅 得 床 
T45n1887A_001:0711a22	│　　　│　　　│　　　　　　　　　　　│　　　│　　　│　　　　　　　　　　　　　　　　　　　│　　　│	 
T45n1887A_001:0711a23	心　　　寶　　　佛　─　十　─　別　─　分　　　生　　　叵　─　息　─　忘　─　想　─　必　─　不　　　舊	心 寶 佛 十 別 分 生 叵 息 忘 想 必 不 舊 
T45n1887A_001:0711a24	│　　　│　　　　　　　　　　　　　　　　　　　│　　　　　　　　　　　　　　　　　　　　　　　　　　　│	 
T45n1887A_001:0711a25	發　　　益　─　生　─　滿　─　虛─空　─　眾　　　法　　　佛　─　為　─　名　─　勤　─　不　─　來	發 益 生 滿 虛 空 眾 法 佛 為 名 勤 不 來 
T45n1887A_001:0711a26	│　　　　　　　　　　　　　　　　　　　　　　　　　　　│	 
T45n1887A_001:0711a27	初　─　成　─　別─隔　─　亂　─　雜　─　不　　　性　　　餘　─　境　　　妙　─　不　─　守　─　自	初 成 別 隔 亂 雜 不 性 餘 境 妙 不 守 自 
T45n1887A_001:0711a28	　　　　　　　　　　　　　　　　　　　　　　　　│　　　│　　　│　　　│　　　│　　　　　　　　　　　│	 
T45n1887A_001:0711a29	十　─　方　─　一　─　切　─　塵　─　中　　　仍　　　圓　　　非　　　真　　　徹　　　無　─　名　　　性	十 方 一 切 塵 中 仍 圓 非 真 徹 無 名 性 
T45n1887A_001:0711a30	│　　　　　　　　　　　　　　　　　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│	 
T45n1887A_001:0711a31	含　　　即　─　念　─　一　─　念　　　亦　　　即　　　融　　　知　　　性　　　極　　　相　　　無　　　隨	含 即 念 一 念 亦 即 融 知 性 極 相 無 隨 
T45n1887A_001:0711a32	│　　　│　　　　　　　　　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│　　　│	 
T45n1887A_001:0711a33	中　　　是　　　劫　─　即　─　一　　　如　　　相　　　無　　　所　　　甚　─　深　　　絕　　　寂　　　緣	中 是 劫 即 一 如 相 無 所 甚 深 絕 寂 緣 
T45n1887A_001:0711a34	│　　　│　　　│　　　　　　　　　　　│　　　│　　　│　　　│　　　　　　　　　　　│　　　│　　　│	 
T45n1887A_001:0711a35	塵　　　無　　　遠　─　量　─　無　─　是　　　互　　　二　　　智　─　證　─　切　─　一　　　來　　　成	塵 無 遠 量 無 是 互 二 智 證 切 一 來 成 
T45n1887A_001:0711a36	│　　　│　　　　　　　　　　　　　　　　　　　│　　　│　　　　　　　　　　　　　　　　　　　│　　　│	 
T45n1887A_001:0711a37	微　　　量　─　劫　─　九　─　世　─　十　─　世　　　相　─　諸　─　法　─　不　─　動　─　本　　　一	微 量 劫 九 世 十 世 相 諸 法 不 動 本 一 
T45n1887A_001:0711a38	│　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　│	 
T45n1887A_001:0711a39	一　─　一　─　即　─　多　─　切　─　一　─　即　─　一　─　一　─　中　─　多　─　切　─　一　─　中	一 一 即 多 切 一 即 一 一 中 多 切 一 中 
T45n1887A_001:0711a41	將欲釋文。二門分別。一總釋印意。二別解印	將 欲 釋 文 二 門 分 別 一 總 釋 印 意 二 別 解 印 
T45n1887A_001:0711a42	相。問何以故依印。答欲表釋迦如來教網所	相 問 何 以 故 依 印 答 欲 表 釋 迦 如 來 教 網 所 
T45n1887A_001:0711a43	攝三種世間。從海印三昧。槃出現顯故。所	攝 三 種 世 間 從 海印三昧 槃 出 現 顯 故 所 
T45n1887A_001:0711a44	謂三種世間。一器世間。二眾生世間。三智正	謂 三 種 世 間 一 器 世 間 二 眾 生 世 間 三 智 正 
T45n1887A_001:0711b01	覺世間。智正覺者。佛菩薩也。三種世間攝盡	覺 世 間 智 正 覺 者 佛 菩 薩 也 三 種 世 間 攝 盡 
T45n1887A_001:0711b02	法故。不論餘者。廣義者。如華嚴經說。	法 故 不 論 餘 者 廣 義 者 如 華 嚴 經 說 
T45n1887A_001:0711b03	第二別相門中。三門分別。一說印文相。二明	第 二 別 相 門 中 三 門 分 別 一 說 印 文 相 二 明 
T45n1887A_001:0711b04	字相。三釋文意。	字 相 三 釋 文 意 
T45n1887A_001:0711b05	一問。何故印文唯有一道。答。表如來一音故。	一 問 何 故 印 文 唯 有 一 道 答 表 如 來 一 音 故 
T45n1887A_001:0711b06	所謂一善巧方便。何故多有繁迴屈曲。以	所 謂 一 善巧方便 何 故 多 有 繁 迴 屈 曲 以 
T45n1887A_001:0711b07	隨眾生機欲不同故。即是當三乘教。何故一	隨 眾 生 機 欲 不 同 故 即 是 當 三 乘 教 何 故 一 
T45n1887A_001:0711b08	道無有始終。顯示善巧無方。應稱法界。十世	道 無 有 始 終 顯 示 善 巧 無 方 應 稱 法 界 十 世 
T45n1887A_001:0711b09	相應圓融滿足故。即是義當圓教。何故有四	相 應 圓 融 滿 足 故 即 是 義 當 圓 教 何 故 有 四 
T45n1887A_001:0711b10	面四角。彰四攝四無量故。此義依三乘。	面 四 角 彰 四 攝 四 無 量 故 此 義 依 三 乘 
T45n1887A_001:0711b11	顯一乘。印相如是。	顯 一 乘 印 相 如 是 
T45n1887A_001:0711b12	二問。何故字中有始終耶。答。約修行方	二 問 何 故 字 中 有 始 終 耶 答 約 修 行 方 
T45n1887A_001:0711b13	便。顯因果不同故。何故字中多屈曲。顯	便 顯 因 果 不 同 故 何 故 字 中 多 屈 曲 顯 
T45n1887A_001:0711b14	三乘根欲差別不同故。何故始終兩字。	三 乘 根 欲 差 別 不 同 故 何 故 始 終 兩 字 
