X21n0378_001:0581a04	 盂蘭盆經折中疏序	 盂 蘭 盆 經 折 中 疏 序 
X21n0378_001:0581a05	泥文字者拘步趨而或失深義縱靈辯者墮虗懸而	泥 文 字 者 拘 步 趨 而 或 失 深 義 縱 靈 辯 者 墮 虗 懸 而 
X21n0378_001:0581a06	患不隨經若夫深玄彪炳而復與修多羅合訓詰精	患 不 隨 經 若 夫 深 玄 彪 炳 而 復 與 修 多 羅 合 訓 詰 精 
X21n0378_001:0581a07	詳而適與指外月冥合二妙以雄長成一家而獨步	詳 而 適 與 指 外 月 冥 合 二 妙 以 雄 長 成 一 家 而 獨 步 
X21n0378_001:0581a08	昔之哲人其猶病諸予閱盂蘭盆新舊二疏而歎夫	昔 之 哲 人 其 猶 病 諸 予 閱 盂 蘭 盆 新 舊 二 疏 而 歎 夫 
X21n0378_001:0581a09	先賢之未得兼長也舊疏依經判釋多約阿含事相	先 賢 之 未 得 兼 長 也 舊 疏 依 經 判 釋 多 約 阿 含 事 相 
X21n0378_001:0581a10	矩度井井而未揭言外義趣新疏妙辯縱橫文義富	矩 度 井 井 而 未 揭 言 外 義 趣 新 疏 妙 辯 縱 橫 文 義 富 
X21n0378_001:0581a11	麗理觀圓極而似不合現文且以單法為名則棄去	麗 理 觀 圓 極 而 似 不 合 現 文 且 以 單 法 為 名 則 棄 去 
X21n0378_001:0581a12	佛說二字孝慈為宗則多贅流通一慈三寶為體則	佛 說 二 字 孝 慈 為 宗 則 多 贅 流 通 一 慈 三 寶 為 體 則 
X21n0378_001:0581a13	勉飾一體之談而都忘圓三解脫三復斯文不忍佛	勉 飾 一 體 之 談 而 都 忘 圓 三 解 脫 三 復 斯 文 不 忍 佛 
X21n0378_001:0581a14	經之尚壅也輙不自揣檃括疏通扶舊疏以點明義	經 之 尚 壅 也 輙 不 自 揣 檃 括 疏 通 扶 舊 疏 以 點 明 義 
X21n0378_001:0581a15	旨正新疏而挽歸契經俾文不失義辯不違經庶幾	旨 正 新 疏 而 挽 歸 契 經 俾 文 不 失 義 辯 不 違 經 庶 幾 
X21n0378_001:0581a16	折中仰弘聖化詎能合二妙以成一家實冀兼事理	折 中 仰 弘 聖 化 詎 能 合 二 妙 以 成 一 家 實 冀 兼 事 理 
X21n0378_001:0581a17	而從容中道也夫學邯鄲武而未得國能匐匍道上	而 從 容 中 道 也 夫 學 邯 鄲 武 而 未 得 國 能 匐 匍 道 上 
X21n0378_001:0581a18	寧免傍觀之笑不如拘步趨乎無所惜之矣。戊午九	寧 免 傍 觀 之 笑 不 如 拘 步 趨 乎 無 所 惜 之 矣 戊 午 九 
X21n0378_001:0581a19	月望日比丘靈耀書長水之智覺方丈	月 望 日 比 丘 靈 耀 書 長 水 之 智 覺 方 丈 
X21n0378_001:0582a02	 盂蘭盆經折中疏科	 盂 蘭 盆 經 折 中 疏 科 
