T14n0442_001:0312a05	十方千五百佛名經	十 方 千 五 百 佛 名 經 
T14n0442_001:0312a07	「□□□、勝慧佛、善□□□□□□□□□	 勝 慧 佛 善 
T14n0442_001:0312a08	善見佛、毘琉璃憧佛、□□□□□□□□	善 見 佛 毘 琉 璃 憧 佛 
T14n0442_001:0312a09	功德成佛、有功德淨佛、□□□□□□□□	功 德 成 佛 有 功 德 淨 佛 
T14n0442_001:0312a10	功德通王佛、雨法華佛、造光明□□□□	功 德 通 王 佛 雨 法 華 佛 造 光 明 
T14n0442_001:0312a11	普明佛、那羅延勝業佛、愛清淨佛、日月	普 明 佛 那 羅 延 勝 業 佛 愛 清 淨 佛 日 月 
T14n0442_001:0312a12	光佛、普光自在王佛。「梵王佛，一心歸命	光 佛 普 光 自 在 王 佛 梵 王 佛 一 心 歸 命 
T14n0442_001:0312a13	敬禮者，却三萬六百劫生死之罪。	敬 禮 者 却 三 萬 六 百 劫 生 死 之 罪 
T14n0442_001:0312a14	「不退轉輪成首佛，一心敬禮者，却千億劫生	 不退轉輪 成 首 佛 一 心 敬 禮 者 却 千 億 劫 生 
T14n0442_001:0312a15	死之罪。	死 之 罪 
T14n0442_001:0312a16	「大與光明佛，一心敬禮者，却八萬六千劫生	 大 與 光 明 佛 一 心 敬 禮 者 却 八 萬 六 千 劫 生 
T14n0442_001:0312a17	死之罪。	死 之 罪 
T14n0442_001:0312a18	「法種尊佛，一心敬禮者，却四百九劫生死之	 法 種 尊 佛 一 心 敬 禮 者 却 四 百 九 劫 生 死 之 
T14n0442_001:0312a19	罪。	罪 
T14n0442_001:0312a20	「成首佛、與光明佛、法種尊佛、寶藏莊嚴	 成 首 佛 與 光 明 佛 法 種 尊 佛 寶 藏 莊 嚴 
T14n0442_001:0312a21	佛。	佛 
T14n0442_001:0312a22	「現在南方一百五十佛名。」	 現 在 南 方 一 百 五 十 佛 名 
T14n0442_001:0312a23	佛言：「若善男子、善女人聞南方佛名，不懷疑	佛 言 若 善 男 子 善 女 人 聞 南 方 佛 名 不 懷 疑 
T14n0442_001:0312a24	結、信悟道眼執持禮拜者，於現在世中功德	結 信 悟 道 眼 執 持 禮 拜 者 於 現 在 世 中 功 德 
T14n0442_001:0312a25	具足，逮得五法：一者、除去吾我，常值佛世；二	具 足 逮 得 五 法 一 者 除 去 吾 我 常 值 佛 世 二 
T14n0442_001:0312a26	者、獲尊勢轉輪聖王；三者、逮得總持執御經	者 獲 尊 勢 轉輪聖王 三 者 逮 得 總 持 執 御 經 
T14n0442_001:0312a27	典，誠信無量；四者、成三十二大人之相，至得	典 誠 信 無 量 四 者 成 三十二大人之相 至 得 
T14n0442_001:0312a28	佛道眾行備悉；五者、遂五神通無所弊礙；是	佛 道 眾 行 備 悉 五 者 遂 五 神 通 無 所 弊 礙 是 
T14n0442_001:0312a29	為五事。若有女人聞此佛名，至心禮敬，則離	為 五 事 若 有 女 人 聞 此 佛 名 至 心 禮 敬 則 離 
T14n0442_001:0312b01	女身生淨佛土，神通具足，能却七百萬億劫	女 身 生 淨 佛 土 神 通 具 足 能 却 七 百 萬 億 劫 
T14n0442_001:0312b02	生死之罪。	生 死 之 罪 
T14n0442_001:0312b03	「南方純寶藏佛、旃檀德佛、日月燈明佛、	 南 方 純 寶 藏 佛 旃 檀 德 佛 日 月 燈 明 佛 
T14n0442_001:0312b04	名聞光佛、火炎肩佛、須彌燈佛、無量精	名 聞 光 佛 火 炎 肩 佛 須 彌 燈 佛 無 量 精 
T14n0442_001:0312b05	進佛、虛空住佛、常滅佛、寶[千一+拜]佛、不捨	進 佛 虛 空 住 佛 常 滅 佛 寶 [千一拜] 佛 不 捨 
T14n0442_001:0312b06	精進佛、破煩惱光明佛、寶炎佛、無憂佛、	精 進 佛 破 煩 惱 光 明 佛 寶 炎 佛 無 憂 佛 
T14n0442_001:0312b07	無憂德佛、不退轉上手佛、樹根華王佛、	無 憂 德 佛 不 退 轉 上 手 佛 樹 根 華 王 佛 
T14n0442_001:0312b08	二千億同號日月燈明佛、無莊嚴佛、明德	二 千 億 同 號 日 月 燈 明 佛 無 莊 嚴 佛 明 德 
T14n0442_001:0312b09	聚佛、日意佛、那羅延佛、離垢相佛、求	聚 佛 日 意 佛 那 羅 延 佛 離 垢 相 佛 求 
T14n0442_001:0312b10	金剛佛、淨意佛、求利安佛、善思嚴佛、	金 剛 佛 淨 意 佛 求 利 安 佛 善 思 嚴 佛 
T14n0442_001:0312b11	懷怨賊佛、憂鉢德佛、流布力王雜華佛、	懷 怨 賊 佛 憂 鉢 德 佛 流 布 力 王 雜 華 佛 
T14n0442_001:0312b12	無邊明佛、轉男女相佛、上香德佛、高寶	無 邊 明 佛 轉 男 女 相 佛 上 香 德 佛 高 寶 
