T55n2161_001:1060b14	御請來目錄	御 請 來 目 錄 
T55n2161_001:1060b16	上新請來經等目錄表	上 新 請 來 經 等 目 錄 表 
T55n2161_001:1060b17	入唐學法沙門空海言。空海以去延曆二十	入 唐 學 法 沙 門 空 海 言 空 海 以 去 延 曆 二 十 
T55n2161_001:1060b18	三年。銜命留學之末。問津萬里之外。其年臘	三 年 銜 命 留 學 之 末 問 津 萬 里 之 外 其 年 臘 
T55n2161_001:1060b19	月得到長安。二十四年二月十日。准勅配住	月 得 到 長 安 二 十 四 年 二 月 十 日 准 勅 配 住 
T55n2161_001:1060b20	西明寺。爰則周遊諸寺。訪擇師依。幸遇青龍	西 明 寺 爰 則 周 遊 諸 寺 訪 擇 師 依 幸 遇 青 龍 
T55n2161_001:1060b21	寺灌頂阿闍梨法號惠果和尚。以為師主。其	寺 灌 頂 阿 闍 梨 法 號 惠 果 和 尚 以 為 師 主 其 
T55n2161_001:1060b22	大德則大興善寺大廣智不空三藏之付法弟	大 德 則 大 興 善 寺 大 廣 智 不 空 三 藏 之 付 法 弟 
T55n2161_001:1060b23	子也。弋鈎經律該通密藏。法之綱紀。國之所	子 也 弋 鈎 經 律 該 通 密 藏 法 之 綱 紀 國 之 所 
T55n2161_001:1060b24	師。大師尚佛法之流布。歎生民之可拔。授我	師 大 師 尚 佛 法 之 流 布 歎 生 民 之 可 拔 授 我 
T55n2161_001:1060b25	以發菩提心戒。許我以入灌頂道場。沐受明	以 發菩提心 戒 許 我 以 入 灌 頂 道 場 沐 受 明 
T55n2161_001:1060b26	灌頂再三焉。受阿闍梨位一度也。肘行膝步	灌 頂 再 三 焉 受 阿 闍 梨 位 一 度 也 肘 行 膝 步 
T55n2161_001:1060b27	學未學。稽首接足聞不聞。幸賴國家之大造	學 未 學 稽 首 接 足 聞 不 聞 幸 賴 國 家 之 大 造 
T55n2161_001:1060b28	大師之慈悲。學兩部之大法。習諸尊之瑜伽。	大 師 之 慈 悲 學 兩 部 之 大 法 習 諸 尊 之 瑜 伽 
T55n2161_001:1060b29	斯法也則諸佛之肝心。成佛之徑路。於國城	斯 法 也 則 諸 佛 之 肝 心 成 佛 之 徑 路 於 國 城 
T55n2161_001:1060c01	墎於人膏膄。是故薄命不聞名。重垢不能入。	墎 於 人 膏 膄 是 故 薄 命 不 聞 名 重 垢 不 能 入 
T55n2161_001:1060c02	印度則輸婆三藏脫躧負扆振旦則玄宗皇帝	印 度 則 輸 婆 三 藏 脫 躧 負 扆 振 旦 則 玄 宗 皇 帝 
T55n2161_001:1060c03	景仰忘味。從爾已還。一人三公接武耽翫。四	景 仰 忘 味 從 爾 已 還 一 人 三 公 接 武 耽 翫 四 
T55n2161_001:1060c04	眾萬民稽首皷篋。密藏之宗自茲稱帝。半珠	眾 萬 民 稽 首 皷 篋 密 藏 之 宗 自 茲 稱 帝 半 珠 
T55n2161_001:1060c05	顯教靡旗面縛。夫以。鳳凰于飛必窺堯舜。佛	顯 教 靡 旗 面 縛 夫 以 鳳 凰 于 飛 必 窺 堯 舜 佛 
T55n2161_001:1060c06	法行藏逐時卷舒。今則一百餘部金剛乘教。	法 行 藏 逐 時 卷 舒 今 則 一 百 餘 部 金 剛 乘 教 
T55n2161_001:1060c07	兩部大曼荼羅海會請來見到。雖云波濤湲	兩 部 大 曼 荼 羅 海 會 請 來 見 到 雖 云 波 濤 湲 
T55n2161_001:1060c08	漠風雨漂舶。越彼鯨海平達聖境。是則聖力	漠 風 雨 漂 舶 越 彼 鯨 海 平 達 聖 境 是 則 聖 力 
T55n2161_001:1060c09	之所能也。伏惟皇帝陛下至德如天。佛日高	之 所 能 也 伏 惟 皇 帝 陛 下 至 德 如 天 佛 日 高 
T55n2161_001:1060c10	轉。人之父佛之化。悲蒼生而濡足。鍾佛囑而	轉 人 之 父 佛 之 化 悲 蒼 生 而 濡 足 鍾 佛 囑 而 
T55n2161_001:1060c11	垂衣。以陛下新御旋璣。新譯之經自遠新戾。	垂 衣 以 陛 下 新 御 旋 璣 新 譯 之 經 自 遠 新 戾 
T55n2161_001:1060c12	以陛下慈育海內。海會之像過海而來也。恰	以 陛 下 慈 育 海 內 海 會 之 像 過 海 而 來 也 恰 
T55n2161_001:1060c13	似符契。非聖誰測矣。空海雖闕期之罪死而	似 符 契 非 聖 誰 測 矣 空 海 雖 闕 期 之 罪 死 而 
