T03n0182b_001:0455a16	佛說鹿母經	佛 說 鹿 母 經 
T03n0182b_001:0455a18	西晉三藏法師竺法護譯	西 晉 三藏法師 竺 法 護 譯 
T03n0182b_001:0455a19	佛言：「昔者，有鹿數百為群，隨逐水草，侵近人	佛 言 昔 者 有 鹿 數 百 為 群 隨 逐 水 草 侵 近 人 
T03n0182b_001:0455a20	邑，國王出獵，遂各分迸。有一母鹿，懷妊獨	邑 國 王 出 獵 遂 各 分 迸 有 一 母 鹿 懷 妊 獨 
T03n0182b_001:0455a21	逝，被逐飢疲，失侶悵怏。時，生二子，捨行求食，	逝 被 逐 飢 疲 失 侶 悵 怏 時 生 二 子 捨 行 求 食 
T03n0182b_001:0455a22	煢悸失錯，誤墮獵者弶中，悲鳴欲出，不能	煢 悸 失 錯 誤 墮 獵 者 弶 中 悲 鳴 欲 出 不 能 
T03n0182b_001:0455a23	得脫。獵師聞聲，便往視之，見鹿心喜，適前欲	得 脫 獵 師 聞 聲 便 往 視 之 見 鹿 心 喜 適 前 欲 
T03n0182b_001:0455a24	殺。鹿乃叩頭，求哀自陳：『向生二子，尚小無知，	殺 鹿 乃 叩 頭 求 哀 自 陳 向 生 二 子 尚 小 無 知 
T03n0182b_001:0455a25	始自蒙蒙，未曉東西。乞假須臾，暫還視子，將	始 自 蒙 蒙 未 曉 東 西 乞 假 須 臾 暫 還 視 子 將 
T03n0182b_001:0455a26	示水草，使得生活，并與二子，盡哀死別。長短	示 水 草 使 得 生 活 并 與 二 子 盡 哀 死 別 長 短 
T03n0182b_001:0455a27	命矣！願垂恕恩，愍及有識。若蒙哀遣，得見	命 矣 願 垂 恕 恩 愍 及 有 識 若 蒙 哀 遣 得 見 
T03n0182b_001:0455a28	子者，誠非鹿獸，所能報謝；天祐有德，福注罔	子 者 誠 非 鹿 獸 所 能 報 謝 天 祐 有 德 福 注 罔 
T03n0182b_001:0455a29	極。見遣之期，不違信誓，旋則就死，獸意無恨。』	極 見 遣 之 期 不 違 信 誓 旋 則 就 死 獸 意 無 恨 
T03n0182b_001:0455b01	「是時，獵者聞鹿所言，且驚且怪，衣毛為竪，	 是 時 獵 者 聞 鹿 所 言 且 驚 且 怪 衣 毛 為 竪 
T03n0182b_001:0455b02	其奇能言，識出人情，即問鹿曰：『汝為鬼魅、	其 奇 能 言 識 出 人 情 即 問 鹿 曰 汝 為 鬼 魅 
T03n0182b_001:0455b03	山林樹神？得無變惑，假借其形。以實告	山 林 樹 神 得 無 變 惑 假 借 其 形 以 實 告 
