X58n1013_001:0514b06	華嚴法相槃節(并序)	華 嚴 法 相 槃 節 并 序 
X58n1013_001:0514b08	東京南任薗講經　道通　述	東 京 南 任 薗 講 經 道 通 述 
X58n1013_001:0514b09	大覺示滅。法日潛輝。教逐機差。不可局執。性相互資。	大 覺 示 滅 法 日 潛 輝 教 逐 機 差 不 可 局 執 性 相 互 資 
X58n1013_001:0514b10	其見圓妙。(道通)夙附真乘。窮居講肆。論聽宣益。經傳	其 見 圓 妙 道 通 夙 附 真 乘 窮 居 講 肆 論 聽 宣 益 經 傳 
X58n1013_001:0514b11	妙空。退慚先哲。無裨後學。屢經患難。倍覺衰遲。築室	妙 空 退 慚 先 哲 無 裨 後 學 屢 經 患 難 倍 覺 衰 遲 築 室 
X58n1013_001:0514b12	城南。苟延歲月。而二三學者。由不我弃。日以講席為	城 南 苟 延 歲 月 而 二 三 學 者 由 不 我 弃 日 以 講 席 為 
X58n1013_001:0514b13	事。因閱舊篋。得所論法義。謂曰槃節。其間染淨相融。	事 因 閱 舊 篋 得 所 論 法 義 謂 曰 槃 節 其 間 染 淨 相 融 
X58n1013_001:0514b14	依緣增約。慢體慢類。假我假法。三境五果之微言。四	依 緣 增 約 慢 體 慢 類 假 我 假 法 三 境 五 果 之 微 言 四 
X58n1013_001:0514b15	緣十因之妙說。自共相之能詮。表無表之分限。依理	緣 十 因 之 妙 說 自 共 相 之 能 詮 表 無 表 之 分 限 依 理 
X58n1013_001:0514b16	依事之殊。迷杌迷人之異。真可謂槃根錯節之義。鏘	依 事 之 殊 迷 杌 迷 人 之 異 真 可 謂 槃 根 錯 節 之 義 鏘 
X58n1013_001:0514b17	金振玉之文。不學而知。但聞其言。未見其人哉。非欲	金 振 玉 之 文 不 學 而 知 但 聞 其 言 未 見 其 人 哉 非 欲 
X58n1013_001:0514b18	成一家之說。用塞學者之問耳。同心之士。毋我笑焉。	成 一 家 之 說 用 塞 學 者 之 問 耳 同 心 之 士 毋 我 笑 焉 
X58n1013_001:0514b19	壬寅正月望。	壬 寅 正 月 望 
X58n1013_001:0514b20	今釋此文。略有四十四章。	今 釋 此 文 略 有 四 十 四 章 
X58n1013_001:0514b21	一百法義迷諦義大乘伏斷義	一 百 法 義 迷 諦 義 大 乘 伏 斷 義 
X58n1013_001:0514b22	小乘伏斷義緣覺伏斷義大乘資粮加行義	小 乘 伏 斷 義 緣 覺 伏 斷 義 大 乘 資 粮 加 行 義 
X58n1013_001:0514b23	見道義相見道緣義	見 道 義 相 見 道 緣 義 
X58n1013_001:0514b24	頓漸斷二師有十四解十一解相見道安立諦義	頓 漸 斷 二 師 有 十 四 解 十 一 解 相 見 道 安 立 諦 義 
X58n1013_001:0514c01	六現觀義修道義十地作釋義	六 現 觀 義 修 道 義 十 地 作 釋 義 
X58n1013_001:0514c02	十勝行義十重障義十真如義	十 勝 行 義 十 重 障 義 十 真 如 義 
X58n1013_001:0514c03	轉依義四涅槃義四智義	轉 依 義 四 涅 槃 義 四 智 義 
X58n1013_001:0514c04	三境義假我法義二十七聖義	三 境 義 假 我 法 義 二 十 七 聖 義 
X58n1013_001:0514c05	表無表義問答料揀義自共相義	表 無 表 義 問 答 料 揀 義 自 共 相 義 
X58n1013_001:0514c06	種子六義殘果義能熏新熏義	種 子 六 義 殘 果 義 能 熏 新 熏 義 
X58n1013_001:0514c07	四分義迷杌義四業義	四 分 義 迷 杌 義 四 業 義 
X58n1013_001:0514c08	滅盡定義五果義因緣義	滅 盡 定 義 五 果 義 因 緣 義 
X58n1013_001:0514c09	等無間義所緣緣義增上緣義	等 無 間 義 所 緣 緣 義 增 上 緣 義 
X58n1013_001:0514c10	十因十五依義福非福義八解義	十 因 十 五 依 義 福 非 福 義 八 解 義 
X58n1013_001:0514c11	名色支義揀十二有支漏俱義	名 色 支 義 揀 十二有支 漏 俱 義 
X58n1013_001:0514c12	二種生死義	二 種 生 死 義 
X58n1013_001:0514c13	一百法義	一 百 法 義 
X58n1013_001:0514c14	唯遮心外境。以見所變相揀之識。表心不空。故說五	唯 遮 心 外 境 以 見 所 變 相 揀 之 識 表 心 不 空 故 說 五 
X58n1013_001:0514c15	位。共一百法。一自性有八。一眼識。二耳。三鼻。四舌。五	位 共 一 百 法 一 自 性 有 八 一 眼 識 二 耳 三 鼻 四 舌 五 
X58n1013_001:0514c16	身。六意。七根。八異熟。二相應五十一。遍行五。別境五。	身 六 意 七 根 八 異 熟 二 相 應 五 十 一 遍 行 五 別 境 五 
X58n1013_001:0514c17	善十一。根隨二十六。不定四。三分位有十一。色聲香	善 十 一 根 隨 二 十 六 不 定 四 三 分 位 有 十 一 色 聲 香 
X58n1013_001:0514c18	味觸法。眼耳鼻舌身浮塵根。四差別二十四。一得。二	味 觸 法 眼 耳 鼻 舌 身 浮 塵 根 四 差 別 二 十 四 一 得 二 
X58n1013_001:0514c19	命根。三眾同分。四異生性。五無想定。五實性有六。一	命 根 三 眾 同 分 四 異 生 性 五 無 想 定 五 實 性 有 六 一 
X58n1013_001:0514c20	擇滅。二非擇滅。三想受滅。不動。虗空。真如。	擇 滅 二 非 擇 滅 三 想 受 滅 不 動 虗 空 真 如 
X58n1013_001:0514c21	識自性者	識 自 性 者 
X58n1013_001:0514c22	前五識。通善不善無記。唯緣現量因。第六引亦有	前 五 識 通 善不善無記 唯 緣 現 量 因 第 六 引 亦 有 
X58n1013_001:0514c23	任運分別。三十一心所俱。唯薰相分名言種。與	任 運 分 別 三 十 一 心 所 俱 唯 薰 相 分 名 言 種 與 
X58n1013_001:0514c24	當報親因。	當 報 親 因 
X58n1013_001:0515a01	六意識。具三性。通俱生分別。緣現比非三量。招總	六 意 識 具 三 性 通 俱 生 分 別 緣 現 比 非 三 量 招 總 
X58n1013_001:0515a02	別報。五十一心所俱。薰見相分種。一念善惡業。	別 報 五 十 一 心 所 俱 薰 見 相 分 種 一 念 善 惡 業 
X58n1013_001:0515a03	總報增上緣。	總 報 增 上 緣 
X58n1013_001:0515a04	七末那識。有覆無記性。唯緣非量。執第八為我。十	七 末 那 識 有覆無記 性 唯 緣 非 量 執 第 八 為 我 十 
X58n1013_001:0515a05	八心所相續不斷。二執常起。薰見分種。與相貌	八 心 所 相續不斷 二 執 常 起 薰 見 分 種 與 相 貌 
X58n1013_001:0515a06	差別增上緣。	差 別 增 上 緣 
X58n1013_001:0515a07	八藏識。無覆無記性。遍行五心所俱。唯緣現量種	八 藏 識 無覆無記性 遍 行 五 心 所 俱 唯 緣 現 量 種 
X58n1013_001:0515a08	子根身器界。藏漏無漏種。雖非煩惱。然是報體。	子 根 身 器 界 藏 漏 無 漏 種 雖 非 煩 惱 然 是 報 體 
X58n1013_001:0515a09	前異熟滅。後異熟生。無記有四。一威儀。二工巧。	前 異 熟 滅 後 異 熟 生 無 記 有 四 一 威 儀 二 工 巧 
X58n1013_001:0515a10	三變化。四異熟。前三無記。薰名言種。第四無記	三 變 化 四 異 熟 前 三 無 記 薰 名 言 種 第 四 無 記 
X58n1013_001:0515a11	劣。第八全。前六一分。但酧前世因。更不薰種子。	劣 第 八 全 前 六 一 分 但 酧 前 世 因 更 不 薰 種 子 
X58n1013_001:0515a12	識相應者	識 相 應 者 
X58n1013_001:0515a13	恒依心起。與心相應。繫屬於心。取境行相。顯體	恒 依 心 起 與 心 相 應 繫 屬 於 心 取 境 行 相 顯 體 
X58n1013_001:0515a14	外皆作用。遍行有五。遍在八識。三性三界三世	外 皆 作 用 遍 行 有 五 遍 在 八 識 三 性 三 界 三 世 
X58n1013_001:0515a15	有漏無漏。	有漏無漏 
X58n1013_001:0515a16	一觸。謂三和分別變易。令心心所觸境為性。受想	一 觸 謂 三 和 分 別 變 易 令 心 心 所 觸 境 為 性 受 想 
X58n1013_001:0515a17	思等所依為業。根境識三。更相隨順。觸依彼生。	思 等 所 依 為 業 根 境 識 三 更 相 隨 順 觸 依 彼 生 
X58n1013_001:0515a18	令彼和合。互為因果。順生心所功能名變易。觸	令 彼 和 合 互 為 因 果 順 生 心 所 功 能 名 變 易 觸 
X58n1013_001:0515a19	似彼生名分別。	似 彼 生 名 分 別 
X58n1013_001:0515a20	二作意。是意之作。警心為性。於應起者。或現識同	二 作 意 是 意 之 作 警 心 為 性 於 應 起 者 或 現 識 同 
X58n1013_001:0515a21	時。於所緣境引心為業。警心心所。令趣前境。	時 於 所 緣 境 引 心 為 業 警 心 心 所 令 趣 前 境 
X58n1013_001:0515a22	三受。領納為性。起愛為業。然境界受非共餘法。於	三 受 領 納 為 性 起 愛 為 業 然 境 界 受 非 共 餘 法 於 
X58n1013_001:0515a23	逆順俱非境。定屬己者。名境界受。	逆 順 俱 非 境 定 屬 己 者 名 境 界 受 
X58n1013_001:0515a24	四想。取像為性。施設種種名言為業。從因從果。取	四 想 取 像 為 性 施 設 種 種 名 言 為 業 從 因 從 果 取 
X58n1013_001:0515b01	青黃等共相境。起言說故。	青 黃 等 共 相 境 起 言 說 故 
X58n1013_001:0515b02	五思。令心造作為性。於善惡境役心為業。正因邪	五 思 令心造作 為 性 於 善 惡 境 役 心 為 業 正 因 邪 
X58n1013_001:0515b03	因俱非相。是所發身語因即是相。所以有三。	因 俱 非 相 是 所 發 身 語 因 即 是 相 所 以 有 三 
X58n1013_001:0515b04	別境有五	別 境 有 五 
X58n1013_001:0515b05	此五緣四境起。一所樂。二決定。三曾習。四所觀。	此 五 緣 四 境 起 一 所 樂 二 決 定 三 曾 習 四 所 觀 
X58n1013_001:0515b06	五所觀。皆有所緣境事。多分不同不定俱起。	五 所 觀 皆 有 所 緣 境 事 多 分 不 同 不 定 俱 起 
X58n1013_001:0515b07	一欲。於所樂境。欲觀察者。皆有欲生。任運即無。希	一 欲 於 所 樂 境 欲 觀 察 者 皆 有 欲 生 任 運 即 無 希 
X58n1013_001:0515b08	望為性。懃依為業。懃通三性。於不善懃即是懈	望 為 性 懃 依 為 業 懃 通 三 性 於 不 善 懃 即 是 懈 
X58n1013_001:0515b09	怠。於無記懃即是勝解。於善懃即是精進。境有	怠 於 無 記 懃 即 是 勝 解 於 善 懃 即 是 精 進 境 有 
X58n1013_001:0515b10	三解。一所欣。二所求。三所觀察。	三 解 一 所 欣 二 所 求 三 所 觀 察 
X58n1013_001:0515b11	二勝解。於決定境。印持為性。不可引轉為業。於邪	二 勝 解 於 決 定 境 印 持 為 性 不 可 引 轉 為 業 於 邪 
X58n1013_001:0515b12	正俱非教印持。更有異緣。不能引轉。於猶豫境	正 俱 非 教 印 持 更 有 異 緣 不 能 引 轉 於 猶 豫 境 
X58n1013_001:0515b13	即無。	即 無 
X58n1013_001:0515b14	三念。於曾習境。令心明記為性。定依為業。體境類	三 念 於 曾 習 境 令 心 明 記 為 性 定 依 為 業 體 境 類 
X58n1013_001:0515b15	境。應分四句。一染心。緣苦集體。是體家類。二染	境 應 分 四 句 一 染 心 緣 苦 集 體 是 體 家 類 二 染 
X58n1013_001:0515b16	心。緣無漏名。是名家類。三見道。證真如體。是名	心 緣 無 漏 名 是 名 家 類 三 見 道 證 真 如 體 是 名 
X58n1013_001:0515b17	家類。四無漏心。緣苦集名。是體家類。	家 類 四 無 漏 心 緣 苦 集 名 是 體 家 類 
X58n1013_001:0515b18	前五第八汎觀不名類境。非是曾習。故不起念。	前 五 第 八 汎 觀 不 名 類 境 非 是 曾 習 故 不 起 念 
X58n1013_001:0515b19	四定。於所觀境。令心專注不散為性。智依為業。於	四 定 於 所 觀 境 令心專注 不 散 為 性 智 依 為 業 於 
X58n1013_001:0515b20	得失非境中決擇智。生心專注。言非唯一境。不	得 失 非 境 中 決 擇 智 生 心 專 注 言 非 唯 一 境 不 
X58n1013_001:0515b21	爾見道十六心。應無智定生。若不專注。無有定	爾 見 道 十 六 心 應 無 智 定 生 若 不 專 注 無 有 定 
X58n1013_001:0515b22	生。故非遍行。	生 故 非 遍 行 
X58n1013_001:0515b23	五慧。於所觀境。揀擇為性。斷疑為業。於得失俱非	五 慧 於 所 觀 境 揀 擇 為 性 斷 疑 為 業 於 得 失 俱 非 
X58n1013_001:0515b24	境中慧推求。若愚昧心中無有揀擇。故非遍行。	境 中 慧 推 求 若 愚 昧 心 中 無 有 揀 擇 故 非 遍 行 
X58n1013_001:0515c01	此五緣四種境生。非定俱起。應說此五。單單起	此 五 緣 四 種 境 生 非 定 俱 起 應 說 此 五 單 單 起 
X58n1013_001:0515c02	有五。能所別觀。唯於所觀境。別起定慧。為止散	有 五 能 所 別 觀 唯 於 所 觀 境 別 起 定 慧 為 止 散 
X58n1013_001:0515c03	心。而不揀擇。有定無慧。如戲忘天。或於所觀不	心 而 不 揀 擇 有 定 無 慧 如 戲 忘 天 或 於 所 觀 不 
X58n1013_001:0515c04	專注。推求法相。有慧無定。	專 注 推 求 法 相 有 慧 無 定 
X58n1013_001:0515c05	諸門料揀有十一	諸 門 料 揀 有 十 一 
