T32n1677_001:0757a06	三身梵讚	三 身 梵 讚 
T32n1677_001:0757a08	西天譯經三藏朝散大夫試光祿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 
T32n1677_001:0757a09	卿明教大師臣法賢奉　詔譯	卿 明 教 大 師 臣 法 賢 奉 詔 譯 
T32n1677_001:0757a10	踰(引)乃酤(引)那(引)鼈泥(引)哥(一句)莎波羅呬多	踰 引 乃 酤 引 那 引 鼈 泥 引 哥 一 句 莎 波 羅 呬 多 
T32n1677_001:0757a11	摩賀(引)三鉢那(引)陀(引)囉部(引)都(引二)乃嚩(引)婆(引)	摩 賀 引 三 鉢 那 引 陀 引 囉 部 引 都 引 二 乃 嚩 引 婆 引 
T32n1677_001:0757a12	巫(引)那婆(引)嚩(三)朅彌嚩三摩囉蘇(引)訥哩尾(二合)	巫 引 那 婆 引 嚩 三 朅 彌 嚩 三 摩 囉 蘇 引 訥 哩 尾 二 合 
T32n1677_001:0757a13	婆(引)嚩莎婆(引)嚩(四)儞哩梨(二合引)邦儞哩尾(二合)哥(引)	婆 引 嚩 莎 婆 引 嚩 四 儞 哩 梨 二 合 引 邦 儞 哩 尾 二 合 哥 引 
T32n1677_001:0757a14	囕始嚩末三摩三莾(五)咩必曩[寧*吉](切身)鉢囉(二合)半	囕 始 嚩 末 三 摩 三 莾 五 咩 必 曩 [寧吉] 切 身 鉢 囉 二 合 半 
T32n1677_001:0757a15	左(六)滿禰(引)鉢囉(二合)爹(引)咄摩(二合)味(引)捺焬(二合)怛	左 六 滿 禰 引 鉢 囉 二 合 爹 引 咄 摩 二 合 味 引 捺 焬 二 合 怛 
T32n1677_001:0757a16	摩喝摩耨波莾(七)達哩摩(二合)哥(引)野[口*爾]那(引)喃(引八)	摩 喝 摩 耨 波 莾 七 達 哩 摩 二 合 哥 引 野 [口爾] 那 引 喃 引 八 
T32n1677_001:0757a17	路(引)哥(引)帝(引)多(引)末進爹(引九)速訖哩(二合)多三摩	路 引 哥 引 帝 引 多 引 末 進 爹 引 九 速 訖 哩 二 合 多 三 摩 
T32n1677_001:0757a18	發朗摩(引)咄摩(二合)努(引)踰(引)尾部(引)鼎(十)波哩殺(二合)	發 朗 摩 引 咄 摩 二 合 努 引 踰 引 尾 部 引 鼎 十 波 哩 殺 二 合 
T32n1677_001:0757a19	努末(二合)提(引)尾唧怛囕(二合引十一)薩多(二合)鉢野底摩	努 末 二 合 提 引 尾 唧 怛 囕 二 合 引 十 一 薩 多 二 合 鉢 野 底 摩 
