T47n1998A_001:0811a03	進大慧禪師語錄奏劄	進 大 慧 禪 師 語 錄 奏 劄 
T47n1998A_001:0811a05	(臣)僧(蘊聞)竊以佛祖之道。雖非文字語言所及。	 臣 僧 蘊 聞 竊 以 佛 祖 之 道 雖 非 文 字 語 言 所 及 
T47n1998A_001:0811a06	而發揚流布。必有所假而後明。譬如以手指	而 發 揚 流 布 必 有 所 假 而 後 明 譬 如 以 手 指 
T47n1998A_001:0811a07	月。手之與月。初不相干。然知手之所指。則知	月 手 之 與 月 初 不 相 干 然 知 手 之 所 指 則 知 
T47n1998A_001:0811a08	月之所在。是以一大藏教為世標準。于今賴	月 之 所 在 是 以 一 大 藏 教 為 世 標 準 于 今 賴 
T47n1998A_001:0811a09	之(臣)山野微賤。遭值聖明。屢獲瞻望清光。稟	之 臣 山 野 微 賤 遭 值 聖 明 屢 獲 瞻 望 清 光 稟 
T47n1998A_001:0811a10	承音旨。聖言高遠非凡所及。斯道慶幸有待	承 音 旨 聖 言 高 遠 非 凡 所 及 斯 道 慶 幸 有 待 
T47n1998A_001:0811a11	而興。竊欣希闊之逢。敢陳誠切之懇。伏念(臣)	而 興 竊 欣 希 闊 之 逢 敢 陳 誠 切 之 懇 伏 念 臣 
T47n1998A_001:0811a12	先師前住徑山大慧禪師(宗杲)敏悟英發直受	先 師 前 住 徑 山 大 慧 禪 師 宗 杲 敏 悟 英 發 直 受 
T47n1998A_001:0811a13	正傳。善巧方便開悟後學。其平日提唱語要	正 傳 善巧方便 開 悟 後 學 其 平 日 提 唱 語 要 
T47n1998A_001:0811a14	(臣)隨處記錄。皆已成書。既為廣錄三十卷。又	 臣 隨 處 記 錄 皆 已 成 書 既 為 廣 錄 三 十 卷 又 
T47n1998A_001:0811a15	為語錄十卷。謹繕寫詣闕上進。伏望萬機之	為 語 錄 十 卷 謹 繕 寫 詣 闕 上 進 伏 望 萬 機 之 
T47n1998A_001:0811a16	暇　俯垂省覽(臣)又伏見真宗皇帝景德年中。	暇 俯 垂 省 覽 臣 又 伏 見 真 宗 皇 帝 景 德 年 中 
T47n1998A_001:0811a17	以僧(道原)所集傳燈錄。頒降入藏。今(臣)所進先	以 僧 道 原 所 集 傳 燈 錄 頒 降 入 藏 今 臣 所 進 先 
