T49n2034_001:0022c26	歷代三寶紀卷第一(帝年上周秦)	歷 代 三 寶 紀 卷 第 一 帝 年 上 周 秦 
T49n2034_001:0022c28	開皇十七年翻經學士臣費長房上	開 皇 十 七 年 翻 經 學 士 臣 費 長 房 上 
T49n2034_001:0022c29	帝年上者。述身毒國如來託生。當此真丹姬	帝 年 上 者 述 身 毒 國 如 來 託 生 當 此 真 丹 姬 
T49n2034_001:0023a01	周時也。年代浸遠人世參差。指而言之亟迷	周 時 也 年 代 浸 遠 人 世 參 差 指 而 言 之 亟 迷 
T49n2034_001:0023a02	前後。今先上編甲子紘絡古今。下纘帝年綱	前 後 今 先 上 編 甲 子 紘 絡 古 今 下 纘 帝 年 綱 
T49n2034_001:0023a03	紀時代。庶禪讓霸主若鏡目前。遷革市朝如	紀 時 代 庶 禪 讓 霸 主 若 鏡 目 前 遷 革 市 朝 如 
T49n2034_001:0023a04	鑒掌內。然後考諸君王澤被撫運。適時佛法	鑒 掌 內 然 後 考 諸 君 王 澤 被 撫 運 適 時 佛 法 
T49n2034_001:0023a05	化流應機濟物。釋經孔教理契冥符。可謂靈	化 流 應 機 濟 物 釋 經 孔 教 理 契 冥 符 可 謂 靈 
T49n2034_001:0023a06	降五天瑞通九州者也。姬昌母姒夢大人感	降 五 天 瑞 通 九 州 者 也 姬 昌 母 姒 夢 大 人 感 
T49n2034_001:0023a07	因而生昌。龍顏虎眉身長一丈。胸有四乳。國	因 而 生 昌 龍 顏 虎 眉 身 長 一 丈 胸 有 四 乳 國 
T49n2034_001:0023a08	濱西戎。政被東漸。赤雀降祉。改稱周。諡曰文	濱 西 戎 政 被 東 漸 赤 雀 降 祉 改 稱 周 諡 曰 文 
T49n2034_001:0023a09	王。都酆收葬枯骸。天下歸服。故夫子曰。文王	王 都 酆 收 葬 枯 骸 天 下 歸 服 故 夫 子 曰 文 王 
T49n2034_001:0023a10	之德美哉。不動而化。到其子發武王伐紂。	之 德 美 哉 不 動 而 化 到 其 子 發 武 王 伐 紂 
T49n2034_001:0023a11	徙都鎬京。路逢暍人下車而扇。卑輕萬乘子	徙 都 鎬 京 路 逢 暍 人 下 車 而 扇 卑 輕 萬 乘 子 
T49n2034_001:0023a12	愛兆民。故孫卿子云。武王生則天下歌。死則	愛 兆 民 故 孫 卿 子 云 武 王 生 則 天 下 歌 死 則 
T49n2034_001:0023a13	四海哭。至第十九主莊王他十年即魯春秋	四 海 哭 至 第 十 九 主 莊 王 他 十 年 即 魯 春 秋 
T49n2034_001:0023a14	莊公七年夏四月辛卯夜恒星不見。夜中星	莊 公 七 年 夏 四 月 辛 卯 夜 恒 星 不 見 夜 中 星 
T49n2034_001:0023a15	隕如雨。案此即是如來誕生王宮時也(先賢諸德推佛	隕 如 雨 案 此 即 是 如 來 誕 生 王 宮 時 也 先 賢 諸 德 推 佛 
T49n2034_001:0023a16	生年互有遐邇。依法顯傳推佛生時則當殷世武乙二十六年甲午。至今開皇十七年丁巳便已一千六百八十一年。	生 年 互 有 遐 邇 依 法 顯 傳 推 佛 生 時 則 當 殷 世 武 乙 二 十 六 年 甲 午 至 今 開 皇 十 七 年 丁 巳 便 已 一 千 六 百 八 十 一 年 
