T01n0039_001:0822b12	佛說頂生王故事經	佛 說 頂 生 王 故 事 經 
T01n0039_001:0822b14	西晉三藏法炬譯	西 晉 三 藏 法 炬 譯 
T01n0039_001:0822b15	聞如是：一時，婆伽婆在舍衛城祇樹給孤獨	聞 如 是 一 時 婆 伽 婆 在 舍 衛 城 祇 樹 給 孤 獨 
T01n0039_001:0822b16	園。爾時，尊者阿難在閑獨處，便作是念：「乃至	園 爾 時 尊 者 阿 難 在 閑 獨 處 便 作 是 念 乃 至 
T01n0039_001:0822b17	貪欲染著皆悉藏貯，貪欲無厭足。」爾時，尊者	貪 欲 染 著 皆 悉 藏 貯 貪 欲 無 厭 足 爾 時 尊 者 
T01n0039_001:0822b18	阿難便從坐起，往至世尊所，到已頭面作禮，	阿 難 便 從 坐 起 往 至 世 尊 所 到 已 頭面作禮 
T01n0039_001:0822b19	便一面坐。爾時，尊者阿難須臾退坐，長跪叉	便 一 面 坐 爾 時 尊 者 阿 難 須 臾 退 坐 長 跪 叉 
T01n0039_001:0822b20	手白世尊言：「向至禪所，便起是念，乃至貪欲	手 白 世 尊 言 向 至 禪 所 便 起 是 念 乃 至 貪 欲 
T01n0039_001:0822b21	染著無厭足。」爾時，世尊告阿難曰：「如是，如是！	染 著 無 厭 足 爾 時 世 尊 告 阿 難 曰 如 是 如 是 
T01n0039_001:0822b22	阿難！乃至貪欲染著藏貯，實無厭足。所以然	阿 難 乃 至 貪 欲 染 著 藏 貯 實 無 厭 足 所 以 然 
T01n0039_001:0822b23	者，阿難！曩昔久遠時，有大王名頂生，真法之	者 阿 難 曩 昔 久 遠 時 有 大 王 名 頂 生 真 法 之 
T01n0039_001:0822b24	王，治化人民無有卒暴，七寶具足。所謂七寶	王 治 化 人 民 無 有 卒 暴 七 寶 具 足 所 謂 七 寶 
T01n0039_001:0822b25	者，輪寶、象寶、紺馬寶、珠寶、玉女寶、居士寶、典	者 輪 寶 象 寶 紺 馬 寶 珠 寶 玉 女 寶 居 士 寶 典 
T01n0039_001:0822b26	兵寶，是謂七寶。亦有千子勇悍猛健，顏色暐	兵 寶 是 謂 七 寶 亦 有 千 子 勇 悍 猛 健 顏 色 暐 
T01n0039_001:0822b27	曄能却他敵，猶如此世界江河大海，以法治	曄 能 却 他 敵 猶 如 此 世 界 江 河 大 海 以 法 治 
T01n0039_001:0822b28	化不加刀杖。爾時，阿難！大王頂生便作是念：	化 不 加 刀 杖 爾 時 阿 難 大 王 頂 生 便 作 是 念 
T01n0039_001:0822b29	『我曾聞，曩昔舊人，壽命極長，聰明黠慧。』便作	 我 曾 聞 曩 昔 舊 人 壽 命 極 長 聰 明 黠 慧 便 作 
T01n0039_001:0822c01	是語：『然我有是閻浮利地，有力勢神足，穀茂	是 語 然 我 有 是 閻 浮 利 地 有 力 勢 神 足 穀 茂 
T01n0039_001:0822c02	豐熟人民繁稠。』王便生是念：『我欲使雨七寶	豐 熟 人 民 繁 稠 王 便 生 是 念 我 欲 使 雨 七 寶 
T01n0039_001:0822c03	於我宮中。』爾時，阿難！王頂生作是念已，即七	於 我 宮 中 爾 時 阿 難 王 頂 生 作 是 念 已 即 七 
