X27n0584_001:0550c17	法華三大部科文(十六卷)	法 華 三 大 部 科 文 十 六 卷 
X27n0584_001:0550c18	天台法華玄義科文(五卷)	天 台 法 華 玄 義 科 文 五 卷 
X27n0584_001:0550c19	妙法蓮華經文句科文(六卷)	妙法蓮華 經 文 句 科 文 六 卷 
X27n0584_001:0550c20	摩訶止觀科文(五卷)	摩 訶 止 觀 科 文 五 卷 
X27n0584_001:0551a02	天台法華玄義科文第一	天 台 法 華 玄 義 科 文 第 一 
X27n0584_001:0551a03	天台沙門釋　湛然　述	天 台 沙 門 釋 湛 然 述 
X27n0584_001:0551a05	○法華玄義分(二)	 法 華 玄 義 分 二 
X27n0584_001:0551a06	初序分(二)	初 序 分 二 
X27n0584_001:0551a07	初標起	初 標 起 
X27n0584_001:0551a08	二大法下廣序(二)	二 大 法 下 廣 序 二 
X27n0584_001:0551a09	初總序(二)	初 總 序 二 
X27n0584_001:0551a10	初序師德(二)	初 序 師 德 二 
X27n0584_001:0551a11	初列十德	初 列 十 德 
X27n0584_001:0551a12	二唯我下結歸我師	二 唯 我 下 結 歸 我 師 
X27n0584_001:0551a13	二幸哉下明傳述之意(三)	二 幸 哉 下 明 傳 述 之 意 三 
X27n0584_001:0551a14	初述歎所受功微字	初 述 歎 所 受 功 微 字 
X27n0584_001:0551a15	二並復下正明傳述以益當	二 並 復 下 正 明 傳 述 以 益 當 
X27n0584_001:0551a16	三或以下述己添助以勸信	三 或 以 下 述 己 添 助 以 勸 信 
X27n0584_001:0551a17	二序王正序玄文(三)	二 序 王 正 序 玄 文 三 
X27n0584_001:0551a18	初大師別行經序(二)	初 大 師 別 行 經 序 二 
X27n0584_001:0551a19	初標	初 標 
X27n0584_001:0551a20	二所言下釋(二)	二 所 言 下 釋 二 
X27n0584_001:0551a21	初總覽五義以釋名(三)	初 總 覽 五 義 以 釋 名 三 
X27n0584_001:0551a22	初釋妙法(二)	初 釋 妙 法 二 
X27n0584_001:0551a23	初釋妙	初 釋 妙 
X27n0584_001:0551a24	二所言下釋法	二 所 言 下 釋 法 
X27n0584_001:0551a25	二蓮華下釋蓮華(六)	二 蓮 華 下 釋 蓮 華 六 
X27n0584_001:0551a26	初總立	初 總 立 
X27n0584_001:0551a27	二良以下用譬意	二 良 以 下 用 譬 意 
X27n0584_001:0551a28	三一為下別釋(二)	三 一 為 下 別 釋 二 
X27n0584_001:0551a29	初釋迹門(三)	初 釋 迹 門 三 
X27n0584_001:0551a30	初譬為實施權	初 譬 為 實 施 權 
X27n0584_001:0551a31	二二華下譬開權顯實	二 二 華 下 譬 開 權 顯 實 
X27n0584_001:0551a32	三三華下譬廢權立實	三 三 華 下 譬 廢 權 立 實 
X27n0584_001:0551a33	二又蓮下釋本門(二)	二 又 蓮 下 釋 本 門 二 
X27n0584_001:0551a34	初總標	初 總 標 
X27n0584_001:0551a35	二從本下正明(三)	二 從 本 下 正 明 三 
X27n0584_001:0551a36	初譬從本垂迹	初 譬 從 本 垂 迹 
X27n0584_001:0551a37	二二華下譬開迹顯本	二 二 華 下 譬 開 迹 顯 本 
X27n0584_001:0551a38	三二華下譬廢迹立本	三 二 華 下 譬 廢 迹 立 本 
X27n0584_001:0551a39	四是以下明法譬意	四 是 以 下 明 法 譬 意 
X27n0584_001:0551a40	五蕩化下探取經旨以顯法臂(二)	五 蕩 化 下 探 取 經 旨 以 顯 法 臂 二 
X27n0584_001:0551a41	初釋迹門	初 釋 迹 門 
X27n0584_001:0551a42	二又發下釋本門(二)	二 又 發 下 釋 本 門 二 
X27n0584_001:0551a43	初正明開迹	初 正 明 開 迹 
X27n0584_001:0551a44	二故增下授記	二 故 增 下 授 記 
X27n0584_001:0551a45	六一期下總結用譬本意	六 一 期 下 總 結 用 譬 本 意 
X27n0584_001:0551a46	三經者下釋經字	三 經 者 下 釋 經 字 
X27n0584_001:0551a47	二記者下就總名以別解(二)	二 記 者 下 就 總 名 以 別 解 二 
X27n0584_001:0551a48	初釋大師序意	初 釋 大 師 序 意 
X27n0584_001:0551a49	二妙法下牒前序文以示五義	二 妙 法 下 牒 前 序 文 以 示 五 義 
