T11n0315b_001:0777b11	佛說普門品經	佛 說 普 門 品 經 
T11n0315b_001:0777b13	西晉竺法護譯	西 晉 竺 法 護 譯 
T11n0315b_001:0777b14	聞如是：一時佛遊王舍城靈鷲山，與大比	聞 如 是 一 時 佛 遊 王 舍 城 靈 鷲 山 與 大 比 
T11n0315b_001:0777b15	丘眾比丘八百，菩薩四萬二千——得諸總持，	丘 眾 比 丘 八 百 菩 薩 四 萬 二 千 得 諸 總 持 
T11n0315b_001:0777b16	神通已達，聖智弘暢，辯才無礙，三昧已定，	神 通 已 達 聖 智 弘 暢 辯才無礙 三 昧 已 定 
T11n0315b_001:0777b17	無所不博。時有菩薩名離垢藏，與九萬二	無 所 不 博 時 有 菩 薩 名 離 垢 藏 與 九 萬 二 
T11n0315b_001:0777b18	千菩薩，從普華如來國——其世界名淨行——遊	千 菩 薩 從 普 華 如 來 國 其 世 界 名 淨 行 遊 
T11n0315b_001:0777b19	詣忍界靈鷲山。世尊遙見離垢藏菩薩與無	詣 忍 界 靈 鷲 山 世 尊 遙 見 離 垢 藏 菩 薩 與 無 
T11n0315b_001:0777b20	數千大士眷屬圍遶遊步虛空，佛心念曰：	數 千 大 士 眷 屬 圍 遶 遊 步 虛 空 佛 心 念 曰 
T11n0315b_001:0777b21	「斯離垢藏，間別由路，遠步諸國，宣普華如	 斯 離 垢 藏 間 別 由 路 遠 步 諸 國 宣 普 華 如 
T11n0315b_001:0777b22	來、至真、等正覺命，來受普門品，今當聚會	來 至 真 等 正 覺 命 來 受 普 門 品 今 當 聚 會 
T11n0315b_001:0777b23	諸菩薩眾。」于時大聖即如其像，顯揚言教	諸 菩 薩 眾 于 時 大 聖 即 如 其 像 顯 揚 言 教 
T11n0315b_001:0777b24	示現感應，令無央數無限世界諸菩薩眾	示 現 感 應 令 無 央 數 無 限 世 界 諸 菩 薩 眾 
T11n0315b_001:0777b25	尋時悉來，至斯忍土，詣靈鷲山。行到佛所，	尋 時 悉 來 至 斯 忍 土 詣 靈 鷲 山 行 到 佛 所 
T11n0315b_001:0777b26	稽首足下，却住一面。靈鷲山中諸菩薩眾，	稽 首 足 下 却 住 一 面 靈 鷲 山 中 諸 菩 薩 眾 
T11n0315b_001:0777b27	閑居宴者，悉來集會，禮畢却坐。離垢藏菩	閑 居 宴 者 悉 來 集 會 禮 畢 却 坐 離 垢 藏 菩 
T11n0315b_001:0777b28	薩，應時化作七寶蓮華，其葉有千，持詣能	薩 應 時 化 作 七 寶 蓮 華 其 葉 有 千 持 詣 能 
T11n0315b_001:0777b29	仁如來、至真、等正覺，稽首奉上。啟曰：「普華	仁 如 來 至 真 等 正 覺 稽 首 奉 上 啟 曰 普 華 
T11n0315b_001:0777c01	如來、至真、等正覺，淨行世界聖尊，敬問無	如 來 至 真 等 正 覺 淨 行 世 界 聖 尊 敬 問 無 
T11n0315b_001:0777c02	量：『遊步康強，力勢輕履，起居安隱，多所救	量 遊 步 康 強 力 勢 輕 履 起 居 安 隱 多 所 救 
