T21n1378a_001:0901c03	佛說玄師颰陀所說神呪經	佛 說 玄 師 颰 陀 所 說 神 呪 經 
T21n1378a_001:0901c05	東晉天竺三藏竺曇無蘭譯	東 晉 天 竺 三 藏 竺 曇 無 蘭 譯 
T21n1378a_001:0901c06	聞如是。一時佛遊於羅閱祇國中鸚鵡樹間。	聞 如 是 一 時 佛 遊 於 羅 閱 祇 國 中 鸚 鵡 樹 間 
T21n1378a_001:0901c07	是時有一異比丘。於竹園去羅閱祇國。適在	是 時 有 一 異 比 丘 於 竹 園 去 羅 閱 祇 國 適 在 
T21n1378a_001:0901c08	中間為蛇所齧。復為鬼神所著。復為賊所劫。	中 間 為 蛇 所 齧 復 為 鬼 神 所 著 復 為 賊 所 劫 
T21n1378a_001:0901c09	見佛爾時即往到是比丘所。時玄師颰陀隨	見 佛 爾 時 即 往 到 是 比 丘 所 時 玄 師 颰 陀 隨 
T21n1378a_001:0901c10	佛俱往。玄師颰陀即白佛言。我有術甚神今	佛 俱 往 玄 師 颰 陀 即 白 佛 言 我 有 術 甚 神 今 
T21n1378a_001:0901c11	欲為呪。佛言止止颰陀。汝所呪莫令有傷害。	欲 為 呪 佛 言 止 止 颰 陀 汝 所 呪 莫 令 有 傷 害 
T21n1378a_001:0901c12	颰陀白佛言。後當國國相攻伐。賊賊更相劫。	颰 陀 白 佛 言 後 當 國 國 相 攻 伐 賊 賊 更 相 劫 
T21n1378a_001:0901c13	相增者復為相劫。鬼神更劫。毒毒更相害。若	相 增 者 復 為 相 劫 鬼 神 更 劫 毒 毒 更 相 害 若 
T21n1378a_001:0901c14	有比丘在山中樹下坐。被五納衣若露地坐。	有 比 丘 在 山 中 樹 下 坐 被 五 納 衣 若 露 地 坐 
T21n1378a_001:0901c15	四輩弟子當令無有害我者。皆令安隱無有	四 輩 弟 子 當 令 無 有 害 我 者 皆 令 安 隱 無 有 
T21n1378a_001:0901c16	病痛如是。	病 痛 如 是 
T21n1378a_001:0901c17	僧深味尼欝遮梨首利拔提　珊于兮披拔陀	僧 深 味 尼 欝 遮 梨 首 利 拔 提 珊 于 兮 披 拔 陀 
T21n1378a_001:0901c18	泥	泥 
T21n1378a_001:0901c19	如是呪。斷口　語斷諸迷斷諸病痛。是諸閱	如 是 呪 斷 口 語 斷 諸 迷 斷 諸 病 痛 是 諸 閱 
T21n1378a_001:0901c20	叉皆作是迷　須摩菟　摩呵(一)曜沙難　摩	叉 皆 作 是 迷 須 摩 菟 摩 呵 一 曜 沙 難 摩 
T21n1378a_001:0901c21	訶(二)閱叉梵　摩曜摩訶(三)閱叉　因呵羅	訶 二 閱 叉 梵 摩 曜 摩 訶 三 閱 叉 因 呵 羅 
T21n1378a_001:0901c22	　其摩呵(四)閱叉呵祇槃摩呵(五)。是諸閱叉在	 其 摩 呵 四 閱 叉 呵 祇 槃 摩 呵 五 是 諸 閱 叉 在 
T21n1378a_001:0901c23	鬼神中尊。我字因偷諸欲病者害人者。我皆	鬼 神 中 尊 我 字 因 偷 諸 欲 病 者 害 人 者 我 皆 
T21n1378a_001:0901c24	使不知人處。障蔽汝眼令不見一切人。皆使	使 不 知 人 處 障 蔽 汝 眼 令 不 見 一 切 人 皆 使 
T21n1378a_001:0901c25	不得其便。當爾之時便呼言。	不 得 其 便 當 爾 之 時 便 呼 言 
T21n1378a_001:0901c26	來。邏持鬼神摩呵　邏持鬼神來。兜勒　摩	來 邏 持 鬼 神 摩 呵 邏 持 鬼 神 來 兜 勒 摩 
T21n1378a_001:0901c27	訶兜勒　因持兜羅　來梵　摩訶兜羅　摩	訶 兜 勒 因 持 兜 羅 來 梵 摩 訶 兜 羅 摩 
T21n1378a_001:0901c28	訶梵摩　兜羅　來閱叉兜羅　訶多　得	訶 梵 摩 兜 羅 來 閱 叉 兜 羅 訶 多 得 
T21n1378a_001:0901c29	　兜勒　首羅俱沙　兜勒　摩訶首羅沙兜勒	 兜 勒 首 羅 俱 沙 兜 勒 摩 訶 首 羅 沙 兜 勒 
T21n1378a_001:0902a01	我字因偷諸怨家　相求便者我皆救之覆	我 字 因 偷 諸 怨 家 相 求 便 者 我 皆 救 之 覆 
T21n1378a_001:0902a02	蔽兩不相見。為繩索所縛。鎖械所縛。亂意所	蔽 兩 不 相 見 為 繩 索 所 縛 鎖 械 所 縛 亂 意 所 
T21n1378a_001:0902a03	縛。俱歸命佛一切皆解脫。歸命佛　時南無	縛 俱 歸 命 佛 一 切 皆 解 脫 歸 命 佛 時 南 無 
T21n1378a_001:0902a04	佛大吉。	佛 大 吉 
T21n1378a_001:0902a05	佛說玄師颰陀所說神呪經	佛 說 玄 師 颰 陀 所 說 神 呪 經 
