T21n1222a_001:0102a19	聖迦抳忿怒金剛童子菩薩成就	聖 迦 抳 忿 怒 金剛童子 菩 薩 成 就 
T21n1222a_001:0102a20	儀軌經卷上	儀 軌 經 卷 上 
T21n1222a_001:0102a22	大興善寺三藏沙門大廣智	大 興 善 寺 三 藏 沙 門 大 廣 智 
T21n1222a_001:0102a23	不空奉　詔譯	不 空 奉 詔 譯 
T21n1222a_001:0102a24	爾時金剛手菩薩從坐而起。頂禮佛足退坐	爾 時 金剛手菩薩 從 坐 而 起 頂禮佛足 退 坐 
T21n1222a_001:0102a25	一面。合掌向佛而白佛言。世尊哀愍加持	一 面 合 掌 向 佛 而 白 佛 言 世 尊 哀 愍 加 持 
T21n1222a_001:0102a26	於我。已說蘇悉地諸真言軌則律儀教法。我	於 我 已 說 蘇 悉 地 諸 真 言 軌 則 律 儀 教 法 我 
T21n1222a_001:0102a27	今欲為未來有情及末法時無福德者。以於	今 欲 為 未 來 有 情 及 末 法 時 無 福 德 者 以 於 
T21n1222a_001:0102a28	前世不修善品作諸罪業。致於今生招感貧	前 世 不 修 善 品 作 諸 罪 業 致 於 今 生 招 感 貧 
T21n1222a_001:0102a29	匱逢遇惡人。鬪諍言訟殺害有情。亦為未來	匱 逢 遇 惡 人 鬪 諍 言 訟 殺 害 有 情 亦 為 未 來 
T21n1222a_001:0102b01	有諸國王正法治國。生清淨信尊敬三寶。為	有 諸 國 王 正 法 治 國 生 清 淨 信 尊 敬 三 寶 為 
T21n1222a_001:0102b02	隣國小王侵擾國界不遵正法。或有外道不	隣 國 小 王 侵 擾 國 界 不 遵 正 法 或 有 外 道 不 
T21n1222a_001:0102b03	信因果。毀謗三寶滅壞佛教。有如是等種種	信 因 果 毀 謗 三 寶 滅 壞 佛 教 有 如 是 等 種 種 
T21n1222a_001:0102b04	有情。今於佛前為彼等類。說此息災增益敬	有 情 今 於 佛 前 為 彼 等 類 說 此 息 災 增 益 敬 
T21n1222a_001:0102b05	愛降伏等法。令知佛法有大威德神通自在。	愛 降 伏 等 法 令 知 佛 法 有 大 威 德 神通自在 
T21n1222a_001:0102b06	知諸菩薩具一切智。或復有諸修真言行者。	知 諸 菩 薩 具 一 切 智 或 復 有 諸 修 真 言 行 者 
T21n1222a_001:0102b07	見有眾生常懷惡心。欲破佛法興師害善。大	見 有 眾 生 常 懷 惡 心 欲 破 佛 法 興 師 害 善 大 
T21n1222a_001:0102b08	悲愍念作降伏法。而令彼人不遂惡業。亦遮	悲 愍 念 作 降 伏 法 而 令 彼 人 不 遂 惡 業 亦 遮 
T21n1222a_001:0102b09	未來墮三惡趣。是故說此無比大德聖迦抳	未 來 墮 三 惡 趣 是 故 說 此 無 比 大 德 聖 迦 抳 
T21n1222a_001:0102b10	忿怒金剛童子儀軌之法。修此法者。當於有	忿 怒 金剛童子 儀 軌 之 法 修 此 法 者 當 於 有 
T21n1222a_001:0102b11	舍利塔前。或於河岸清流水側。或於空閑	舍 利 塔 前 或 於 河 岸 清 流 水 側 或 於 空 閑 
T21n1222a_001:0102b12	及以天廟或於山間。於如是處。或時飲乳食	及 以 天 廟 或 於 山 間 於 如 是 處 或 時 飲 乳 食 
T21n1222a_001:0102b13	菜或復乞食。專誦真言滿六十萬遍。即先行	菜 或 復 乞 食 專 誦 真 言 滿 六 十 萬 遍 即 先 行 
T21n1222a_001:0102b14	法皆得成就有大効驗。或能縛撲問事皆如。	法 皆 得 成 就 有 大 効 驗 或 能 縛 撲 問 事 皆 如 
T21n1222a_001:0102b15	摧諸鬼魅。滅除邪見毀謗正法。壞國之人闡	摧 諸 鬼 魅 滅 除 邪 見 毀 謗 正 法 壞 國 之 人 闡 
T21n1222a_001:0102b16	提等類。真言威力悉能令彼發於善心。毒	提 等 類 真 言 威 力 悉 能 令 彼 發 於 善 心 毒 
T21n1222a_001:0102b17	蟲青藥不能傷害。又復不為餘部諸持誦者	蟲 青 藥 不 能 傷 害 又 復 不 為 餘 部 諸 持 誦 者 
T21n1222a_001:0102b18	能破此法。若持誦者。設有不能依此法則。	能 破 此 法 若 持 誦 者 設 有 不 能 依 此 法 則 
T21n1222a_001:0102b19	或增或減亦得滿足。又能開諸伏藏破阿修	或 增 或 減 亦 得 滿 足 又 能 開 諸 伏 藏 破 阿 修 
T21n1222a_001:0102b20	羅關鍵。枯竭江河迴止流水。	羅 關 鍵 枯 竭 江 河 迴 止 流 水 
T21n1222a_001:0102b21	又先行法。取自身嚕地羅及牛黃蘇相和。然	又 先 行 法 取 自 身 嚕 地 羅 及 牛 黃 蘇 相 和 然 
T21n1222a_001:0102b22	千盞燈供養聖者金剛童子。供養已。空中	千 盞 燈 供 養 聖 者 金剛童子 供 養 已 空 中 
T21n1222a_001:0102b23	有聲作如是言。汝法已成。便可即取閼伽	有 聲 作如是言 汝 法 已 成 便 可 即 取 閼 伽 
T21n1222a_001:0102b24	香水當額奉獻。從此已後。願有一切所求	香 水 當 額 奉 獻 從此已後 願 有 一 切 所 求 
T21n1222a_001:0102b25	之事無不成就。	之 事 無 不 成 就 
T21n1222a_001:0102b26	又若欲往阿修羅宮受妙樂者。當往阿修羅	又 若 欲 往 阿 修 羅 宮 受 妙 樂 者 當 往 阿 修 羅 
T21n1222a_001:0102b27	窟門以茅草作鉤。誦金剛童子真言七遍加	窟 門 以 茅 草 作 鉤 誦 金剛童子 真 言 七 遍 加 
T21n1222a_001:0102c01	持茅鉤。於門邊空中右旋轉。專誦真言勿令	持 茅 鉤 於 門 邊 空 中 右 旋 轉 專 誦 真 言 勿 令 
T21n1222a_001:0102c02	間斷。當於窟中生大火聚。彼中修羅男女等	間 斷 當 於 窟 中 生 大 火 聚 彼 中 修 羅 男 女 等 
