X62n1214_001:0842a03	 蓮修必讀自序	 蓮 修 必 讀 自 序 
X62n1214_001:0842a05	佛法粗言及細語。皆歸第一義。凡詩歌偈頌。皆洞明	佛 法 粗 言 及 細 語 皆 歸 第 一 義 凡 詩 歌 偈 頌 皆 洞 明 
X62n1214_001:0842a06	本宗。從大悲心中流出。依經立說。發揚念佛三昧無	本 宗 從 大 悲 心 中 流 出 依 經 立 說 發 揚 念佛三昧 無 
X62n1214_001:0842a07	餘蘊矣。茲引導初機。借語明心。因言見道。道見。則言	餘 蘊 矣 茲 引 導 初 機 借 語 明 心 因 言 見 道 道 見 則 言 
X62n1214_001:0842a08	亡。此所謂即文字。而非文字。(觀如)屢見初修。未能閱	亡 此 所 謂 即 文 字 而 非 文 字 觀 如 屢 見 初 修 未 能 閱 
X62n1214_001:0842a09	淨宗諸典。又難於記誦。故將淨土中歌頌。已經目覽	淨 宗 諸 典 又 難 於 記 誦 故 將 淨 土 中 歌 頌 已 經 目 覽 
X62n1214_001:0842a10	者。隨見隨錄。刻行以便讀誦。倘有尚於行持好略者。	者 隨 見 隨 錄 刻 行 以 便 讀 誦 倘 有 尚 於 行 持 好 略 者 
X62n1214_001:0842a11	雖一言半偈。足可依從。以了生死也。我	雖 一 言 半 偈 足 可 依 從 以 了 生 死 也 我 
X62n1214_001:0842a12	朝	朝 
X62n1214_001:0842a13	世宗憲皇帝。敘寒山大士詩云。讀者或以為俗語。或	世 宗 憲 皇 帝 敘 寒 山 大 士 詩 云 讀 者 或 以 為 俗 語 或 
X62n1214_001:0842a14	以為韻語。或以為教語。或以為禪語。如摩尼珠。體非	以 為 韻 語 或 以 為 教 語 或 以 為 禪 語 如 摩 尼 珠 體 非 
X62n1214_001:0842a15	一色。處處皆圓。隨人目之所見。朕以為非俗非韻。非	一 色 處 處 皆 圓 隨 人 目 之 所 見 朕 以 為 非 俗 非 韻 非 
X62n1214_001:0842a16	教非禪。真乃古佛直心直語也。佛法如海。此書之選。	教 非 禪 真 乃 古 佛 直 心 直 語 也 佛 法 如 海 此 書 之 選 
X62n1214_001:0842a17	如海中一滴。自愧法眼未明。不無有遺珠之憾。切不	如 海 中 一 滴 自 愧 法 眼 未 明 不 無 有 遺 珠 之 憾 切 不 
X62n1214_001:0842a18	可以此為究竟。亦不可因人微而藐此書不觀。曾見	可 以 此 為 究 竟 亦 不 可 因 人 微 而 藐 此 書 不 觀 曾 見 
X62n1214_001:0842a19	蕅益大師西齋詩讚。其略曰。以茲微妙勝伽陀。令我	蕅 益 大 師 西 齋 詩 讚 其 略 曰 以 茲 微 妙 勝 伽 陀 令 我 
X62n1214_001:0842a20	讀誦當參學。一讀二讀塵念消。三讀四讀染情薄。讀	讀 誦 當 參 學 一 讀 二 讀 塵 念 消 三 讀 四 讀 染 情 薄 讀 
X62n1214_001:0842a21	至十百千萬遍。此身已向蓮花托。亦愿後來讀誦者。	至 十 百 千 萬 遍 此 身 已 向 蓮 花 托 亦 愿 後 來 讀 誦 者 
X62n1214_001:0842a22	同予畢竟生極樂。是為序。	同 予 畢 竟 生 極 樂 是 為 序 
X62n1214_001:0842a23	光緒丙戌年七月佛歡喜日觀如書於揚州藏經院	光 緒 丙 戌 年 七 月 佛 歡 喜 日 觀 如 書 於 揚 州 藏 經 院 
X62n1214_001:0842b04	蓮修必讀	蓮 修 必 讀 
