T15n0600_001:0157c03	十善業道經	十善業道 經 
T15n0600_001:0157c05	大唐于闐三藏實叉難陀奉　制譯	大 唐 于 闐 三 藏 實 叉 難 陀 奉 制 譯 
T15n0600_001:0157c06	如是我聞：一時佛在娑竭羅龍宮，與八千大	如是我聞 一 時 佛 在 娑 竭 羅 龍 宮 與 八 千 大 
T15n0600_001:0157c07	比丘眾、三萬二千菩薩摩訶薩俱。爾時世尊	比 丘 眾 三 萬 二 千 菩薩摩訶薩 俱 爾 時 世 尊 
T15n0600_001:0157c08	告龍王言：「一切眾生心想異故，造業亦異，由	告 龍 王 言 一 切 眾 生 心 想 異 故 造 業 亦 異 由 
T15n0600_001:0157c09	是故有諸趣輪轉。龍王！汝見此會及大海中，	是 故 有 諸 趣 輪 轉 龍 王 汝 見 此 會 及 大 海 中 
T15n0600_001:0157c10	形色種類各別不耶？如是一切，靡不由心造	形 色 種 類 各 別 不 耶 如是一切 靡 不 由 心 造 
T15n0600_001:0157c11	善不善身業、語業、意業所致。而心無色，不可	善 不 善 身 業 語 業 意 業 所 致 而 心 無 色 不 可 
T15n0600_001:0157c12	見取，但是虛妄諸法集起，畢竟無主，無我、我	見 取 但 是 虛 妄 諸 法 集 起 畢 竟 無 主 無 我 我 
T15n0600_001:0157c13	所。雖各隨業，所現不同，而實於中無有作者。	所 雖 各 隨 業 所 現 不 同 而 實 於 中 無 有 作 者 
T15n0600_001:0157c14	故一切法皆不思議，自性如幻。智者知已，應	故 一 切 法 皆 不 思 議 自 性 如 幻 智 者 知 已 應 
T15n0600_001:0157c15	修善業，以是所生蘊、處、界等，皆悉端正，見者	修 善 業 以 是 所 生 蘊 處 界 等 皆 悉 端 正 見 者 
T15n0600_001:0157c16	無厭。「龍王！汝觀佛身，從百千億福德所生，	無 厭 龍 王 汝 觀 佛 身 從 百 千 億 福 德 所 生 
T15n0600_001:0157c17	諸相莊嚴，光明顯曜，蔽諸大眾。設無量億自	諸相莊嚴 光 明 顯 曜 蔽 諸 大 眾 設 無 量 億 自 
T15n0600_001:0157c18	在梵王，悉不復現；其有瞻仰如來身者，莫	在 梵 王 悉 不 復 現 其 有 瞻 仰 如 來 身 者 莫 
T15n0600_001:0157c19	不目眩！汝又觀此諸大菩薩，妙色嚴淨，一切	不 目 眩 汝 又 觀 此 諸 大 菩 薩 妙 色 嚴 淨 一 切 
T15n0600_001:0157c20	皆由修集善業福德而生。又諸天龍八部眾	皆 由 修 集 善 業 福 德 而 生 又 諸 天 龍 八 部 眾 
T15n0600_001:0157c21	等大威勢者，亦因善業福德所生。今大海中	等 大 威 勢 者 亦 因 善 業 福 德 所 生 今 大 海 中 
T15n0600_001:0157c22	所有眾生，形色麁鄙，或大或小，皆由自心種	所 有 眾 生 形 色 麁 鄙 或 大 或 小 皆 由 自 心 種 
T15n0600_001:0157c23	種想念，作身、語、意諸不善業，是故隨業各自	種 想 念 作 身 語 意 諸 不 善 業 是 故 隨 業 各 自 
T15n0600_001:0157c24	受報。汝今當應如是修學，亦令眾生了達	受 報 汝 今 當 應 如 是 修 學 亦 令 眾 生 了 達 
T15n0600_001:0157c25	因果，修習善業。汝當於此正見不動，勿復墮	因 果 修 習 善 業 汝 當 於 此 正 見 不 動 勿 復 墮 
T15n0600_001:0157c26	在斷、常見中！於諸福田歡喜、敬養，是故汝等	在 斷 常 見 中 於 諸 福 田 歡 喜 敬 養 是 故 汝 等 
T15n0600_001:0157c27	亦得人天尊敬、供養。「龍王！當知菩薩有一法，	亦 得 人 天 尊 敬 供 養 龍 王 當 知 菩 薩 有 一 法 
T15n0600_001:0157c28	能斷一切諸惡道苦。何等為一？謂於晝夜，常	能 斷 一 切 諸 惡 道 苦 何 等 為 一 謂 於 晝 夜 常 
T15n0600_001:0157c29	念、思惟、觀察善法，令諸善法念念增長，不容	念 思 惟 觀 察 善 法 令 諸 善 法 念 念 增 長 不 容 
T15n0600_001:0158a01	毫分不善間雜。是即能令諸惡永斷、善法圓	毫 分 不 善 間 雜 是 即 能 令 諸 惡 永 斷 善 法 圓 
