X16n0314_001:0412a02	大佛頂首楞嚴經寶鏡疏科	大 佛 頂 首 楞 嚴 經 寶 鏡 疏 科 
X16n0314_001:0412a03	大清　欽賜雲南法界寺講經廣陵沙門　溥畹　撰	大 清 欽 賜 雲 南 法 界 寺 講 經 廣 陵 沙 門 溥 畹 撰 
X16n0314_001:0412a05	十別解文義准常分(三)。一序分二正宗三流通	十 別 解 文 義 准 常 分 三 一 序 分 二 正 宗 三 流 通 
X16n0314_001:0412a07	○初序文(二)	 初 序 文 二 
X16n0314_001:0412a08	一證信(二)	一 證 信 二 
X16n0314_001:0412a09	一明五義證信(如是)	一 明 五 義 證 信 如 是 
X16n0314_001:0412a10	二引大眾證信(三)	二 引 大 眾 證 信 三 
X16n0314_001:0412a11	一聲聞眾(二)	一 聲 聞 眾 二 
X16n0314_001:0412a12	一舉類標數(與大)	一 舉 類 標 數 與 大 
X16n0314_001:0412a13	二敘德詳名(二)	二 敘 德 詳 名 二 
X16n0314_001:0412a14	一敘德(皆是)	一 敘 德 皆 是 
X16n0314_001:0412a15	二詳名(其名)	二 詳 名 其 名 
X16n0314_001:0412a16	二緣覺眾(復有)	二 緣 覺 眾 復 有 
X16n0314_001:0412a17	三菩薩眾(二)	三 菩 薩 眾 二 
X16n0314_001:0412a18	一自咨先集眾(十方)	一 自 咨 先 集 眾 十 方 
X16n0314_001:0412a19	二聞音後集眾(迦陵)	二 聞 音 後 集 眾 迦 陵 
X16n0314_001:0412a20	二發起(四)	二 發 起 四 
X16n0314_001:0412a21	一王臣設供(時波)	一 王 臣 設 供 時 波 
X16n0314_001:0412a22	二佛僧赴請(佛勅)	二 佛 僧 赴 請 佛 勅 
X16n0314_001:0412a23	三阿難誤墮(二)	三 阿 難 誤 墮 二 
X16n0314_001:0412a24	一出將墮之由(唯有)	一 出 將 墮 之 由 唯 有 
X16n0314_001:0412a25	二明正墮之事(爾時)	二 明 正 墮 之 事 爾 時 
X16n0314_001:0412a26	四如來遣救(如來)	四 如 來 遣 救 如 來 
X16n0314_001:0412a28	○二正宗分(二)	 二 正 宗 分 二 
X16n0314_001:0412a29	一正請正說(三)	一 正 請 正 說 三 
X16n0314_001:0412a30	一阿難正請(二)	一 阿 難 正 請 二 
X16n0314_001:0412a31	一悔聞請定(阿難)	一 悔 聞 請 定 阿 難 
X16n0314_001:0412a32	二會眾願聞(於時)	二 會 眾 願 聞 於 時 
X16n0314_001:0412a33	二如來正說(二)	二 如 來 正 說 二 
X16n0314_001:0412a34	一正談大定始終(二)	一 正 談 大 定 始 終 二 
X16n0314_001:0412a35	一約破顯談定體以明信解之理(二)	一 約 破 顯 談 定 體 以 明 信 解 之 理 二 
X16n0314_001:0412a36	一明妄真以生信(二)	一 明 妄 真 以 生 信 二 
X16n0314_001:0412a37	一如來破妄顯真(二)	一 如 來 破 妄 顯 真 二 
X16n0314_001:0412a38	一破所執妄心(三)	一 破 所 執 妄 心 三 
X16n0314_001:0413a01	一取心定判(三)	一 取 心 定 判 三 
X16n0314_001:0413a02	一問(佛告)	一 問 佛 告 
X16n0314_001:0413a03	二答(阿難)	二 答 阿 難 
X16n0314_001:0413a04	三判(佛言)	三 判 佛 言 
