T14n0540b_001:0826a06	佛說樹提伽經	佛 說 樹 提 伽 經 
T14n0540b_001:0826a08	劉宋天竺三藏求那跋陀羅譯	劉 宋 天 竺 三 藏 求 那 跋 陀 羅 譯 
T14n0540b_001:0826a09	佛言：有一長者，名為樹提伽，倉庫盈溢金	佛 言 有 一 長 者 名 為 樹 提 伽 倉 庫 盈 溢 金 
T14n0540b_001:0826a10	銀具足，奴婢成行無所乏少。有一白[疊*毛]	銀 具 足 奴 婢 成 行 無 所 乏 少 有 一 白 [疊毛] 
T14n0540b_001:0826a11	手巾掛著池邊，遇天風起吹王殿前。王即	手 巾 掛 著 池 邊 遇 天 風 起 吹 王 殿 前 王 即 
T14n0540b_001:0826a12	大會群臣坐共參論，羅列卜問怪其所以。	大 會 群 臣 坐 共 參 論 羅 列 卜 問 怪 其 所 以 
T14n0540b_001:0826a13	諸臣皆言：「國欲將興，天賜白[疊*毛]。」唯樹提伽	諸 臣 皆 言 國 欲 將 興 天 賜 白 [疊毛] 唯 樹 提 伽 
T14n0540b_001:0826a14	默然不言。王語樹提伽：「諸臣皆喜，卿亦無	默 然 不 言 王 語 樹 提 伽 諸 臣 皆 喜 卿 亦 無 
T14n0540b_001:0826a15	言。」樹提伽答言：「不敢欺王！是臣之家拭	言 樹 提 伽 答 言 不 敢 欺 王 是 臣 之 家 拭 
T14n0540b_001:0826a16	涕之巾掛著池邊，遇天風起吹王殿前。以	涕 之 巾 掛 著 池 邊 遇 天 風 起 吹 王 殿 前 以 
T14n0540b_001:0826a17	是之故，默然不言。」却後數日，有九色之華，	是 之 故 默 然 不 言 却 後 數 日 有 九 色 之 華 
T14n0540b_001:0826a18	大如車輪，遇天風起吹王殿前。王大會群	大 如 車 輪 遇 天 風 起 吹 王 殿 前 王 大 會 群 
T14n0540b_001:0826a19	臣坐共參論，羅列卜問怪其所以。諸臣	臣 坐 共 參 論 羅 列 卜 問 怪 其 所 以 諸 臣 
T14n0540b_001:0826a20	皆言：「國欲將興，天賜金華。」樹提伽默然	皆 言 國 欲 將 興 天 賜 金 華 樹 提 伽 默 然 
T14n0540b_001:0826a21	不言。王語樹提伽：「諸臣皆喜，卿亦無言。」提	不 言 王 語 樹 提 伽 諸 臣 皆 喜 卿 亦 無 言 提 
T14n0540b_001:0826a22	伽答言：「不敢欺王！是臣之家後園之中萎	伽 答 言 不 敢 欺 王 是 臣 之 家 後 園 之 中 萎 
T14n0540b_001:0826a23	落之華，遇天風起吹王殿前。以是之故，默	落 之 華 遇 天 風 起 吹 王 殿 前 以 是 之 故 默 
T14n0540b_001:0826a24	然不言。」王語樹提伽：「卿家乃爾。命卿約	然 不 言 王 語 樹 提 伽 卿 家 乃 爾 命 卿 約 
T14n0540b_001:0826a25	勅家中廣作調度，朕須還歸將領二十萬	勅 家 中 廣 作 調 度 朕 須 還 歸 將 領 二 十 萬 
T14n0540b_001:0826a26	眾到卿家看。」提伽答言：「願王共臣相隨，臣	眾 到 卿 家 看 提 伽 答 言 願 王 共 臣 相 隨 臣 
T14n0540b_001:0826a27	家自然床褥不須人敷，自然飲食不須人	家 自 然 床 褥 不 須 人 敷 自 然 飲 食 不 須 人 
T14n0540b_001:0826a28	作，自然擎來不須呼喚，自然擎去不須反	作 自 然 擎 來 不 須 呼 喚 自 然 擎 去 不 須 反 
T14n0540b_001:0826a29	顧。」王將領二十萬眾，到樹提伽南門直入。	顧 王 將 領 二 十 萬 眾 到 樹 提 伽 南 門 直 入 
T14n0540b_001:0826b01	閤中有一童子，顏容端正，肉色豐悅，甚復	閤 中 有 一 童 子 顏容端正 肉 色 豐 悅 甚 復 
