T18n0876_001:0326c13	新得貞元錄大小乘經等序	新 得 貞 元 錄 大 小 乘 經 等 序 
T18n0876_001:0326c15	朝散大夫行尚書駕部員外郎	朝 散 大 夫 行 尚 書 駕 部 員 外 郎 
T18n0876_001:0326c16	知制誥雲騎尉賜紫金魚袋臣	知 制 誥 雲 騎 尉 賜 紫 金 魚 袋 臣 
T18n0876_001:0326c17	喬匡舜奉　勅撰	喬 匡 舜 奉 勅 撰 
T18n0876_001:0326c18	皇帝嗣位之四載也。品物攸敘兆人又寧。洽	皇 帝 嗣 位 之 四 載 也 品 物 攸 敘 兆 人 又 寧 洽 
T18n0876_001:0326c19	比交修遠方來格。武功既備文理斯盛。遺編	比 交 修 遠 方 來 格 武 功 既 備 文 理 斯 盛 遺 編 
T18n0876_001:0326c20	墜簡諛訪殆盡。粵有僧恒安者。學空於佛立	墜 簡 諛 訪 殆 盡 粵 有 僧 恒 安 者 學 空 於 佛 立 
T18n0876_001:0326c21	操彌篤。念真如之旨必憑祖述。而湮滅之餘	操 彌 篤 念 真 如 之 旨 必 憑 祖 述 而 湮 滅 之 餘 
T18n0876_001:0326c22	多所刓缺。且坑焚秦政猶存上古之書。宅壞	多 所 刓 缺 且 坑 焚 秦 政 猶 存 上 古 之 書 宅 壞 
T18n0876_001:0326c23	魯恭頗得先師之籍。豈伊聖教而可絕乎。慨	魯 恭 頗 得 先 師 之 籍 豈 伊 聖 教 而 可 絕 乎 慨 
T18n0876_001:0326c24	然永懷思補其闕。名藍勝境其往若歸。北登	然 永 懷 思 補 其 闕 名 藍 勝 境 其 往 若 歸 北 登 
T18n0876_001:0326c25	五臺西涉關隴。口誦手寫靡不該綜。果得新	五 臺 西 涉 關 隴 口 誦 手 寫 靡 不 該 綜 果 得 新 
T18n0876_001:0326c26	譯貞元錄藏大小乘經律論目錄兼一切經源	譯 貞 元 錄 藏 大 小 乘 經 律 論 目 錄 兼 一 切 經 源 
T18n0876_001:0326c27	品次錄等共一百三十二部計三百四十三卷。	品 次 錄 等 共 一 百 三 十 二 部 計 三 百 四 十 三 卷 
T18n0876_001:0326c28	跋履艱險躬自胠荷。臻于闕下悉以聞。	跋 履 艱 險 躬 自 胠 荷 臻 于 闕 下 悉 以 聞 
T18n0876_001:0326c29	天帝用嘉之。俾實僧府匪因白馬而貝多云	天 帝 用 嘉 之 俾 實 僧 府 匪 因 白 馬 而 貝 多 云 
T18n0876_001:0327a01	集不涉流沙而梵夾斯致雖釋子之勤愿寔聖	集 不 涉 流 沙 而 梵 夾 斯 致 雖 釋 子 之 勤 愿 寔 聖 
T18n0876_001:0327a02	明之照感也車書之混肇於茲矣。其貞元錄藏	明 之 照 感 也 車 書 之 混 肇 於 茲 矣 其 貞 元 錄 藏 
T18n0876_001:0327a03	經者。即我德宗神武孝文皇帝貞元甲戌歲勅	經 者 即 我 德 宗 神 武 孝 文 皇 帝 貞 元 甲 戌 歲 勅 
T18n0876_001:0327a04	梵僧阿質達霰等七人所同翻譯也。夫慈氏之	梵 僧 阿 質 達 霰 等 七 人 所 同 翻 譯 也 夫 慈 氏 之 
T18n0876_001:0327a05	道其法無二。蓋賢者識其大。不賢者識其小。譬	道 其 法 無 二 蓋 賢 者 識 其 大 不 賢 者 識 其 小 譬 
T18n0876_001:0327a06	如一雨洒地厥潤無差。而卉物有甘苦之異。一	如 一 雨 洒 地 厥 潤 無 差 而 卉 物 有 甘 苦 之 異 一 
T18n0876_001:0327a07	日照天厥明無殊。而群動有晝夜之別。甚深之	日 照 天 厥 明 無 殊 而 群 動 有 晝 夜 之 別 甚 深 之 
T18n0876_001:0327a08	典由斯而盛滿半之義昭然可觀言為心花不	典 由 斯 而 盛 滿 半 之 義 昭 然 可 觀 言 為 心 花 不 
T18n0876_001:0327a09	花而實者未之有也。經為教本不本而生者亦	花 而 實 者 未 之 有 也 經 為 教 本 不 本 而 生 者 亦 
T18n0876_001:0327a10	未之有也。決洩宗旨敷演眾妙。遠離三界居未	未 之 有 也 決 洩 宗 旨 敷 演 眾 妙 遠 離 三 界 居 未 
T18n0876_001:0327a11	乾坤之前。解脫諸苦出有生滅之外。悟之者得	乾 坤 之 前 解 脫 諸 苦 出 有 生 滅 之 外 悟 之 者 得 
T18n0876_001:0327a12	之於剎那。迷之者失之於沙劫。無邊無量不動	之 於 剎 那 迷 之 者 失 之 於 沙 劫 無 邊 無 量 不 動 
T18n0876_001:0327a13	不染。既有復有。已空更空。諦信則是性畢能迴	不 染 既 有 復 有 已 空 更 空 諦 信 則 是 性 畢 能 迴 
T18n0876_001:0327a14	向則凡物皆福。在在處處罔弗瞻仰。各各種種	向 則 凡 物 皆 福 在在處處 罔 弗 瞻 仰 各 各 種 種 
T18n0876_001:0327a15	俱獲利益。實眾生之針砭。大世之彌綸也。廢蹄	俱 獲 利 益 實 眾 生 之 針 砭 大 世 之 彌 綸 也 廢 蹄 
T18n0876_001:0327a16	求兔何兔可求。捨筏濟水何水可濟。去聖逾遠。	求 兔 何 兔 可 求 捨 筏 濟 水 何 水 可 濟 去 聖 逾 遠 
T18n0876_001:0327a17	微言斯在。弘道君子孰無欽哉。時保大丙午歲	微 言 斯 在 弘 道 君 子 孰 無 欽 哉 時 保 大 丙 午 歲 
T18n0876_001:0327a18	冬十月序。	冬 十 月 序 
T18n0876_001:0327a21	金剛頂經瑜伽修習毘盧遮那三	金 剛 頂 經 瑜 伽 修 習 毘 盧 遮 那 三 
T18n0876_001:0327a22	摩地法	摩 地 法 
T18n0876_001:0327a24	大唐贈開府儀同三司諡大弘教三藏	大 唐 贈 開 府 儀 同 三 司 諡 大 弘 教 三 藏 
T18n0876_001:0327a25	沙門金剛智奉　詔譯	沙 門 金 剛 智 奉 詔 譯 
T18n0876_001:0327a26	　歸命毘盧遮那佛　　身口意業遍虛空	 歸 命 毘 盧 遮 那 佛 身口意業 遍 虛 空 
T18n0876_001:0327a27	　演說如來三密門　　金剛一乘甚深教	 演 說 如 來 三 密 門 金 剛 一 乘 甚 深 教 
T18n0876_001:0327a28	　我依瑜伽最勝法　　開示如實修行處	 我 依 瑜 伽 最 勝 法 開 示 如實修行 處 
T18n0876_001:0327a29	　為令眾生顯真實　　頓證無上正等覺	 為 令 眾 生 顯 真 實 頓 證 無上正等覺 
T18n0876_001:0327b01	　弟子堅固菩提心　　從師已受灌頂位	 弟 子 堅 固 菩 提 心 從 師 已 受 灌 頂 位 
