X57n0958_001:0092b06	 圓頓宗眼(并序)	 圓 頓 宗 眼 并 序 
X57n0958_001:0092b08	四明沙門　法登　述	四 明 沙 門 法 登 述 
X57n0958_001:0092b09	學大乘者雖有肉眼乃名佛眼。何以故。曉了己身有	學 大 乘 者 雖 有 肉 眼 乃 名 佛 眼 何 以 故 曉 了 己 身 有 
X57n0958_001:0092b10	佛性。故雖一切法本來靈妙。非圓詮教旨不能知之。	佛 性 故 雖 一 切 法 本 來 靈 妙 非 圓 詮 教 旨 不 能 知 之 
X57n0958_001:0092b11	此圓詮教旨在於何。即佛眼佛智是也。佛眼觀之。全	此 圓 詮 教 旨 在 於 何 即 佛 眼 佛 智 是 也 佛 眼 觀 之 全 
X57n0958_001:0092b12	生是佛。佛智照之。無非法界。凡夫博地信教仰理。即	生 是 佛 佛 智 照 之 無 非 法 界 凡 夫 博 地 信 教 仰 理 即 
X57n0958_001:0092b13	能用此佛眼佛智照於諸法。以肉眼即佛眼。故今依	能 用 此 佛 眼 佛 智 照 於 諸 法 以 肉 眼 即 佛 眼 故 今 依 
X57n0958_001:0092b14	圓頓大乘述其宗要。原於心法。究其體性。明乎道理。	圓 頓 大 乘 述 其 宗 要 原 於 心 法 究 其 體 性 明 乎 道 理 
X57n0958_001:0092b15	窮其心徧。談乎性具。述所傳法。明乎三觀。顯於正宗。	窮 其 心 徧 談 乎 性 具 述 所 傳 法 明 乎 三 觀 顯 於 正 宗 
X57n0958_001:0092b16	修性相資。涼池可到。即以十篇名為圓頓宗眼。雖文	修 性 相 資 涼 池 可 到 即 以 十 篇 名 為 圓 頓 宗 眼 雖 文 
X57n0958_001:0092b17	有兼援。意即歸圓。宗即要也。葢言圓頓大乘。要在佛	有 兼 援 意 即 歸 圓 宗 即 要 也 葢 言 圓 頓 大 乘 要 在 佛 
X57n0958_001:0092b18	眼佛智也。今總略題之耳。若得此意。則知吾佛一代	眼 佛 智 也 今 總 略 題 之 耳 若 得 此 意 則 知 吾 佛 一 代 
X57n0958_001:0092b19	教有所歸。祖祖相傳。法非虗設。修行入道。得其要也。	教 有 所 歸 祖 祖 相 傳 法 非 虗 設 修 行 入 道 得 其 要 也 
X57n0958_001:0092b20	法登不敏。述此管見。少助宗乘。禽鳥向山。涓露入海。	法 登 不 敏 述 此 管 見 少 助 宗 乘 禽 鳥 向 山 涓 露 入 海 
X57n0958_001:0092b21	是此之謂。	是 此 之 謂 
X57n0958_001:0092b22	旹	旹 
X57n0958_001:0092b23	紹熙太歲甲寅閏月五日於福嚴蘭若湧泉閣下序	紹 熙 太 歲 甲 寅 閏 月 五 日 於 福 嚴 蘭 若 湧 泉 閣 下 序 
X57n0958_001:0092c01	圓頓宗眼目次	圓 頓 宗 眼 目 次 
X57n0958_001:0092c02	宗眼原心究性明道	宗 眼 原 心 究 性 明 道 
X57n0958_001:0092c03	窮徧談具所傳三觀	窮 徧 談 具 所 傳 三 觀 
X57n0958_001:0092c04	正宗修性	正 宗 修 性 
X57n0958_001:0092c08	宗眼	宗 眼 
X57n0958_001:0092c09	論云。始鹿苑。中鷲頭。後鶴林。法付摩訶大迦葉。此	論 云 始 鹿 苑 中 鷲 頭 後 鶴 林 法 付 摩 訶 大 迦 葉 此 
X57n0958_001:0092c10	乃明於如來正法眼藏分付迦葉。次第傳授。永永不	乃 明 於 如 來 正 法 眼 藏 分 付 迦 葉 次 第 傳 授 永 永 不 
X57n0958_001:0092c11	絕者也。所以付迦葉者。以耆年碩德苦行頭陀堪紹	絕 者 也 所 以 付 迦 葉 者 以 耆 年 碩 德 苦 行 頭 陀 堪 紹 
X57n0958_001:0092c12	隆故。亦由緣在彼故。然所付之法。為在何處。如何付	隆 故 亦 由 緣 在 彼 故 然 所 付 之 法 為 在 何 處 如 何 付 
X57n0958_001:0092c13	之。大小若何。請試陳之。或曰靈山會上。世尊捻華迦	之 大 小 若 何 請 試 陳 之 或 曰 靈 山 會 上 世 尊 捻 華 迦 
X57n0958_001:0092c14	葉微笑即其相也。此說於竺典殊無稽據。葢後人所	葉 微 笑 即 其 相 也 此 說 於 竺 典 殊 無 稽 據 葢 後 人 所 
X57n0958_001:0092c15	喻耳。或曰般若轉教即是付法。此說亦未見的傳之	喻 耳 或 曰 般 若 轉 教 即 是 付 法 此 說 亦 未 見 的 傳 之 
X57n0958_001:0092c16	相。且般若被加。即空生身子非迦葉也。或曰如來處	相 且 般 若 被 加 即 空 生 身 子 非 迦 葉 也 或 曰 如 來 處 
X57n0958_001:0092c17	處付屬。豈局一時一處耶。此說通漫之甚。或說世尊	處 付 屬 豈 局 一 時 一 處 耶 此 說 通 漫 之 甚 或 說 世 尊 
X57n0958_001:0092c18	付衣即付法也。或曰世尊入滅。迦葉後來。佛現雙足	付 衣 即 付 法 也 或 曰 世 尊 入 滅 迦 葉 後 來 佛 現 雙 足 
X57n0958_001:0092c19	即是付法。觀此二說。但可表示而已。豈付法相耶。然	即 是 付 法 觀 此 二 說 但 可 表 示 而 已 豈 付 法 相 耶 然 
X57n0958_001:0092c20	付法之說。苟其相不明。則不知所傳是何法耶。而祖	付 法 之 說 苟 其 相 不 明 則 不 知 所 傳 是 何 法 耶 而 祖 
X57n0958_001:0092c21	祖相傳如何授受。既不知其要。傳授亦難矣。如是則	祖 相 傳 如 何 授 受 既 不 知 其 要 傳 授 亦 難 矣 如 是 則 
X57n0958_001:0092c22	但有傳持名而無其實也。嗚呼。道聽途說古人尚且	但 有 傳 持 名 而 無 其 實 也 嗚 呼 道 聽 途 說 古 人 尚 且 
X57n0958_001:0092c23	譏之。況都不知其所以哉。且佛祖之道至今光燄特	譏 之 況 都 不 知 其 所 以 哉 且 佛 祖 之 道 至 今 光 燄 特 
X57n0958_001:0092c24	盛。豈無其所以而然耶。曰後人生乎異見。乃有教外	盛 豈 無 其 所 以 而 然 耶 曰 後 人 生 乎 異 見 乃 有 教 外 
X57n0958_001:0093a01	別傳之說。亦謂拈華而已。且夫學佛者雖教禪教之	別 傳 之 說 亦 謂 拈 華 而 已 且 夫 學 佛 者 雖 教 禪 教 之 
X57n0958_001:0093a02	不同。既皆依佛。必以佛法而為憑準。佛法者即迦葉	不 同 既 皆 依 佛 必 以 佛 法 而 為 憑 準 佛 法 者 即 迦 葉 
X57n0958_001:0093a03	所傳是也。迦葉所傳者莫不始鹿苑中鷲頭後鶴林	所 傳 是 也 迦 葉 所 傳 者 莫 不 始 鹿 苑 中 鷲 頭 後 鶴 林 
X57n0958_001:0093a04	之法也。又何時更有別傳耶。究其端倪。葢不達其源	之 法 也 又 何 時 更 有 別 傳 耶 究 其 端 倪 葢 不 達 其 源 
X57n0958_001:0093a05	者恐教混於禪。故有別傳之說。殊不知別之不可。且	者 恐 教 混 於 禪 故 有 別 傳 之 說 殊 不 知 別 之 不 可 且 
X57n0958_001:0093a06	如來出現八音四辨。迦葉所傳即教法也。此教明其	如 來 出 現 八 音 四 辨 迦 葉 所 傳 即 教 法 也 此 教 明 其 
X57n0958_001:0093a07	心達其理。豈有修行證入過於此也。或謂以心傳心。	心 達 其 理 豈 有 修 行 證 入 過 於 此 也 或 謂 以 心 傳 心 
X57n0958_001:0093a08	不知因何得知此心可傳。莫非教之詮乎哉。況又文	不 知 因 何 得 知 此 心 可 傳 莫 非 教 之 詮 乎 哉 況 又 文 
X57n0958_001:0093a09	字性離即解脫耶。是知禪教皆指靈山分付迦葉所	字 性 離 即 解 脫 耶 是 知 禪 教 皆 指 靈 山 分 付 迦 葉 所 
X57n0958_001:0093a10	傳。何得背佛祖乎。既不用迦葉所傳。何須言其繼祖	傳 何 得 背 佛 祖 乎 既 不 用 迦 葉 所 傳 何 須 言 其 繼 祖 
X57n0958_001:0093a11	也。如此者。並由不知所傳之要。故爾夫傳法者乃傳	也 如 此 者 並 由 不 知 所 傳 之 要 故 爾 夫 傳 法 者 乃 傳 
X57n0958_001:0093a12	佛心要也。當知其要有總有別。別則一代所說之法。	佛 心 要 也 當 知 其 要 有 總 有 別 別 則 一 代 所 說 之 法 
X57n0958_001:0093a13	般若加說備明其相。般若之中二乘雖領而未受也。	般 若 加 說 備 明 其 相 般 若 之 中 二 乘 雖 領 而 未 受 也 
X57n0958_001:0093a14	總則法華開權顯。實說佛知佛見。點示諸法本源。自	總 則 法 華 開 權 顯 實 說 佛 知 佛 見 點 示 諸 法 本 源 自 
X57n0958_001:0093a15	性前之所說無非方便。今顯真實皆佛知見。初周雖	性 前 之 所 說 無 非 方 便 今 顯 真 實 皆 佛 知 見 初 周 雖 
X57n0958_001:0093a16	說迦葉未解。中周譬之以高廣大車。迦葉聞之踊躍	說 迦 葉 未 解 中 周 譬 之 以 高 廣 大 車 迦 葉 聞 之 踊 躍 
X57n0958_001:0093a17	歡喜領而受之。良以此佛知見總一切知見。故云無	歡 喜 領 而 受 之 良 以 此 佛 知 見 總 一切知見 故 云 無 
X57n0958_001:0093a18	上正法付與迦葉。信解品中委領其要。是知付法之	上 正 法 付 與 迦 葉 信 解 品 中 委 領 其 要 是 知 付 法 之 
X57n0958_001:0093a19	相正在靈山。別無他說。但點佛之知見而已。法雖通	相 正 在 靈 山 別 無 他 說 但 點 佛 之 知 見 而 已 法 雖 通 
X57n0958_001:0093a20	於大小。至此皆歸一道。經云。吾今所有。皆是子有。付	於 大 小 至 此 皆 歸 一 道 經 云 吾 今 所 有 皆 是 子 有 付 
X57n0958_001:0093a21	與家業。窮子歡喜。荊溪云。知之與見並是所有。所以法	與 家 業 窮 子 歡 喜 荊 溪 云 知 之 與 見 並 是 所 有 所 以 法 
X57n0958_001:0093a22	華但總說云佛之知見。古人謂之。世尊拈華。迦葉微	華 但 總 說 云 佛 之 知 見 古 人 謂 之 世 尊 拈 華 迦 葉 微 
X57n0958_001:0093a23	笑。莫喻此耶。此佛知見。何人不具。何法不然。靈山分	笑 莫 喻 此 耶 此 佛 知 見 何 人 不 具 何 法 不 然 靈 山 分 
X57n0958_001:0093a24	付在此而已。祖祖相傳。傳此法也。智者大蘇悟。悟此	付 在 此 而 已 祖 祖 相 傳 傳 此 法 也 智 者 大 蘇 悟 悟 此 
X57n0958_001:0093b01	法也。縱懸河辨。說此法也。龍樹用文字而廣第一義	法 也 縱 懸 河 辨 說 此 法 也 龍 樹 用 文 字 而 廣 第 一 義 
X57n0958_001:0093b02	諦。廣此法也。摩訶止觀不思議。一心三觀。照此法也。	諦 廣 此 法 也 摩 訶 止 觀 不 思 議 一 心 三 觀 照 此 法 也 
X57n0958_001:0093b03	乘是寶乘直至道場。證此法也。達磨單傳心印。傳此	乘 是 寶 乘 直 至 道 場 證 此 法 也 達 磨 單 傳 心 印 傳 此 
X57n0958_001:0093b04	法也。大哉此法。禪教之宗源乎。其流雖異其源必同。	法 也 大 哉 此 法 禪 教 之 宗 源 乎 其 流 雖 異 其 源 必 同 
X57n0958_001:0093b05	要其所歸亦秪一也。若逐其流而失其源者。則不知	要 其 所 歸 亦 秪 一 也 若 逐 其 流 而 失 其 源 者 則 不 知 
X57n0958_001:0093b06	所傳之要也。如是則辜負如來出世。其相傳授受之	所 傳 之 要 也 如 是 則 辜 負 如 來 出 世 其 相 傳 授 受 之 
X57n0958_001:0093b07	道於茲泯矣。若據此道法。法法全彰本來成現。佛祖	道 於 茲 泯 矣 若 據 此 道 法 法 法 全 彰 本 來 成 現 佛 祖 
X57n0958_001:0093b08	未出不欠一毫。佛祖雖出不增絲髮。燃燈無法與釋	未 出 不 欠 一 毫 佛 祖 雖 出 不 增 絲 髮 燃 燈 無 法 與 釋 
X57n0958_001:0093b09	迦。釋迦亦無法可說。故云。若言如來有所說法則為	迦 釋 迦 亦 無 法 可 說 故 云 若 言 如 來 有 所 說 法 則 為 
