T14n0455_001:0426a03	佛說彌勒下生成佛經	佛 說 彌勒下生成佛經 
T14n0455_001:0426a05	唐三藏法師義淨奉　制譯	唐 三藏法師 義 淨 奉 制 譯 
T14n0455_001:0426a06	如是我聞：一時，薄伽梵在王舍城鷲峯山上，	如是我聞 一 時 薄 伽 梵 在 王 舍 城 鷲 峯 山 上 
T14n0455_001:0426a07	與大苾芻眾俱。爾時，大智舍利子法將中	與 大 苾 芻 眾 俱 爾 時 大 智 舍 利 子 法 將 中 
T14n0455_001:0426a08	最，哀愍世間，從座而起，偏袒右肩，右膝	最 哀愍世間 從座而起 偏袒右肩 右 膝 
T14n0455_001:0426a09	著地，合掌恭敬，而白佛言：「世尊！我今欲少	著 地 合掌恭敬 而 白 佛 言 世 尊 我 今 欲 少 
T14n0455_001:0426a10	諮問，願垂聽許！」佛告舍利弗：「隨汝所	諮 問 願 垂 聽 許 佛 告 舍 利 弗 隨 汝 所 
T14n0455_001:0426a11	問，我當為說。」時，舍利子即以伽他請世尊	問 我 當 為 說 時 舍 利 子 即 以 伽 他 請 世 尊 
T14n0455_001:0426a12	曰：	曰 
T14n0455_001:0426a13	「大師所授記，　　當來佛下生；	 大 師 所 授 記 當 來 佛 下 生 
T14n0455_001:0426a14	　彼號為慈氏，　　如前後經說。	 彼 號 為 慈 氏 如 前 後 經 說 
T14n0455_001:0426a15	　唯願人中尊，　　伽陀重分別；	 唯 願 人 中 尊 伽 陀 重 分 別 
T14n0455_001:0426a16	　彼神通威德，　　我今樂欲聞。」	 彼 神 通 威 德 我 今 樂 欲 聞 
T14n0455_001:0426a17	　佛告舍利子：　　「應至心諦聽；	 佛 告 舍 利 子 應 至 心 諦 聽 
T14n0455_001:0426a18	　當來慈氏尊，　　為汝廣宣說。	 當 來 慈 氏 尊 為 汝 廣 宣 說 
T14n0455_001:0426a19	　爾時大海水，　　以漸減三千；	 爾 時 大 海 水 以 漸 減 三 千 
T14n0455_001:0426a20	　二百踰繕那，　　為顯輪王路。	 二 百 踰 繕 那 為 顯 輪 王 路 
T14n0455_001:0426a21	　贍部洲縱廣，　　有萬踰繕那；	 贍 部 洲 縱 廣 有 萬 踰 繕 那 
T14n0455_001:0426a22	　有情住其中，　　在處皆充滿。	 有 情 住 其 中 在 處 皆 充 滿 
T14n0455_001:0426a23	　國土咸富盛，　　無罰無災厄；	 國 土 咸 富 盛 無 罰 無 災 厄 
T14n0455_001:0426a24	　彼諸男女等，　　皆由善業生。	 彼 諸 男 女 等 皆 由 善 業 生 
T14n0455_001:0426a25	　地無諸棘刺，　　唯生青軟草；	 地 無 諸 棘 刺 唯 生 青 軟 草 
T14n0455_001:0426a26	　履踐隨人足，　　喻若覩羅綿。	 履 踐 隨 人 足 喻 若 覩 羅 綿 
T14n0455_001:0426a27	　自然出香稻，　　美味皆充足；	 自 然 出 香 稻 美 味 皆 充 足 
T14n0455_001:0426a28	　諸樹生衣服，　　眾綵共莊嚴。	 諸 樹 生 衣 服 眾 綵 共 莊 嚴 
T14n0455_001:0426a29	　樹高三俱舍，　　花菓常充實；	 樹 高 三 俱 舍 花 菓 常 充 實 
T14n0455_001:0426b01	　時彼國中人，　　皆壽八萬歲。	 時 彼 國 中 人 皆 壽 八 萬 歲 
T14n0455_001:0426b02	　無有諸疾苦，　　離惱常安樂；	 無 有 諸 疾 苦 離 惱 常 安 樂 
T14n0455_001:0426b03	　具相悉端嚴，　　色力皆圓滿。	 具 相 悉 端 嚴 色 力 皆 圓 滿 
