X68n1318_001:0347a22	達磨西來。道个不立文字。早是立了也。致令千載之	達 磨 西 來 道 个 不 立 文 字 早 是 立 了 也 致 令 千 載 之 
X68n1318_001:0347a23	下。所至堆山積嶽。堆積既多。覧者厭飫。今此錄者。乃	下 所 至 堆 山 積 嶽 堆 積 既 多 覧 者 厭 飫 今 此 錄 者 乃 
X68n1318_001:0347a24	是前眾人厭飫之中。撮出一二。譬若上林春色。在一	是 前 眾 人 厭 飫 之 中 撮 出 一 二 譬 若 上 林 春 色 在 一 
X68n1318_001:0347b01	兩花。豈待爛窺紅紫。然後知韶光之浩蕩也。既知春	兩 花 豈 待 爛 窺 紅 紫 然 後 知 韶 光 之 浩 蕩 也 既 知 春 
X68n1318_001:0347b02	矣。喚此錄。作立文字也得。不立文字也得。總不干事。	矣 喚 此 錄 作 立 文 字 也 得 不 立 文 字 也 得 總 不 干 事 
X68n1318_001:0347b03	戊戌佛成道日。鼓山晦室　(師明)　序。	戊 戌 佛 成 道 日 鼓 山 晦 室 師 明 序 
X68n1318_001:0347b07	續刊古尊宿語要目錄	續 刊 古 尊 宿 語 要 目 錄 
X68n1318_001:0347b08	第一集　天	第 一 集 天 
X68n1318_001:0347b09	臨濟汾陽昭瑯瑘覺慈明圓	臨 濟 汾 陽 昭 瑯 瑘 覺 慈 明 圓 
X68n1318_001:0347b10	翠巖真黃龍南死心新晦堂心	翠 巖 真 黃 龍 南 死 心 新 晦 堂 心 
X68n1318_001:0347b11	泐潭英兜率悅草堂清靈源清	泐 潭 英 兜 率 悅 草 堂 清 靈 源 清 
X68n1318_001:0347b12	湛堂準長靈卓	湛 堂 準 長 靈 卓 
X68n1318_001:0347b13	第二集　地	第 二 集 地 
X68n1318_001:0347b14	法眼益雲門偃法昌遇雪竇顯	法 眼 益 雲 門 偃 法 昌 遇 雪 竇 顯 
X68n1318_001:0347b15	天衣懷曹山寂投子青芙蓉楷	天 衣 懷 曹 山 寂 投 子 青 芙 蓉 楷 
X68n1318_001:0347b16	真歇了宏智覺古巖璧天章楚	真 歇 了 宏 智 覺 古 巖 璧 天 章 楚 
X68n1318_001:0347b17	真淨文隱山璨妙湛慧金粟智	真 淨 文 隱 山 璨 妙 湛 慧 金 粟 智 
X68n1318_001:0347b18	第三集　日	第 三 集 日 
X68n1318_001:0347b19	楊岐會白雲端保寧勇五祖演	楊 岐 會 白 雲 端 保 寧 勇 五 祖 演 
X68n1318_001:0347b20	南堂興佛眼遠圜悟勤開福寧	南 堂 興 佛 眼 遠 圜 悟 勤 開 福 寧 
X68n1318_001:0347b21	佛性泰月菴果復菴封	佛 性 泰 月 菴 果 復 菴 封 
X68n1318_001:0347b22	第四集　月	第 四 集 月 
X68n1318_001:0347b23	佛心才山堂洵別峯珍雲蓋本	佛 心 才 山 堂 洵 別 峯 珍 雲 蓋 本 
X68n1318_001:0347b24	虎丘隆應菴華密菴傑松源岳	虎 丘 隆 應 菴 華 密 菴 傑 松 源 岳 
X68n1318_001:0347c01	曹源生鐵鞭韶破菴先	曹 源 生 鐵 鞭 韶 破 菴 先 
X68n1318_001:0347c02	笑菴悟(晦翁明附)無示諶心聞賁慈航朴	笑 菴 悟 晦 翁 明 附 無 示 諶 心 聞 賁 慈 航 朴 
X68n1318_001:0347c03	第五集　星	第 五 集 星 
X68n1318_001:0347c04	大慧杲晦菴光此菴淨懶菴需	大 慧 杲 晦 菴 光 此 菴 淨 懶 菴 需 
X68n1318_001:0347c05	佛照光誰菴演遯菴演竹原元	佛 照 光 誰 菴 演 遯 菴 演 竹 原 元 
X68n1318_001:0347c06	蒙菴岳石菴玿退菴先混源密	蒙 菴 岳 石 菴 玿 退 菴 先 混 源 密 
X68n1318_001:0347c07	空叟印木菴永柏堂雅	空 叟 印 木 菴 永 柏 堂 雅 
X68n1318_001:0347c08	第六集　辰	第 六 集 辰 
X68n1318_001:0347c09	雪堂行竹菴珪晦菴光別峯印	雪 堂 行 竹 菴 珪 晦 菴 光 別 峯 印 
